protein	go_term	degree	norm_score	true_label
BSU_03220	GO:0043228	59	0.4244604316546763	0
BSU_04640	GO:0043228	59	0.4244604316546763	0
BSU_28090	GO:0016829	59	0.4244604316546763	0
BSU_04640	GO:0170038	59	0.4244604316546763	0
BSU_06660	GO:0043228	59	0.4244604316546763	0
BSU_30320	GO:0016829	59	0.4244604316546763	0
BSU_38020	GO:0009084	59	0.4244604316546763	0
BSU_37660	GO:0055129	59	0.4244604316546763	0
BSU_04560	GO:0043228	59	0.4244604316546763	0
BSU_17640	GO:0043228	59	0.4244604316546763	0
BSU_27480	GO:0043228	59	0.4244604316546763	0
BSU_22490	GO:0009084	59	0.4244604316546763	0
BSU_30320	GO:0003700	59	0.4244604316546763	0
BSU_30320	GO:0043228	59	0.4244604316546763	0
BSU_22780	GO:0052803	59	0.4244604316546763	0
BSU_28090	GO:0043228	59	0.4244604316546763	0
BSU_27480	GO:0003700	59	0.4244604316546763	0
BSU_28090	GO:0009084	59	0.4244604316546763	0
BSU_22490	GO:0043228	59	0.4244604316546763	0
BSU_34860	GO:0009084	59	0.4244604316546763	0
BSU_04640	GO:0009084	59	0.4244604316546763	0
BSU_38020	GO:0043228	59	0.4244604316546763	0
BSU_15680	GO:0043228	59	0.4244604316546763	0
BSU_38020	GO:0000096	59	0.4244604316546763	0
BSU_03220	GO:0016829	59	0.4244604316546763	0
BSU_17640	GO:0051287	59	0.4244604316546763	0
BSU_13120	GO:0032553	59	0.4244604316546763	1
BSU_28790	GO:0000287	58	0.4172661870503597	0
BSU_15540	GO:0170041	58	0.4172661870503597	0
BSU_02750	GO:0051287	58	0.4172661870503597	0
BSU_00820	GO:0043228	58	0.4172661870503597	0
BSU_28790	GO:0051287	58	0.4172661870503597	0
BSU_04570	GO:0043603	58	0.4172661870503597	0
BSU_02750	GO:0006281	58	0.4172661870503597	0
BSU_15540	GO:0140535	58	0.4172661870503597	0
BSU_00820	GO:0009073	58	0.4172661870503597	0
BSU_00820	GO:0140535	58	0.4172661870503597	0
BSU_04570	GO:0046395	58	0.4172661870503597	0
BSU_00820	GO:0006281	58	0.4172661870503597	0
BSU_03210	GO:0170041	58	0.4172661870503597	0
BSU_28790	GO:0055129	58	0.4172661870503597	0
BSU_28790	GO:0044038	58	0.4172661870503597	0
BSU_00820	GO:0044038	58	0.4172661870503597	0
BSU_15540	GO:0046395	58	0.4172661870503597	0
BSU_02750	GO:0043603	58	0.4172661870503597	0
BSU_00820	GO:0046395	58	0.4172661870503597	0
BSU_00820	GO:0016829	58	0.4172661870503597	0
BSU_28790	GO:0016829	58	0.4172661870503597	0
BSU_02750	GO:0170041	58	0.4172661870503597	0
BSU_00820	GO:0170041	58	0.4172661870503597	0
BSU_15540	GO:0016829	58	0.4172661870503597	0
BSU_28790	GO:0170041	58	0.4172661870503597	0
BSU_00820	GO:0016779	58	0.4172661870503597	0
BSU_15540	GO:0016779	58	0.4172661870503597	0
BSU_03210	GO:0016829	58	0.4172661870503597	0
BSU_28790	GO:0043228	58	0.4172661870503597	0
BSU_03210	GO:0043603	58	0.4172661870503597	0
BSU_00820	GO:0003700	58	0.4172661870503597	0
BSU_03210	GO:0046395	58	0.4172661870503597	1
BSU_02750	GO:0003700	58	0.4172661870503597	0
BSU_28790	GO:0140535	58	0.4172661870503597	0
BSU_00820	GO:0009084	58	0.4172661870503597	0
BSU_03210	GO:0009073	58	0.4172661870503597	0
BSU_15540	GO:0043228	58	0.4172661870503597	0
BSU_04570	GO:0043228	58	0.4172661870503597	0
BSU_03210	GO:0043228	58	0.4172661870503597	0
BSU_02750	GO:0043228	58	0.4172661870503597	0
BSU_02750	GO:0140535	58	0.4172661870503597	0
BSU_15540	GO:0000287	58	0.4172661870503597	0
BSU_18100	GO:0043603	58	0.4172661870503597	0
BSU_00820	GO:0043603	58	0.4172661870503597	0
BSU_00920	GO:0043603	58	0.4172661870503597	0
BSU_04570	GO:0051287	58	0.4172661870503597	0
BSU_03210	GO:0000287	58	0.4172661870503597	0
BSU_03210	GO:0003700	58	0.4172661870503597	0
BSU_02750	GO:0046395	58	0.4172661870503597	0
BSU_04570	GO:0016779	58	0.4172661870503597	0
BSU_02750	GO:0170038	58	0.4172661870503597	0
BSU_00920	GO:0055129	58	0.4172661870503597	0
BSU_28790	GO:0140359	58	0.4172661870503597	0
BSU_00820	GO:0140359	58	0.4172661870503597	0
BSU_15540	GO:0055129	58	0.4172661870503597	0
BSU_28790	GO:0043603	58	0.4172661870503597	0
BSU_15540	GO:0009073	58	0.4172661870503597	0
BSU_00820	GO:0051287	58	0.4172661870503597	0
BSU_18100	GO:0051287	58	0.4172661870503597	0
BSU_18100	GO:0055129	58	0.4172661870503597	0
BSU_28790	GO:0016779	58	0.4172661870503597	0
BSU_03210	GO:0052803	58	0.4172661870503597	0
BSU_02750	GO:0052803	58	0.4172661870503597	0
BSU_28790	GO:0009073	58	0.4172661870503597	0
BSU_15540	GO:0009084	58	0.4172661870503597	0
BSU_03210	GO:0051287	58	0.4172661870503597	0
BSU_15540	GO:0003700	58	0.4172661870503597	0
BSU_18100	GO:0009073	58	0.4172661870503597	0
BSU_18100	GO:0046395	58	0.4172661870503597	0
BSU_02750	GO:0009073	58	0.4172661870503597	0
BSU_02750	GO:1901135	58	0.4172661870503597	0
BSU_00820	GO:0098797	58	0.4172661870503597	0
BSU_00820	GO:1901135	58	0.4172661870503597	0
BSU_00820	GO:0052803	58	0.4172661870503597	0
BSU_28790	GO:0009084	58	0.4172661870503597	0
BSU_03210	GO:0098797	58	0.4172661870503597	0
BSU_15540	GO:0006796	58	0.4172661870503597	1
BSU_03210	GO:0055129	58	0.4172661870503597	0
BSU_15540	GO:0043603	58	0.4172661870503597	0
BSU_02750	GO:0098797	58	0.4172661870503597	0
BSU_04570	GO:0009073	58	0.4172661870503597	0
BSU_00820	GO:0055129	58	0.4172661870503597	0
BSU_03210	GO:0110165	58	0.4172661870503597	1
BSU_18100	GO:0016779	58	0.4172661870503597	0
BSU_03210	GO:0016779	58	0.4172661870503597	0
BSU_02750	GO:0000287	58	0.4172661870503597	0
BSU_15540	GO:0052803	58	0.4172661870503597	0
BSU_28790	GO:0170038	58	0.4172661870503597	0
BSU_02750	GO:0016779	58	0.4172661870503597	0
BSU_28790	GO:0046395	58	0.4172661870503597	0
BSU_00820	GO:0170038	58	0.4172661870503597	0
BSU_15540	GO:0051287	58	0.4172661870503597	0
BSU_04570	GO:0055129	58	0.4172661870503597	0
BSU_15540	GO:0098797	58	0.4172661870503597	0
BSU_15540	GO:0170038	58	0.4172661870503597	0
BSU_02750	GO:0055129	58	0.4172661870503597	0
BSU_18100	GO:0003677	58	0.4172661870503597	1
BSU_02750	GO:0016829	58	0.4172661870503597	0
BSU_06100	GO:0098797	57	0.41007194244604317	0
BSU_15550	GO:0098797	57	0.41007194244604317	0
BSU_06520	GO:0098797	57	0.41007194244604317	0
BSU_15490	GO:0098797	57	0.41007194244604317	0
BSU_15200	GO:0016829	57	0.41007194244604317	0
BSU_29790	GO:0003700	57	0.41007194244604317	0
BSU_09310	GO:0046395	57	0.41007194244604317	0
BSU_33440	GO:0003700	57	0.41007194244604317	0
BSU_09310	GO:0003700	57	0.41007194244604317	0
BSU_15200	GO:0046395	57	0.41007194244604317	0
BSU_06520	GO:0046395	57	0.41007194244604317	0
BSU_15550	GO:0046395	57	0.41007194244604317	0
BSU_39370	GO:0098797	57	0.41007194244604317	0
BSU_15550	GO:0003700	57	0.41007194244604317	0
BSU_33440	GO:0003676	57	0.41007194244604317	0
BSU_15490	GO:0003676	57	0.41007194244604317	0
BSU_15200	GO:0098797	57	0.41007194244604317	0
BSU_11210	GO:0046395	57	0.41007194244604317	0
BSU_28640	GO:0098797	57	0.41007194244604317	0
BSU_09310	GO:0098797	57	0.41007194244604317	0
BSU_33440	GO:0098797	57	0.41007194244604317	0
BSU_11870	GO:0098797	57	0.41007194244604317	0
BSU_26670	GO:0046395	57	0.41007194244604317	0
BSU_29790	GO:0016829	57	0.41007194244604317	0
BSU_15200	GO:0003700	57	0.41007194244604317	0
BSU_06100	GO:0016829	57	0.41007194244604317	0
BSU_29790	GO:0098797	57	0.41007194244604317	0
BSU_26670	GO:1901565	57	0.41007194244604317	0
BSU_11870	GO:0003700	57	0.41007194244604317	0
BSU_28640	GO:0003700	57	0.41007194244604317	0
BSU_15490	GO:0003700	57	0.41007194244604317	0
BSU_29790	GO:0046395	57	0.41007194244604317	0
BSU_28640	GO:0016829	57	0.41007194244604317	0
BSU_29790	GO:0016773	57	0.41007194244604317	0
BSU_33440	GO:0046395	57	0.41007194244604317	0
BSU_39370	GO:0016773	57	0.41007194244604317	0
BSU_39370	GO:0140359	57	0.41007194244604317	0
BSU_15550	GO:0043603	57	0.41007194244604317	0
BSU_26670	GO:0016887	57	0.41007194244604317	0
BSU_06100	GO:0140359	57	0.41007194244604317	0
BSU_15490	GO:0043603	57	0.41007194244604317	0
BSU_09310	GO:0043603	57	0.41007194244604317	0
BSU_39370	GO:0000096	57	0.41007194244604317	0
BSU_11870	GO:0016773	57	0.41007194244604317	0
BSU_33440	GO:0140359	57	0.41007194244604317	0
BSU_26670	GO:0050789	57	0.41007194244604317	1
BSU_28640	GO:0140359	57	0.41007194244604317	0
BSU_15490	GO:0140359	57	0.41007194244604317	0
BSU_15200	GO:0140359	57	0.41007194244604317	0
BSU_11870	GO:0140359	57	0.41007194244604317	0
BSU_15490	GO:0016773	57	0.41007194244604317	0
BSU_15550	GO:0016773	57	0.41007194244604317	0
BSU_09310	GO:0140359	57	0.41007194244604317	0
BSU_06520	GO:0043603	57	0.41007194244604317	0
BSU_28640	GO:0016773	57	0.41007194244604317	0
BSU_29790	GO:0140359	57	0.41007194244604317	0
BSU_33440	GO:0016773	57	0.41007194244604317	0
BSU_06100	GO:0016773	57	0.41007194244604317	0
BSU_28640	GO:0170038	57	0.41007194244604317	0
BSU_11870	GO:0009084	57	0.41007194244604317	0
BSU_33440	GO:0009084	57	0.41007194244604317	0
BSU_39370	GO:0009084	57	0.41007194244604317	0
BSU_09310	GO:0170038	57	0.41007194244604317	0
BSU_29790	GO:0009084	57	0.41007194244604317	0
BSU_06100	GO:0009084	57	0.41007194244604317	0
BSU_06100	GO:0000096	57	0.41007194244604317	0
BSU_28640	GO:0009084	57	0.41007194244604317	0
BSU_29790	GO:0000096	57	0.41007194244604317	0
BSU_28640	GO:0000096	57	0.41007194244604317	0
BSU_15490	GO:0000096	57	0.41007194244604317	0
BSU_11210	GO:0000096	57	0.41007194244604317	0
BSU_06100	GO:0006790	57	0.41007194244604317	0
BSU_06520	GO:0170038	57	0.41007194244604317	0
BSU_15490	GO:0170038	57	0.41007194244604317	0
BSU_29790	GO:0009396	57	0.41007194244604317	0
BSU_15550	GO:0170038	57	0.41007194244604317	0
BSU_11210	GO:0140359	57	0.41007194244604317	0
BSU_39370	GO:0170038	57	0.41007194244604317	0
BSU_29790	GO:0170038	57	0.41007194244604317	0
BSU_26670	GO:0000096	57	0.41007194244604317	0
BSU_26670	GO:0140359	57	0.41007194244604317	0
BSU_15550	GO:0009084	57	0.41007194244604317	0
BSU_15490	GO:0009084	57	0.41007194244604317	0
BSU_09310	GO:0009084	57	0.41007194244604317	0
BSU_15200	GO:0170038	57	0.41007194244604317	0
BSU_28640	GO:0009396	57	0.41007194244604317	0
BSU_33440	GO:0009396	57	0.41007194244604317	0
BSU_39370	GO:0016829	57	0.41007194244604317	0
BSU_26670	GO:0016773	57	0.41007194244604317	0
BSU_29790	GO:0043603	57	0.41007194244604317	0
BSU_11210	GO:0043603	57	0.41007194244604317	0
BSU_06100	GO:0006281	57	0.41007194244604317	0
BSU_39370	GO:0006281	57	0.41007194244604317	0
BSU_33440	GO:0043603	57	0.41007194244604317	0
BSU_06100	GO:0170033	57	0.41007194244604317	0
BSU_39370	GO:0009396	57	0.41007194244604317	0
BSU_29790	GO:0009225	57	0.41007194244604317	0
BSU_11870	GO:0043603	57	0.41007194244604317	0
BSU_15550	GO:0009225	57	0.41007194244604317	0
BSU_15490	GO:0009225	57	0.41007194244604317	0
BSU_11870	GO:0046395	57	0.41007194244604317	0
BSU_15490	GO:0009396	57	0.41007194244604317	0
BSU_15550	GO:0009396	57	0.41007194244604317	0
BSU_26670	GO:0009396	57	0.41007194244604317	0
BSU_33440	GO:0016829	57	0.41007194244604317	0
BSU_26670	GO:0016829	57	0.41007194244604317	0
BSU_11210	GO:0016829	57	0.41007194244604317	0
BSU_06520	GO:0016829	57	0.41007194244604317	0
BSU_09310	GO:0016829	57	0.41007194244604317	0
BSU_15490	GO:0046395	57	0.41007194244604317	0
BSU_15490	GO:0016829	57	0.41007194244604317	0
BSU_28640	GO:0046395	57	0.41007194244604317	0
BSU_11870	GO:0009396	57	0.41007194244604317	0
BSU_33440	GO:0006281	57	0.41007194244604317	0
BSU_28640	GO:0006281	57	0.41007194244604317	0
BSU_06100	GO:0009396	57	0.41007194244604317	0
BSU_11210	GO:0016773	57	0.41007194244604317	0
BSU_15550	GO:0000096	57	0.41007194244604317	0
BSU_28640	GO:0043603	57	0.41007194244604317	0
BSU_29790	GO:0098797	57	0.41007194244604317	0
BSU_11870	GO:0098797	57	0.41007194244604317	0
BSU_15490	GO:0098797	57	0.41007194244604317	0
BSU_06100	GO:0170038	57	0.41007194244604317	0
BSU_15550	GO:0098797	57	0.41007194244604317	0
BSU_28640	GO:0098797	57	0.41007194244604317	0
BSU_33440	GO:0098797	57	0.41007194244604317	0
BSU_06100	GO:0098797	57	0.41007194244604317	0
BSU_11210	GO:0003676	57	0.41007194244604317	0
BSU_39370	GO:0098797	57	0.41007194244604317	0
BSU_33440	GO:0009225	57	0.41007194244604317	0
BSU_11210	GO:0009396	57	0.41007194244604317	0
BSU_28640	GO:0009225	57	0.41007194244604317	0
BSU_11870	GO:0006281	57	0.41007194244604317	0
BSU_15200	GO:0006281	57	0.41007194244604317	0
BSU_15200	GO:0043603	57	0.41007194244604317	0
BSU_15490	GO:0006281	57	0.41007194244604317	0
BSU_15550	GO:0006281	57	0.41007194244604317	0
BSU_11870	GO:0009225	57	0.41007194244604317	0
BSU_29790	GO:0006281	57	0.41007194244604317	0
BSU_06520	GO:0051287	57	0.41007194244604317	0
BSU_06520	GO:0016779	57	0.41007194244604317	0
BSU_06100	GO:0016772	57	0.41007194244604317	0
BSU_06100	GO:0019344	57	0.41007194244604317	0
BSU_29790	GO:0009056	57	0.41007194244604317	0
BSU_11210	GO:0009056	57	0.41007194244604317	0
BSU_09310	GO:0052803	57	0.41007194244604317	0
BSU_26670	GO:0009056	57	0.41007194244604317	0
BSU_33440	GO:0009056	57	0.41007194244604317	0
BSU_11870	GO:0009056	57	0.41007194244604317	0
BSU_39370	GO:0098533	57	0.41007194244604317	0
BSU_06100	GO:0098533	57	0.41007194244604317	0
BSU_06100	GO:0009056	57	0.41007194244604317	0
BSU_28640	GO:0009056	57	0.41007194244604317	0
BSU_26670	GO:0043228	57	0.41007194244604317	0
BSU_33440	GO:0098533	57	0.41007194244604317	0
BSU_11870	GO:0016779	57	0.41007194244604317	0
BSU_15550	GO:0009056	57	0.41007194244604317	0
BSU_29790	GO:0019344	57	0.41007194244604317	0
BSU_28640	GO:0052803	57	0.41007194244604317	0
BSU_28640	GO:0019344	57	0.41007194244604317	0
BSU_09310	GO:0009073	57	0.41007194244604317	0
BSU_39370	GO:0019344	57	0.41007194244604317	0
BSU_06520	GO:0009073	57	0.41007194244604317	0
BSU_15550	GO:0052803	57	0.41007194244604317	0
BSU_15490	GO:0052803	57	0.41007194244604317	0
BSU_15200	GO:0052803	57	0.41007194244604317	0
BSU_11870	GO:0052803	57	0.41007194244604317	0
BSU_15200	GO:0009073	57	0.41007194244604317	0
BSU_15490	GO:0019344	57	0.41007194244604317	0
BSU_15550	GO:0009073	57	0.41007194244604317	0
BSU_06520	GO:0052803	57	0.41007194244604317	0
BSU_29790	GO:0052803	57	0.41007194244604317	0
BSU_06100	GO:0009073	57	0.41007194244604317	0
BSU_26670	GO:0019344	57	0.41007194244604317	0
BSU_11210	GO:0019344	57	0.41007194244604317	0
BSU_15490	GO:0009056	57	0.41007194244604317	0
BSU_28640	GO:0098533	57	0.41007194244604317	0
BSU_15550	GO:0055129	57	0.41007194244604317	0
BSU_11870	GO:0055129	57	0.41007194244604317	0
BSU_29790	GO:0043228	57	0.41007194244604317	0
BSU_15200	GO:0055129	57	0.41007194244604317	0
BSU_29790	GO:0055129	57	0.41007194244604317	0
BSU_11210	GO:0055129	57	0.41007194244604317	0
BSU_39370	GO:0055129	57	0.41007194244604317	0
BSU_33440	GO:0055129	57	0.41007194244604317	0
BSU_29790	GO:0098533	57	0.41007194244604317	0
BSU_28640	GO:0055129	57	0.41007194244604317	0
BSU_28640	GO:1901135	57	0.41007194244604317	0
BSU_26670	GO:0016772	57	0.41007194244604317	0
BSU_06100	GO:1901135	57	0.41007194244604317	0
BSU_11210	GO:1901135	57	0.41007194244604317	0
BSU_11870	GO:1901135	57	0.41007194244604317	0
BSU_33440	GO:1901135	57	0.41007194244604317	0
BSU_39370	GO:0043169	57	0.41007194244604317	1
BSU_15200	GO:0043228	57	0.41007194244604317	0
BSU_11870	GO:0043228	57	0.41007194244604317	0
BSU_15490	GO:0043228	57	0.41007194244604317	0
BSU_15490	GO:0055129	57	0.41007194244604317	0
BSU_15550	GO:0098533	57	0.41007194244604317	0
BSU_15490	GO:0098533	57	0.41007194244604317	0
BSU_06520	GO:0055129	57	0.41007194244604317	0
BSU_11870	GO:0005575	57	0.41007194244604317	1
BSU_15550	GO:0043228	57	0.41007194244604317	0
BSU_09310	GO:0043228	57	0.41007194244604317	0
BSU_28640	GO:0043228	57	0.41007194244604317	0
BSU_11870	GO:0098533	57	0.41007194244604317	0
BSU_06520	GO:0043228	57	0.41007194244604317	0
BSU_11210	GO:0043228	57	0.41007194244604317	0
BSU_06100	GO:0043228	57	0.41007194244604317	0
BSU_09310	GO:0055129	57	0.41007194244604317	0
BSU_33440	GO:0043228	57	0.41007194244604317	0
BSU_29790	GO:0009073	57	0.41007194244604317	0
BSU_11210	GO:0009073	57	0.41007194244604317	0
BSU_26670	GO:0009073	57	0.41007194244604317	0
BSU_15550	GO:0090304	57	0.41007194244604317	0
BSU_39370	GO:0006767	57	0.41007194244604317	0
BSU_06100	GO:0051287	57	0.41007194244604317	0
BSU_29790	GO:0051287	57	0.41007194244604317	0
BSU_11870	GO:0006767	57	0.41007194244604317	0
BSU_15200	GO:0051287	57	0.41007194244604317	0
BSU_15550	GO:0006767	57	0.41007194244604317	0
BSU_15490	GO:0090304	57	0.41007194244604317	0
BSU_29790	GO:0006767	57	0.41007194244604317	0
BSU_39370	GO:0090304	57	0.41007194244604317	0
BSU_11210	GO:0090304	57	0.41007194244604317	0
BSU_26670	GO:0090304	57	0.41007194244604317	0
BSU_33440	GO:0090304	57	0.41007194244604317	0
BSU_26670	GO:0020037	57	0.41007194244604317	0
BSU_11870	GO:0090304	57	0.41007194244604317	0
BSU_28640	GO:0051287	57	0.41007194244604317	0
BSU_15550	GO:0051287	57	0.41007194244604317	0
BSU_33440	GO:0043414	57	0.41007194244604317	0
BSU_33440	GO:0051287	57	0.41007194244604317	0
BSU_26670	GO:0006486	57	0.41007194244604317	0
BSU_15490	GO:0006767	57	0.41007194244604317	0
BSU_15490	GO:0009987	57	0.41007194244604317	1
BSU_28640	GO:0006767	57	0.41007194244604317	0
BSU_33440	GO:0006767	57	0.41007194244604317	0
BSU_11870	GO:0051287	57	0.41007194244604317	0
BSU_39370	GO:0051287	57	0.41007194244604317	0
BSU_15490	GO:0051287	57	0.41007194244604317	0
BSU_26670	GO:0051287	57	0.41007194244604317	0
BSU_26670	GO:0006767	57	0.41007194244604317	0
BSU_11210	GO:0051287	57	0.41007194244604317	0
BSU_11210	GO:0006767	57	0.41007194244604317	0
BSU_09310	GO:0051287	57	0.41007194244604317	0
BSU_18450	GO:0043169	57	0.41007194244604317	1
BSU_29790	GO:0090304	57	0.41007194244604317	0
BSU_26670	GO:0016052	57	0.41007194244604317	0
BSU_39370	GO:0009073	57	0.41007194244604317	0
BSU_11870	GO:0140535	57	0.41007194244604317	0
BSU_39370	GO:0140535	57	0.41007194244604317	0
BSU_33440	GO:0140535	57	0.41007194244604317	0
BSU_28640	GO:0140535	57	0.41007194244604317	0
BSU_29790	GO:0016052	57	0.41007194244604317	0
BSU_15550	GO:0140535	57	0.41007194244604317	0
BSU_15490	GO:0140535	57	0.41007194244604317	0
BSU_15550	GO:0019344	57	0.41007194244604317	0
BSU_11210	GO:0140535	57	0.41007194244604317	0
BSU_11870	GO:0009073	57	0.41007194244604317	0
BSU_15490	GO:0009073	57	0.41007194244604317	0
BSU_11870	GO:0019344	57	0.41007194244604317	0
BSU_28640	GO:0009073	57	0.41007194244604317	0
BSU_33440	GO:0009073	57	0.41007194244604317	0
BSU_33440	GO:0052803	57	0.41007194244604317	0
BSU_26670	GO:0140535	57	0.41007194244604317	0
BSU_29790	GO:0140535	57	0.41007194244604317	0
BSU_39370	GO:0016052	57	0.41007194244604317	0
BSU_06100	GO:0071554	57	0.41007194244604317	0
BSU_28640	GO:0043414	57	0.41007194244604317	0
BSU_15550	GO:0043414	57	0.41007194244604317	0
BSU_15490	GO:0043414	57	0.41007194244604317	0
BSU_11870	GO:0043414	57	0.41007194244604317	0
BSU_15550	GO:0016052	57	0.41007194244604317	0
BSU_15490	GO:0016052	57	0.41007194244604317	0
BSU_29790	GO:0043414	57	0.41007194244604317	0
BSU_09310	GO:0140535	57	0.41007194244604317	0
BSU_11210	GO:0016052	57	0.41007194244604317	0
BSU_06100	GO:0016052	57	0.41007194244604317	0
BSU_33440	GO:0016052	57	0.41007194244604317	0
BSU_26670	GO:0071554	57	0.41007194244604317	0
BSU_28640	GO:0016052	57	0.41007194244604317	0
BSU_11870	GO:0016052	57	0.41007194244604317	0
BSU_39370	GO:0016772	57	0.41007194244604317	0
BSU_39370	GO:0043228	57	0.41007194244604317	0
BSU_29790	GO:0016772	57	0.41007194244604317	0
BSU_09310	GO:0016779	57	0.41007194244604317	0
BSU_11210	GO:0005488	57	0.41007194244604317	1
BSU_39370	GO:0016779	57	0.41007194244604317	0
BSU_33440	GO:0170041	57	0.41007194244604317	0
BSU_26670	GO:1901135	57	0.41007194244604317	0
BSU_33440	GO:0016772	57	0.41007194244604317	0
BSU_28640	GO:0044038	57	0.41007194244604317	0
BSU_15490	GO:0044038	57	0.41007194244604317	0
BSU_26670	GO:0016779	57	0.41007194244604317	0
BSU_15550	GO:0000287	57	0.41007194244604317	0
BSU_15550	GO:0170041	57	0.41007194244604317	0
BSU_15550	GO:0044038	57	0.41007194244604317	0
BSU_26670	GO:0003700	57	0.41007194244604317	1
BSU_39370	GO:0052803	57	0.41007194244604317	1
BSU_06520	GO:1901293	57	0.41007194244604317	1
BSU_39370	GO:0044038	57	0.41007194244604317	0
BSU_06100	GO:0016779	57	0.41007194244604317	0
BSU_26670	GO:0000287	57	0.41007194244604317	0
BSU_26670	GO:0170041	57	0.41007194244604317	0
BSU_29790	GO:0000287	57	0.41007194244604317	0
BSU_15490	GO:0000287	57	0.41007194244604317	0
BSU_29790	GO:0016779	57	0.41007194244604317	0
BSU_29790	GO:0170041	57	0.41007194244604317	0
BSU_11870	GO:0016772	57	0.41007194244604317	0
BSU_28640	GO:0016772	57	0.41007194244604317	0
BSU_39370	GO:0170041	57	0.41007194244604317	0
BSU_06520	GO:0000287	57	0.41007194244604317	0
BSU_11210	GO:0016779	57	0.41007194244604317	0
BSU_33440	GO:0044038	57	0.41007194244604317	0
BSU_11870	GO:0000287	57	0.41007194244604317	0
BSU_15200	GO:0000287	57	0.41007194244604317	0
BSU_11870	GO:0044038	57	0.41007194244604317	0
BSU_39370	GO:0000287	57	0.41007194244604317	0
BSU_33440	GO:0000287	57	0.41007194244604317	0
BSU_15200	GO:0016779	57	0.41007194244604317	0
BSU_39370	GO:1901135	57	0.41007194244604317	0
BSU_39370	GO:0003676	57	0.41007194244604317	0
BSU_11870	GO:0003676	57	0.41007194244604317	0
BSU_33440	GO:0016779	57	0.41007194244604317	0
BSU_26670	GO:0034213	57	0.41007194244604317	0
BSU_06100	GO:0170041	57	0.41007194244604317	0
BSU_28640	GO:0000287	57	0.41007194244604317	1
BSU_06520	GO:0170041	57	0.41007194244604317	0
BSU_26670	GO:0044038	57	0.41007194244604317	0
BSU_11210	GO:0044038	57	0.41007194244604317	0
BSU_11210	GO:0000287	57	0.41007194244604317	0
BSU_15490	GO:0016772	57	0.41007194244604317	0
BSU_15550	GO:0016772	57	0.41007194244604317	0
BSU_15490	GO:0170041	57	0.41007194244604317	0
BSU_09310	GO:0170041	57	0.41007194244604317	0
BSU_29790	GO:0003676	57	0.41007194244604317	0
BSU_15550	GO:0003676	57	0.41007194244604317	0
BSU_06100	GO:0003676	57	0.41007194244604317	0
BSU_15550	GO:0016779	57	0.41007194244604317	0
BSU_15490	GO:0016779	57	0.41007194244604317	0
BSU_28640	GO:0170041	57	0.41007194244604317	0
BSU_06100	GO:0000287	57	0.41007194244604317	0
BSU_28640	GO:0016779	57	0.41007194244604317	0
BSU_15200	GO:0170041	57	0.41007194244604317	0
BSU_18210	GO:0071554	56	0.4028776978417266	0
BSU_39110	GO:0043414	56	0.4028776978417266	0
BSU_39920	GO:0016829	56	0.4028776978417266	0
BSU_30210	GO:0140657	56	0.4028776978417266	0
