protein	go_term	walk	norm_score	true_label
BSU_05900	GO:0098797	5.575468821916729e-05	0.00020201135110281586	0
BSU_38190	GO:0046872	5.5750821047695354e-05	0.0002019973083766116	0
BSU_14870	GO:0019222	5.5749944294802845e-05	0.00020199412465411376	0
BSU_30490	GO:0005488	5.574692477239296e-05	0.000201983159966673	0
BSU_38620	GO:0005575	5.574142778641544e-05	0.0002019631989513441	0
BSU_28490	GO:0170033	5.5739961680956185e-05	0.00020195787513322528	0
BSU_12160	GO:0003916	5.573768794420175e-05	0.0002019496185914777	0
BSU_24720	GO:0097159	5.573746238951571e-05	0.00020194879954253634	0
BSU_24720	GO:0097159	5.573746238951571e-05	0.00020194879954253634	0
BSU_24720	GO:0097159	5.573746238951571e-05	0.00020194879954253634	0
BSU_10910	GO:0009445	5.573386079049669e-05	0.0002019357211804082	0
BSU_16100	GO:0003723	5.573172165895812e-05	0.0002019279534259321	0
BSU_35930	GO:0003677	5.572881855187006e-05	0.00020191741147342884	0
BSU_35930	GO:0003677	5.572881855187006e-05	0.00020191741147342884	0
BSU_09370	GO:0046394	5.572873124037869e-05	0.00020191709442222573	0
BSU_24990	GO:1901265	5.5727054132148623e-05	0.00020191100439703272	0
BSU_23130	GO:0055085	5.572674854192883e-05	0.00020190989471782184	0
BSU_11620	GO:0005976	5.572411464527249e-05	0.00020190033033986148	0
BSU_27350	GO:0043167	5.571479778154753e-05	0.00020186649833439668	0
BSU_03280	GO:0043038	5.571346991928294e-05	0.0002018616765140161	0
BSU_01800	GO:0071770	5.571270958171226e-05	0.00020185891552645572	0
BSU_37320	GO:0035639	5.57098574063275e-05	0.00020184855852048759	0
BSU_03460	GO:0016887	5.5707048886688426e-05	0.000201838360040121	0
BSU_31980	GO:0005215	5.5706474086036906e-05	0.00020183627278636722	0
BSU_19410	GO:0043603	5.570641587837599e-05	0.00020183606141889847	0
BSU_39110	GO:0034213	5.570353823713958e-05	0.00020182561193966277	0
BSU_25250	GO:0071554	5.570343273575418e-05	0.00020182522883612568	0
BSU_30610	GO:0110165	5.5702883400954306e-05	0.00020182323405563946	0
BSU_30610	GO:0110165	5.5702883400954306e-05	0.00020182323405563946	0
BSU_35740	GO:0016887	5.570136272581294e-05	0.0002018177120805187	0
BSU_18160	GO:0016423	5.569853601627983e-05	0.00020180744754781814	0
BSU_35290	GO:0051539	5.5695079936413094e-05	0.00020179489760436184	0
BSU_34080	GO:0043228	5.569396307691932e-05	0.00020179084199105544	0
BSU_25070	GO:0043022	5.569252971326932e-05	0.0002017856370671378	0
BSU_29880	GO:0032991	5.569160566665232e-05	0.00020178228160857157	0
BSU_06240	GO:0006508	5.568972846958786e-05	0.0002017754650077048	0
BSU_13960	GO:0043170	5.5687698477413505e-05	0.00020176809356723256	0
BSU_27120	GO:0006796	5.568444976233877e-05	0.00020175629662038365	0
BSU_10040	GO:0019752	5.5684307881165296e-05	0.0002017557814121786	0
BSU_13490	GO:0006310	5.5680051445961e-05	0.00020174032516602716	0
BSU_30740	GO:1901135	5.567960033658892e-05	0.00020173868706814446	0
BSU_30750	GO:1901135	5.567960033658892e-05	0.00020173868706814446	0
BSU_00620	GO:0043167	5.567882544710301e-05	0.00020173587323871688	0
BSU_12990	GO:0110165	5.5678105127299204e-05	0.00020173325756629127	0
BSU_12990	GO:0110165	5.5678105127299204e-05	0.00020173325756629127	0
BSU_12990	GO:0110165	5.5678105127299204e-05	0.00020173325756629127	0
BSU_26250	GO:1901265	5.567633706959896e-05	0.00020172683727942835	0
BSU_13960	GO:0006413	5.567632615566254e-05	0.00020172679764802798	0
BSU_09840	GO:0031326	5.567378320847638e-05	0.0002017175635317375	0
BSU_00390	GO:0030554	5.567308107856661e-05	0.00020171501391164586	0
BSU_00390	GO:0030554	5.567308107856661e-05	0.00020171501391164586	0
BSU_27460	GO:0006281	5.5671785958111286e-05	0.00020171031098546646	0
BSU_27450	GO:0006281	5.5671785958111286e-05	0.00020171031098546646	0
BSU_24980	GO:1901265	5.567144762608223e-05	0.0002017090824120544	0
BSU_35650	GO:0016787	5.5669435823801905e-05	0.00020170177702391617	0
BSU_16530	GO:0009889	5.5668533605057746e-05	0.00020169850082815073	0
BSU_27320	GO:0009073	5.566833715420216e-05	0.00020169778746294373	0
BSU_16110	GO:0016070	5.56672785023693e-05	0.00020169394321710609	0
BSU_16530	GO:0010556	5.566672552959062e-05	0.00020169193522615308	0
BSU_11340	GO:0016787	5.5666121625108644e-05	0.00020168974228866493	0
BSU_40090	GO:0016070	5.56654304091353e-05	0.00020168723229997367	0
BSU_39480	GO:1901071	5.566391337197274e-05	0.0002016817235353197	0
BSU_16230	GO:0046906	5.5660715588601306e-05	0.00020167011153500593	0
BSU_01530	GO:0046394	5.5660140787949786e-05	0.00020166802428125215	0
BSU_35240	GO:0008170	5.565895844483748e-05	0.00020166373087954342	0
BSU_23160	GO:0031326	5.565769606619142e-05	0.00020165914684756517	0
BSU_13490	GO:0003676	5.5651184084126726e-05	0.00020163550011200016	0
BSU_39470	GO:0016817	5.5650736612733454e-05	0.00020163387522458424	0
BSU_17940	GO:0032502	5.565025639953092e-05	0.00020163213144296714	0
BSU_05010	GO:0003676	5.564945604419336e-05	0.000201629225140272	0
BSU_03480	GO:0006778	5.5640401114942506e-05	0.00020159634428841653	0
BSU_24430	GO:0003723	5.563869126490317e-05	0.00020159013536902236	0
BSU_24350	GO:0003677	5.563826562138274e-05	0.00020158858974440722	0
BSU_15850	GO:0004175	5.563631566474214e-05	0.0002015815089342045	0
BSU_16150	GO:0016420	5.563484228332527e-05	0.0002015761586951521	0
BSU_37810	GO:0099046	5.563451850321144e-05	0.00020157498296360726	0
BSU_12560	GO:0008652	5.563371814787388e-05	0.00020157207666091212	0
BSU_11650	GO:0016020	5.562789010582492e-05	0.00020155091349310475	0
BSU_16530	GO:0019222	5.562771548284218e-05	0.00020155027939069856	0
BSU_02600	GO:0019748	5.5626842367928475e-05	0.00020154710887866748	0
BSU_35710	GO:0016779	5.56267514184583e-05	0.00020154677861699758	0
BSU_32830	GO:0030651	5.5625379900448024e-05	0.00020154179827101547	0
BSU_02290	GO:0051179	5.5620461353100836e-05	0.00020152393771990712	0
BSU_16560	GO:0044237	5.5620235798414797e-05	0.00020152311867096577	0
BSU_16560	GO:0044237	5.5620235798414797e-05	0.00020152311867096577	0
BSU_03370	GO:0044038	5.561889702221379e-05	0.0002015182572191848	0
BSU_20340	GO:0043436	5.561824582400732e-05	0.00020151589254562832	0
BSU_18330	GO:0009987	5.5618100304855034e-05	0.00020151536412695646	0
BSU_18330	GO:0009987	5.5618100304855034e-05	0.00020151536412695646	0
BSU_18340	GO:0009987	5.5618100304855034e-05	0.00020151536412695646	0
BSU_18340	GO:0009987	5.5618100304855034e-05	0.00020151536412695646	0
BSU_03000	GO:1901135	5.56172635697294e-05	0.00020151232571959335	0
BSU_23070	GO:0019222	5.5616459576413035e-05	0.00020150940620643142	0
BSU_16230	GO:0043170	5.561635043704882e-05	0.00020150900989242753	0
BSU_08710	GO:0003676	5.561450598179363e-05	0.0002015023121857619	0
BSU_08710	GO:0003676	5.561450598179363e-05	0.0002015023121857619	0
BSU_16790	GO:0005488	5.561301804846153e-05	0.00020149690910484233	0
BSU_16790	GO:0005488	5.561301804846153e-05	0.00020149690910484233	0
BSU_40360	GO:0009890	5.561225043493323e-05	0.00020149412169634834	0
BSU_11680	GO:0140097	5.5606691603315994e-05	0.0002014739361030839	0
BSU_18320	GO:0003333	5.560534918913618e-05	0.00020146906144083616	0
BSU_03982	GO:0048646	5.5605301895411685e-05	0.00020146888970476782	0
BSU_37250	GO:0009252	5.5604952649446204e-05	0.00020146762149995538	0
BSU_13490	GO:0009987	5.560294084716588e-05	0.00020146031611181713	0
BSU_13960	GO:0098660	5.559951750910841e-05	0.000201447885062562	0
BSU_28690	GO:0016798	5.559818237088621e-05	0.00020144303682124784	0
BSU_03780	GO:0035639	5.5596672609681264e-05	0.00020143755447752745	0
BSU_03180	GO:0031118	5.559655255638063e-05	0.0002014371185321232	0
BSU_00640	GO:0016053	5.5595493904547766e-05	0.00020143327428628552	0
BSU_29960	GO:0016020	5.559350029216148e-05	0.00020142603495048128	0
BSU_23470	GO:1901363	5.559320925385691e-05	0.0002014249781131376	0
BSU_22370	GO:0006793	5.55901751795318e-05	0.00020141396058382963	0
BSU_40840	GO:0006935	5.559001874644309e-05	0.0002014133925337574	0
BSU_34950	GO:0043603	5.558554039453156e-05	0.00020139713044913142	0
BSU_35690	GO:0110165	5.558516568271443e-05	0.00020139576977105142	0
BSU_35690	GO:0110165	5.558516568271443e-05	0.00020139576977105142	0
BSU_03370	GO:0006281	5.55774022359401e-05	0.00020136757863490855	0
BSU_03960	GO:0009059	5.5573902500327677e-05	0.0002013548701658507	0
BSU_03960	GO:0009059	5.5573902500327677e-05	0.0002013548701658507	0
BSU_00210	GO:0072528	5.5568663810845464e-05	0.00020133584709366433	0
BSU_13910	GO:0008170	5.556800533668138e-05	0.00020133345599917423	0
BSU_34920	GO:0098797	5.556632822845131e-05	0.00020132736597398124	0
BSU_14150	GO:0006400	5.556585165322758e-05	0.00020132563540283094	0
BSU_25250	GO:1901605	5.5565196817042306e-05	0.00020132325751880765	0
BSU_24230	GO:0043167	5.55646292923484e-05	0.00020132119668598745	0
BSU_40160	GO:0009987	5.5564611102454364e-05	0.0002013211306336535	0
BSU_40160	GO:0009987	5.5564611102454364e-05	0.0002013211306336535	0
BSU_28510	GO:0006413	5.556298128794879e-05	0.00020131521234452882	0
BSU_28720	GO:0006413	5.556298128794879e-05	0.00020131521234452882	0
BSU_27320	GO:0072528	5.556070027523674e-05	0.00020130692938184769	0
BSU_09830	GO:0004553	5.556004180107266e-05	0.00020130453828735758	0
BSU_23070	GO:0009889	5.555812094826251e-05	0.00020129756316088925	0
BSU_34870	GO:0016020	5.5557942687300965e-05	0.00020129691584801625	0
BSU_09410	GO:0003676	5.555753887165338e-05	0.00020129544948620186	0
BSU_27220	GO:0043170	5.555562529480085e-05	0.0002012885007806671	0
BSU_16520	GO:0051539	5.5548309319419786e-05	0.00020126193453194017	0
BSU_27920	GO:0009308	5.55482147319708e-05	0.00020126159105980347	0
BSU_17210	GO:0008104	5.554563176701777e-05	0.00020125221162837825	0
BSU_06640	GO:0008170	5.554376184591092e-05	0.00020124542144844506	0
BSU_22960	GO:0043022	5.554161543841474e-05	0.00020123762727303535	0
BSU_33070	GO:0055085	5.5540993344038725e-05	0.00020123536828321322	0
BSU_23160	GO:0060255	5.553715891437605e-05	0.00020122144445121015	0
BSU_13950	GO:0005576	5.5534899729536846e-05	0.00020121324075132976	0
BSU_37250	GO:0008104	5.553166920435615e-05	0.00020120150985681484	0
BSU_34560	GO:0006259	5.553114169742912e-05	0.0002011995943391294	0
BSU_23070	GO:0010468	5.5530897952849045e-05	0.00020119870923785405	0
BSU_34370	GO:0060089	5.552944276132621e-05	0.00020119342505113563	0
BSU_35690	GO:0005575	5.552606307901442e-05	0.00020118115252748206	0
BSU_18160	GO:0034654	5.552234506467357e-05	0.00020116765143041645	0
BSU_04690	GO:0009081	5.552081347559579e-05	0.0002011620898238953	0
BSU_35890	GO:0097159	5.552023867494427e-05	0.0002011600025701415	0
BSU_34040	GO:0008175	5.551930735236965e-05	0.0002011566206906417	0
BSU_40960	GO:0044237	5.5519165471196175e-05	0.00020115610548243667	0
BSU_40960	GO:0044237	5.5519165471196175e-05	0.00020115610548243667	0
BSU_15590	GO:0005886	5.55186670680996e-05	0.00020115429564848558	0
BSU_35400	GO:0019222	5.551849608309567e-05	0.0002011536747565462	0
BSU_35400	GO:0019222	5.551849608309567e-05	0.0002011536747565462	0
BSU_37270	GO:0009252	5.551764843403362e-05	0.00020115059671778267	0
BSU_37670	GO:0044238	5.551443246076815e-05	0.00020113891866513494	0
BSU_34180	GO:0090304	5.551395224756561e-05	0.00020113717488351785	0
BSU_22830	GO:0008104	5.5512584367534146e-05	0.00020113220774800253	0
BSU_22760	GO:0016301	5.5509193771285936e-05	0.00020111989559294855	0
BSU_10920	GO:0009445	5.550578498514369e-05	0.00020110751738556062	0
BSU_34770	GO:0016020	5.550478454097174e-05	0.0002011038845071917	0
BSU_04080	GO:0032991	5.550473724724725e-05	0.00020110371277112335	0
BSU_39510	GO:0008170	5.5504617193946615e-05	0.00020110327682571906	0
BSU_37320	GO:0016787	5.5504515330540016e-05	0.00020110290693264879	0
BSU_38750	GO:0016043	5.550306377699599e-05	0.00020109763595639712	0
BSU_17340	GO:0098704	5.550205969484523e-05	0.0002010939898675614	0
BSU_04260	GO:0009084	5.5501852330053225e-05	0.00020109323687095404	0
BSU_33690	GO:0030001	5.549500201595947e-05	0.000201068361561977	0
BSU_16340	GO:0006508	5.54914768144954e-05	0.00020105556061965156	0
BSU_32710	GO:0050794	5.549045454245061e-05	0.00020105184847848186	0
BSU_24730	GO:0016054	5.549042180064134e-05	0.0002010517295842807	0
BSU_40160	GO:0006259	5.548916305997409e-05	0.00020104715876276925	0
BSU_05490	GO:0008237	5.5482960306108e-05	0.0002010246349168819	0
BSU_34790	GO:0098660	5.548207263927907e-05	0.00020102141156298366	0
BSU_27510	GO:1901265	5.548063199967146e-05	0.00020101618021813242	0
BSU_13900	GO:0043414	5.547749242396094e-05	0.00020100477958528737	0
BSU_12230	GO:0140098	5.547697583097033e-05	0.00020100290369900233	0
BSU_04090	GO:0044237	5.5471678933827206e-05	0.00020098366925934722	0
BSU_35290	GO:0050794	5.546848115045577e-05	0.00020097205725903345	0
BSU_33810	GO:0016779	5.546817556023598e-05	0.00020097094757982257	0
BSU_28680	GO:0006812	5.546545799006708e-05	0.0002009610793611259	0
BSU_37050	GO:0032991	5.5465414334321395e-05	0.00020096092083552434	0
BSU_18670	GO:0050794	5.546499232877977e-05	0.000200959388421376	0
BSU_01670	GO:0005488	5.546489410335198e-05	0.0002009590317387725	0
BSU_01670	GO:0005488	5.546489410335198e-05	0.0002009590317387725	0
BSU_32830	GO:0009890	5.546466854866594e-05	0.00020095821268983116	0
BSU_14500	GO:0016790	5.5460499424953014e-05	0.00020094307349488282	0
BSU_32110	GO:0032991	5.545950261875987e-05	0.00020093945382698068	0
BSU_19630	GO:0097159	5.545830572373234e-05	0.0002009351075834048	0
BSU_19630	GO:0097159	5.545830572373234e-05	0.0002009351075834048	0
BSU_19630	GO:0097159	5.545830572373234e-05	0.0002009351075834048	0
BSU_11760	GO:0010468	5.545827661990188e-05	0.0002009350018996704	0
BSU_15610	GO:0003677	5.545359817915596e-05	0.00020091801323937064	0
BSU_03640	GO:0099046	5.5453281674999744e-05	0.00020091686392875938	0
BSU_16910	GO:0003824	5.5452055676141754e-05	0.00020091241200144907	0
BSU_00210	GO:0006082	5.545099702430889e-05	0.00020090856775561143	0
BSU_15460	GO:1901564	5.5449265346396714e-05	0.00020090227957341648	0
BSU_24570	GO:0044877	5.544805389945395e-05	0.00020089788048797337	0
BSU_07080	GO:0030554	5.5447813792852685e-05	0.00020089700859716485	0
BSU_32480	GO:0033818	5.544738451135345e-05	0.0002008954497620829	0
BSU_31550	GO:0080090	5.544724626815878e-05	0.00020089494776434464	0
BSU_02820	GO:0097159	5.544590385397896e-05	0.0002008900731020969	0
BSU_05910	GO:0051234	5.5444110330427065e-05	0.0002008835603419664	0
BSU_04660	GO:1901605	5.544355371966958e-05	0.0002008815391405466	0
BSU_05990	GO:0043170	5.544087616726756e-05	0.0002008718162369847	0
BSU_05740	GO:0019222	5.544042505789548e-05	0.00020087017813910196	0
BSU_05740	GO:0019222	5.544042505789548e-05	0.00020087017813910196	0
BSU_01650	GO:0052689	5.5438718845834956e-05	0.0002008639824301746	0
BSU_24040	GO:0048646	5.5438558774767444e-05	0.00020086340116963556	0
BSU_32050	GO:0031118	5.543238512473181e-05	0.0002008409830074826	0
BSU_04490	GO:0009987	5.5425171012757346e-05	0.00020081478665182593	0
BSU_05910	GO:0051179	5.542326471186243e-05	0.0002008078643672248	0
BSU_40330	GO:0004175	5.5423195590265095e-05	0.00020080761336835565	0
BSU_00480	GO:0051234	5.5421507568098605e-05	0.00020080148371176229	0
BSU_32690	GO:0003676	5.541909922612831e-05	0.00020079273838274325	0
BSU_10420	GO:0140097	5.5410986533388495e-05	0.00020076327904178796	0
BSU_28620	GO:0015318	5.5405584134859964e-05	0.00020074366149859575	0
BSU_03750	GO:0043169	5.5403783335350454e-05	0.00020073712231753169	0
BSU_37310	GO:0016817	5.5403281294275075e-05	0.00020073529927311384	0
BSU_18300	GO:0071554	5.540301208384335e-05	0.00020073432169857093	0
BSU_28490	GO:0071770	5.540218626265414e-05	0.00020073132292260822	0
BSU_14770	GO:1901071	5.540070196730085e-05	0.0002007259330521554	0
BSU_16320	GO:0170033	5.539695848710835e-05	0.0002007123394818222	0
BSU_16520	GO:0016491	5.539518315345049e-05	0.00020070589277402574	0
BSU_18070	GO:0043167	5.539511039387435e-05	0.0002007056285646898	0
BSU_00210	GO:0032787	5.53942154510878e-05	0.00020070237878985796	0
BSU_16180	GO:0006413	5.5384869483532384e-05	0.0002006684411006588	0
BSU_05910	GO:0006810	5.538473851629533e-05	0.00020066796552385414	0
BSU_05910	GO:0006810	5.538473851629533e-05	0.00020066796552385414	0
BSU_09840	GO:0080090	5.538412005989812e-05	0.0002006657197444988	0
BSU_34120	GO:1901605	5.537715696846135e-05	0.00020064043491105108	0
BSU_27220	GO:0005524	5.537663309951313e-05	0.00020063853260383243	0
BSU_09620	GO:1901265	5.537452670978382e-05	0.0002006308837435575	0
BSU_06760	GO:0022613	5.5372096539940685e-05	0.0002006220591517377	0
BSU_23070	GO:2001141	5.537056131288409e-05	0.00020061648433474975	0
BSU_23070	GO:2001141	5.537056131288409e-05	0.00020061648433474975	0
BSU_28280	GO:0051234	5.536866228794679e-05	0.0002006095884710822	0
BSU_28920	GO:0044238	5.536647586268373e-05	0.00020060164898053775	0
BSU_28920	GO:0044238	5.536647586268373e-05	0.00020060164898053775	0
BSU_28920	GO:0044238	5.536647586268373e-05	0.00020060164898053775	0
BSU_07050	GO:0006413	5.536587559618056e-05	0.0002005994692535164	0
BSU_25500	GO:0016020	5.536554817808792e-05	0.00020059828031150474	0
BSU_00840	GO:1901135	5.536188109545037e-05	0.00020058496416097427	0
BSU_22600	GO:0065007	5.5359912948915735e-05	0.00020057781729843757	0
BSU_04970	GO:0043226	5.535813033930026e-05	0.0002005713441697075	0
BSU_11140	GO:0003677	5.535802119993605e-05	0.0002005709478557036	0
BSU_14240	GO:0009889	5.535298623726703e-05	0.00020055266456965782	0
BSU_07050	GO:0008610	5.535184754990041e-05	0.00020054852969355065	0
BSU_23980	GO:0030435	5.535128366318531e-05	0.00020054648207119724	0
BSU_23980	GO:0030435	5.535128366318531e-05	0.00020054648207119724	0
BSU_04360	GO:0006767	5.534979936783202e-05	0.00020054109220074445	0
BSU_14920	GO:0008299	5.534839874599129e-05	0.00020053600617102795	0
BSU_21870	GO:0016775	5.534810770768672e-05	0.00020053494933368424	0
BSU_13540	GO:0009058	5.5344538850476965e-05	0.0002005219898657573	0
BSU_30550	GO:0098662	5.5342301493510604e-05	0.00020051386542867768	0
BSU_15620	GO:0009987	5.5341475672321394e-05	0.00020051086665271497	0
BSU_34080	GO:0090304	5.5340547987725586e-05	0.00020050749798368196	0
BSU_34080	GO:1901135	5.533946750801988e-05	0.00020050357447504353	0
BSU_04490	GO:0051179	5.5336509831249714e-05	0.0002004928343655383	0
BSU_34130	GO:1901564	5.533569856197573e-05	0.00020048988843144276	0
BSU_34130	GO:1901564	5.533569856197573e-05	0.00020048988843144276	0
BSU_34130	GO:1901564	5.533569856197573e-05	0.00020048988843144276	0
BSU_03320	GO:0043170	5.5331205658148974e-05	0.0002004735735049496	0
BSU_14670	GO:0051234	5.533029980142601e-05	0.00020047028409871738	0
BSU_25770	GO:0009987	5.532838622457348e-05	0.00020046333539318264	0
BSU_09910	GO:0042440	5.5327927839243785e-05	0.00020046167087436632	0
BSU_30800	GO:0030435	5.532685463549569e-05	0.00020045777378666148	0
BSU_30800	GO:0030435	5.532685463549569e-05	0.00020045777378666148	0
BSU_21780	GO:1901565	5.531855276785791e-05	0.00020042762750143277	0
BSU_21780	GO:1901565	5.531855276785791e-05	0.00020042762750143277	0
BSU_37670	GO:0008610	5.531795977731235e-05	0.00020042547419534502	0
BSU_23210	GO:0006508	5.5317632359219715e-05	0.00020042428525333337	0
BSU_01640	GO:0098704	5.531653732759878e-05	0.00020042030890282775	0
BSU_21780	GO:0044248	5.5314430937869474e-05	0.0002004126600425528	0
BSU_16300	GO:0006810	5.5310829338850453e-05	0.00020039958168042467	0
BSU_19570	GO:0008237	5.5310727475443855e-05	0.00020039921178735437	0
BSU_12870	GO:0008237	5.5310727475443855e-05	0.00020039921178735437	0
BSU_09910	GO:0006793	5.530927955987863e-05	0.00020039395402156952	0
BSU_04970	GO:0140098	5.530514317797497e-05	0.00020037893372082237	0
BSU_33820	GO:0019222	5.5303047702182084e-05	0.00020037132449194782	0
BSU_33820	GO:0019222	5.5303047702182084e-05	0.00020037132449194782	0
BSU_18340	GO:0008878	5.530169801204465e-05	0.00020036642340876646	0
BSU_18330	GO:0008878	5.530169801204465e-05	0.00020036642340876646	0
BSU_12300	GO:0071555	5.529876580112614e-05	0.0002003557757725288	0
BSU_27620	GO:0048646	5.529737609322183e-05	0.0002003507293742127	0
BSU_27620	GO:0030435	5.529737245524302e-05	0.00020035071616374592	0
