protein	go_term	protein_neighbor	go_neighbor	go_annotated_protein_neighbors	score	norm_score	true_label
FBgn0035909	GO:0044238	76	3649	35	35	0.05079825834542816	0
FBgn0039084	GO:0065007	74	4222	35	35	0.05079825834542816	0
FBgn0029727	GO:0003824	57	3538	35	35	0.05079825834542816	0
FBgn0038274	GO:0005737	71	2252	35	35	0.05079825834542816	0
FBgn0034479	GO:0043227	85	4253	35	35	0.05079825834542816	0
FBgn0037061	GO:0003676	68	1819	35	35	0.05079825834542816	0
FBgn0265464	GO:0019899	307	436	35	35	0.05079825834542816	1
FBgn0014879	GO:0008152	69	4150	35	35	0.05079825834542816	0
FBgn0037182	GO:0043227	60	4253	35	35	0.05079825834542816	0
FBgn0030077	GO:0060255	110	1935	35	35	0.05079825834542816	0
FBgn0259219	GO:0008152	68	4150	35	35	0.05079825834542816	0
FBgn0032938	GO:0016043	93	2475	35	35	0.05079825834542816	0
FBgn0263774	GO:0050789	68	3975	35	35	0.05079825834542816	0
FBgn0034734	GO:0006364	87	153	35	35	0.05079825834542816	0
FBgn0015829	GO:0050794	59	3706	35	35	0.05079825834542816	0
FBgn0032889	GO:0043231	58	4116	35	35	0.05079825834542816	0
FBgn0259794	GO:0005515	101	2517	35	35	0.05079825834542816	1
FBgn0028434	GO:0110165	42	8293	35	35	0.05079825834542816	1
FBgn0042206	GO:0043227	71	4253	35	35	0.05079825834542816	0
FBgn0035630	GO:0043227	63	4253	35	35	0.05079825834542816	0
FBgn0036509	GO:0043229	52	4648	35	35	0.05079825834542816	0
FBgn0036990	GO:0003824	92	3538	35	35	0.05079825834542816	0
FBgn0032879	GO:0003824	57	3538	35	35	0.05079825834542816	0
FBgn0034948	GO:0003824	80	3538	35	35	0.05079825834542816	0
FBgn0015872	GO:0003824	83	3538	35	35	0.05079825834542816	0
FBgn0034497	GO:0050794	64	3706	35	35	0.05079825834542816	0
FBgn0027929	GO:0043229	52	4648	35	35	0.05079825834542816	0
FBgn0031473	GO:0019538	42	1717	35	35	0.05079825834542816	0
FBgn0037228	GO:0043227	71	4253	35	35	0.05079825834542816	0
FBgn0030411	GO:0005488	52	5525	35	35	0.05079825834542816	0
FBgn0051111	GO:0009987	55	6324	35	35	0.05079825834542816	0
FBgn0053302	GO:0043227	54	4253	35	35	0.05079825834542816	0
FBgn0052442	GO:0043169	41	1445	35	35	0.05079825834542816	0
FBgn0034394	GO:0044237	97	2020	35	35	0.05079825834542816	0
FBgn0050195	GO:0044238	76	3649	35	35	0.05079825834542816	0
FBgn0046214	GO:0044238	65	3649	34	34	0.04934687953555878	0
FBgn0036306	GO:0005488	47	5525	34	34	0.04934687953555878	0
FBgn0033079	GO:0044238	82	3649	34	34	0.04934687953555878	0
FBgn0035107	GO:0043227	63	4253	34	34	0.04934687953555878	0
FBgn0267976	GO:0043229	49	4648	34	34	0.04934687953555878	0
FBgn0264089	GO:0005488	41	5525	34	34	0.04934687953555878	1
FBgn0010651	GO:0043227	69	4253	34	34	0.04934687953555878	0
FBgn0037891	GO:0005737	75	2252	34	34	0.04934687953555878	0
FBgn0028683	GO:0043170	46	2741	34	34	0.04934687953555878	1
FBgn0029882	GO:0043167	101	2319	34	34	0.04934687953555878	0
FBgn0031051	GO:0043167	71	2319	34	34	0.04934687953555878	0
FBgn0032638	GO:0044238	72	3649	34	34	0.04934687953555878	1
FBgn0005658	GO:0016043	66	2475	34	34	0.04934687953555878	0
FBgn0040153	GO:0043227	65	4253	34	34	0.04934687953555878	0
FBgn0083969	GO:0071840	67	2550	34	34	0.04934687953555878	0
FBgn0034141	GO:0043229	60	4648	34	34	0.04934687953555878	0
FBgn0058160	GO:0043167	117	2319	34	34	0.04934687953555878	0
FBgn0039800	GO:0043229	58	4648	34	34	0.04934687953555878	0
FBgn0086690	GO:0005737	68	2252	34	34	0.04934687953555878	0
FBgn0261722	GO:0009987	49	6324	34	34	0.04934687953555878	1
FBgn0038190	GO:0043167	122	2319	34	34	0.04934687953555878	0
FBgn0034415	GO:0005506	68	143	34	34	0.04934687953555878	0
FBgn0029770	GO:0009987	53	6324	34	34	0.04934687953555878	0
FBgn0022349	GO:0009987	46	6324	34	34	0.04934687953555878	0
FBgn0032397	GO:1901564	65	2269	34	34	0.04934687953555878	0
FBgn0026259	GO:1901566	92	580	34	34	0.04934687953555878	0
FBgn0051251	GO:0016043	80	2475	34	34	0.04934687953555878	0
FBgn0039730	GO:0065007	73	4222	34	34	0.04934687953555878	0
FBgn0036305	GO:0043231	55	4116	34	34	0.04934687953555878	0
FBgn0037182	GO:0050794	60	3706	34	34	0.04934687953555878	0
FBgn0038357	GO:0048518	61	1743	34	34	0.04934687953555878	0
FBgn0033507	GO:1901564	72	2269	34	34	0.04934687953555878	0
FBgn0033194	GO:0003824	60	3538	34	34	0.04934687953555878	0
FBgn0030870	GO:0009987	49	6324	34	34	0.04934687953555878	0
FBgn0051637	GO:0005737	96	2252	34	34	0.04934687953555878	0
FBgn0030077	GO:0005737	110	2252	34	34	0.04934687953555878	0
FBgn0027929	GO:0043231	52	4116	34	34	0.04934687953555878	0
FBgn0029154	GO:0008152	64	4150	34	34	0.04934687953555878	1
FBgn0037020	GO:0008152	63	4150	34	34	0.04934687953555878	0
FBgn0036505	GO:0016043	90	2475	34	34	0.04934687953555878	0
FBgn0050390	GO:0065007	48	4222	34	34	0.04934687953555878	0
FBgn0010651	GO:0008152	69	4150	34	34	0.04934687953555878	0
FBgn0004687	GO:0050794	56	3706	34	34	0.04934687953555878	0
FBgn0027929	GO:0044238	52	3649	34	34	0.04934687953555878	0
FBgn0025637	GO:0023057	368	433	34	34	0.04934687953555878	1
FBgn0039379	GO:0065007	74	4222	34	34	0.04934687953555878	0
FBgn0035793	GO:0005737	90	2252	33	33	0.047895500725689405	0
FBgn0030793	GO:1901564	45	2269	33	33	0.047895500725689405	0
FBgn0025334	GO:0008152	68	4150	33	33	0.047895500725689405	0
FBgn0034681	GO:1901564	83	2269	33	33	0.047895500725689405	0
FBgn0039379	GO:0071840	74	2550	33	33	0.047895500725689405	0
FBgn0039219	GO:0043231	59	4116	33	33	0.047895500725689405	0
FBgn0039219	GO:0043231	59	4116	33	33	0.047895500725689405	0
FBgn0038105	GO:0043227	51	4253	33	33	0.047895500725689405	0
FBgn0035063	GO:0009987	51	6324	33	33	0.047895500725689405	0
FBgn0052311	GO:0009987	48	6324	33	33	0.047895500725689405	0
FBgn0038472	GO:0043167	101	2319	33	33	0.047895500725689405	0
FBgn0032168	GO:0043227	53	4253	33	33	0.047895500725689405	0
FBgn0035077	GO:0009987	65	6324	33	33	0.047895500725689405	0
FBgn0037627	GO:0008152	67	4150	33	33	0.047895500725689405	1
FBgn0032171	GO:0009987	45	6324	33	33	0.047895500725689405	0
FBgn0038947	GO:0071840	92	2550	33	33	0.047895500725689405	1
FBgn0034606	GO:0016043	72	2475	33	33	0.047895500725689405	0
FBgn0034948	GO:0097159	80	2874	33	33	0.047895500725689405	0
FBgn0033341	GO:0005737	69	2252	33	33	0.047895500725689405	0
FBgn0031197	GO:0043227	65	4253	33	33	0.047895500725689405	0
FBgn0044324	GO:0065007	41	4222	33	33	0.047895500725689405	1
FBgn0052409	GO:0003676	65	1819	33	33	0.047895500725689405	0
FBgn0028517	GO:0005488	67	5525	33	33	0.047895500725689405	0
FBgn0001995	GO:0043227	64	4253	33	33	0.047895500725689405	0
FBgn0010531	GO:0044238	74	3649	33	33	0.047895500725689405	0
FBgn0031470	GO:0005488	67	5525	33	33	0.047895500725689405	0
FBgn0030951	GO:0097159	85	2874	33	33	0.047895500725689405	0
FBgn0038105	GO:0003676	51	1819	33	33	0.047895500725689405	0
FBgn0038274	GO:0097159	71	2874	33	33	0.047895500725689405	0
FBgn0051827	GO:0005488	67	5525	33	33	0.047895500725689405	0
FBgn0038058	GO:0043227	59	4253	33	33	0.047895500725689405	0
FBgn0028992	GO:0043231	60	4116	33	33	0.047895500725689405	0
FBgn0028992	GO:0043231	60	4116	33	33	0.047895500725689405	0
FBgn0036316	GO:0032991	58	2838	33	33	0.047895500725689405	0
FBgn0024947	GO:0005488	45	5525	33	33	0.047895500725689405	0
FBgn0031008	GO:0005575	33	9705	33	33	0.047895500725689405	0
FBgn0035440	GO:0071840	74	2550	33	33	0.047895500725689405	0
FBgn0030969	GO:0097159	73	2874	33	33	0.047895500725689405	0
FBgn0037828	GO:0043227	45	4253	33	33	0.047895500725689405	0
FBgn0040007	GO:0005737	76	2252	33	33	0.047895500725689405	0
FBgn0030500	GO:0050794	62	3706	33	33	0.047895500725689405	0
FBgn0032168	GO:0043227	53	4253	33	33	0.047895500725689405	0
FBgn0259219	GO:0043227	68	4253	33	33	0.047895500725689405	0
FBgn0051910	GO:0008152	71	4150	33	33	0.047895500725689405	0
FBgn0037933	GO:0005488	40	5525	33	33	0.047895500725689405	0
FBgn0025781	GO:0110165	49	8293	33	33	0.047895500725689405	1
FBgn0040929	GO:0043227	56	4253	33	33	0.047895500725689405	0
FBgn0023508	GO:0097159	57	2874	33	33	0.047895500725689405	0
FBgn0030361	GO:0005488	50	5525	33	33	0.047895500725689405	0
FBgn0020660	GO:0060255	92	1935	33	33	0.047895500725689405	0
FBgn0005674	GO:0030554	153	773	33	33	0.047895500725689405	1
FBgn0039371	GO:0044237	95	2020	33	33	0.047895500725689405	0
FBgn0036112	GO:0043228	85	1144	33	33	0.047895500725689405	0
FBgn0035440	GO:0071840	74	2550	33	33	0.047895500725689405	0
FBgn0027341	GO:0071840	98	2550	33	33	0.047895500725689405	0
FBgn0033017	GO:0060255	88	1935	33	33	0.047895500725689405	0
FBgn0033235	GO:0050794	71	3706	33	33	0.047895500725689405	0
FBgn0036188	GO:0044249	111	847	33	33	0.047895500725689405	1
FBgn0037660	GO:0050794	52	3706	33	33	0.047895500725689405	0
FBgn0037809	GO:0071840	70	2550	33	33	0.047895500725689405	0
FBgn0032509	GO:0050794	64	3706	33	33	0.047895500725689405	0
FBgn0010040	GO:0043227	66	4253	33	33	0.047895500725689405	0
FBgn0020660	GO:0060255	92	1935	33	33	0.047895500725689405	0
FBgn0031431	GO:0043226	39	4776	33	33	0.047895500725689405	0
FBgn0030524	GO:1990904	69	602	33	33	0.047895500725689405	0
FBgn0050491	GO:0003676	98	1819	33	33	0.047895500725689405	0
FBgn0039395	GO:0010556	77	1688	33	33	0.047895500725689405	0
FBgn0019952	GO:0044237	97	2020	33	33	0.047895500725689405	0
FBgn0262081	GO:0003674	36	9585	33	33	0.047895500725689405	1
FBgn0086444	GO:0043227	65	4253	33	33	0.047895500725689405	0
FBgn0024983	GO:0003824	48	3538	33	33	0.047895500725689405	0
FBgn0025809	GO:0043227	54	4253	32	32	0.04644412191582003	0
FBgn0034380	GO:0043231	47	4116	32	32	0.04644412191582003	0
FBgn0040467	GO:0065007	64	4222	32	32	0.04644412191582003	0
FBgn0036057	GO:0009987	47	6324	32	32	0.04644412191582003	0
FBgn0033778	GO:0044238	57	3649	32	32	0.04644412191582003	0
FBgn0034758	GO:0065007	63	4222	32	32	0.04644412191582003	0
FBgn0034606	GO:0005737	72	2252	32	32	0.04644412191582003	0
FBgn0034436	GO:0005488	42	5525	32	32	0.04644412191582003	0
FBgn0034951	GO:0006810	79	1596	32	32	0.04644412191582003	0
FBgn0010280	GO:0050794	49	3706	32	32	0.04644412191582003	0
FBgn0037386	GO:0044238	50	3649	32	32	0.04644412191582003	0
FBgn0037712	GO:0008152	78	4150	32	32	0.04644412191582003	0
FBgn0036685	GO:0043231	50	4116	32	32	0.04644412191582003	0
FBgn0038449	GO:0050794	57	3706	32	32	0.04644412191582003	0
FBgn0039797	GO:0043231	57	4116	32	32	0.04644412191582003	0
FBgn0037862	GO:0050794	69	3706	32	32	0.04644412191582003	0
FBgn0010309	GO:0043231	55	4116	32	32	0.04644412191582003	0
FBgn0039300	GO:0048518	68	1743	32	32	0.04644412191582003	0
FBgn0003206	GO:0008152	55	4150	32	32	0.04644412191582003	0
FBgn0015949	GO:0005515	58	2517	32	32	0.04644412191582003	0
FBgn0035063	GO:0044238	51	3649	32	32	0.04644412191582003	0
FBgn0042627	GO:0050794	41	3706	32	32	0.04644412191582003	0
FBgn0038262	GO:0044238	56	3649	32	32	0.04644412191582003	0
FBgn0031431	GO:0043227	39	4253	32	32	0.04644412191582003	0
FBgn0261524	GO:0007165	110	1047	32	32	0.04644412191582003	1
FBgn0263108	GO:0005737	80	2252	32	32	0.04644412191582003	0
FBgn0053505	GO:0006364	79	153	32	32	0.04644412191582003	0
FBgn0028336	GO:0005575	33	9705	32	32	0.04644412191582003	0
FBgn0033117	GO:0005488	44	5525	32	32	0.04644412191582003	0
FBgn0033075	GO:0005737	45	2252	32	32	0.04644412191582003	0
FBgn0033101	GO:0043227	54	4253	32	32	0.04644412191582003	0
FBgn0004957	GO:0005575	33	9705	32	32	0.04644412191582003	1
FBgn0036291	GO:0043167	117	2319	32	32	0.04644412191582003	0
FBgn0037574	GO:0006810	37	1596	32	32	0.04644412191582003	0
FBgn0261599	GO:0003676	78	1819	32	32	0.04644412191582003	0
FBgn0038717	GO:0044238	56	3649	32	32	0.04644412191582003	0
FBgn0036057	GO:0009987	47	6324	32	32	0.04644412191582003	0
FBgn0030136	GO:0050794	48	3706	32	32	0.04644412191582003	0
FBgn0033468	GO:1901564	114	2269	32	32	0.04644412191582003	0
FBgn0030365	GO:0071013	140	125	32	32	0.04644412191582003	1
FBgn0036057	GO:0009987	47	6324	32	32	0.04644412191582003	0
FBgn0010309	GO:0043231	55	4116	32	32	0.04644412191582003	0
FBgn0037244	GO:0043229	51	4648	32	32	0.04644412191582003	0
FBgn0035909	GO:0044237	76	2020	32	32	0.04644412191582003	0
FBgn0036465	GO:0140535	62	543	32	32	0.04644412191582003	0
FBgn0034380	GO:0043231	47	4116	32	32	0.04644412191582003	0
FBgn0036057	GO:0009987	47	6324	32	32	0.04644412191582003	0
FBgn0028987	GO:0008152	42	4150	32	32	0.04644412191582003	0
FBgn0263108	GO:0005737	80	2252	32	32	0.04644412191582003	0
FBgn0262714	GO:0043229	44	4648	32	32	0.04644412191582003	0
FBgn0033812	GO:0044238	66	3649	32	32	0.04644412191582003	0
FBgn0033504	GO:1901564	113	2269	32	32	0.04644412191582003	0
FBgn0034372	GO:0005488	52	5525	32	32	0.04644412191582003	0
FBgn0027615	GO:0043229	39	4648	32	32	0.04644412191582003	0
FBgn0036227	GO:0009987	44	6324	32	32	0.04644412191582003	0
FBgn0039188	GO:0044238	56	3649	32	32	0.04644412191582003	0
FBgn0053505	GO:0071840	79	2550	32	32	0.04644412191582003	0
FBgn0050338	GO:0043231	52	4116	32	32	0.04644412191582003	0
FBgn0086365	GO:0044238	60	3649	32	32	0.04644412191582003	0
FBgn0036973	GO:0010468	61	1674	31	31	0.04499274310595065	0
FBgn0035965	GO:0003674	31	9585	31	31	0.04499274310595065	1
FBgn0052369	GO:0043227	69	4253	31	31	0.04499274310595065	0
FBgn0038976	GO:0043167	109	2319	31	31	0.04499274310595065	0
FBgn0038603	GO:0065007	39	4222	31	31	0.04499274310595065	0
FBgn0038925	GO:0050794	72	3706	31	31	0.04499274310595065	0
FBgn0034242	GO:0060255	56	1935	31	31	0.04499274310595065	0
FBgn0038545	GO:0043231	47	4116	31	31	0.04499274310595065	0
FBgn0031216	GO:0005737	55	2252	31	31	0.04499274310595065	0
FBgn0030870	GO:0043229	49	4648	31	31	0.04499274310595065	0
FBgn0030063	GO:0005488	42	5525	31	31	0.04499274310595065	0
FBgn0026175	GO:0043167	88	2319	31	31	0.04499274310595065	0
FBgn0016698	GO:0043167	64	2319	31	31	0.04499274310595065	0
FBgn0039407	GO:0005488	37	5525	31	31	0.04499274310595065	0
FBgn0036759	GO:0043227	57	4253	31	31	0.04499274310595065	0
FBgn0045823	GO:0005488	43	5525	31	31	0.04499274310595065	0
FBgn0051111	GO:0044238	55	3649	31	31	0.04499274310595065	0
FBgn0034418	GO:0071840	73	2550	31	31	0.04499274310595065	0
FBgn0069354	GO:0043167	79	2319	31	31	0.04499274310595065	0
FBgn0036992	GO:0043229	41	4648	31	31	0.04499274310595065	0
FBgn0270926	GO:0065007	43	4222	31	31	0.04499274310595065	0
FBgn0010548	GO:0043229	69	4648	31	31	0.04499274310595065	0
FBgn0027073	GO:0006139	79	1352	31	31	0.04499274310595065	0
FBgn0030992	GO:0009987	46	6324	31	31	0.04499274310595065	0
FBgn0033075	GO:0050789	45	3975	31	31	0.04499274310595065	0
FBgn0034689	GO:0005737	89	2252	31	31	0.04499274310595065	0
FBgn0031776	GO:0043229	50	4648	31	31	0.04499274310595065	0
FBgn0036035	GO:0043227	67	4253	31	31	0.04499274310595065	0
FBgn0036766	GO:0005575	33	9705	31	31	0.04499274310595065	0
FBgn0039450	GO:0005575	31	9705	31	31	0.04499274310595065	0
FBgn0051739	GO:0050794	53	3706	31	31	0.04499274310595065	0
FBgn0033663	GO:0005737	90	2252	31	31	0.04499274310595065	0
FBgn0029155	GO:0005737	67	2252	31	31	0.04499274310595065	0
FBgn0030699	GO:1901564	96	2269	31	31	0.04499274310595065	0
FBgn0033194	GO:0043167	60	2319	31	31	0.04499274310595065	0
FBgn0036882	GO:0005737	74	2252	31	31	0.04499274310595065	0
FBgn0035107	GO:0005515	63	2517	31	31	0.04499274310595065	0
FBgn0039417	GO:1901564	117	2269	31	31	0.04499274310595065	0
FBgn0035674	GO:0009987	39	6324	31	31	0.04499274310595065	0
FBgn0037902	GO:0043227	65	4253	31	31	0.04499274310595065	0
FBgn0031479	GO:0005488	43	5525	31	31	0.04499274310595065	0
FBgn0036685	GO:0065007	50	4222	31	31	0.04499274310595065	0
FBgn0039525	GO:0008152	58	4150	31	31	0.04499274310595065	0
FBgn0259978	GO:0050794	45	3706	31	31	0.04499274310595065	0
FBgn0040093	GO:0043231	46	4116	31	31	0.04499274310595065	0
FBgn0024994	GO:0044238	55	3649	31	31	0.04499274310595065	0
FBgn0004837	GO:0031325	109	730	31	31	0.04499274310595065	1
FBgn0002413	GO:0051246	286	395	31	31	0.04499274310595065	1
FBgn0038146	GO:0043231	61	4116	31	31	0.04499274310595065	0
FBgn0039013	GO:0043231	48	4116	31	31	0.04499274310595065	0
FBgn0027588	GO:0043227	46	4253	31	31	0.04499274310595065	0
FBgn0031549	GO:0044238	59	3649	31	31	0.04499274310595065	0
FBgn0039300	GO:0060255	68	1935	31	31	0.04499274310595065	0
FBgn0011336	GO:0003674	41	9585	31	31	0.04499274310595065	1
FBgn0032876	GO:0043229	42	4648	31	31	0.04499274310595065	0
FBgn0010548	GO:0044238	69	3649	31	31	0.04499274310595065	0
FBgn0036623	GO:0044238	75	3649	31	31	0.04499274310595065	0
FBgn0031174	GO:0044238	68	3649	31	31	0.04499274310595065	0
FBgn0260858	GO:0005737	71	2252	31	31	0.04499274310595065	0
FBgn0030864	GO:0005737	72	2252	30	30	0.04354136429608128	0
FBgn0037063	GO:0060255	68	1935	30	30	0.04354136429608128	0
FBgn0261565	GO:0090304	102	1067	30	30	0.04354136429608128	0
FBgn0000520	GO:0008152	48	4150	30	30	0.04354136429608128	0
FBgn0038421	GO:0009987	46	6324	30	30	0.04354136429608128	0
FBgn0033265	GO:0005488	47	5525	30	30	0.04354136429608128	0
FBgn0036423	GO:0044238	63	3649	30	30	0.04354136429608128	0
FBgn0031607	GO:0043227	52	4253	30	30	0.04354136429608128	0
FBgn0031089	GO:0043231	55	4116	30	30	0.04354136429608128	0
FBgn0031318	GO:0043167	96	2319	30	30	0.04354136429608128	0
FBgn0262740	GO:0032553	62	894	30	30	0.04354136429608128	0
FBgn0039595	GO:0044238	71	3649	30	30	0.04354136429608128	0
FBgn0038570	GO:0044238	43	3649	30	30	0.04354136429608128	0
FBgn0261641	GO:0005737	79	2252	30	30	0.04354136429608128	0
FBgn0036479	GO:0044238	93	3649	30	30	0.04354136429608128	0
FBgn0039726	GO:0050794	71	3706	30	30	0.04354136429608128	0
FBgn0036254	GO:0043227	48	4253	30	30	0.04354136429608128	0
FBgn0039558	GO:0003824	91	3538	30	30	0.04354136429608128	0
FBgn0031607	GO:0043227	52	4253	30	30	0.04354136429608128	0
FBgn0038321	GO:0043229	60	4648	30	30	0.04354136429608128	0
FBgn0036342	GO:0065007	83	4222	30	30	0.04354136429608128	0
FBgn0036288	GO:0005575	32	9705	30	30	0.04354136429608128	0
FBgn0034345	GO:0043231	78	4116	30	30	0.04354136429608128	0
FBgn0036460	GO:0005575	32	9705	30	30	0.04354136429608128	0
FBgn0037432	GO:0008152	49	4150	30	30	0.04354136429608128	0
FBgn0028988	GO:1901564	47	2269	30	30	0.04354136429608128	0
FBgn0037517	GO:0008152	53	4150	30	30	0.04354136429608128	0
FBgn0035763	GO:0016043	85	2475	30	30	0.04354136429608128	0
FBgn0038746	GO:0008152	47	4150	30	30	0.04354136429608128	0
FBgn0031442	GO:0032553	111	894	30	30	0.04354136429608128	0
FBgn0031190	GO:0065007	81	4222	30	30	0.04354136429608128	0
FBgn0039651	GO:0043227	43	4253	30	30	0.04354136429608128	0
FBgn0034879	GO:0009889	68	1722	30	30	0.04354136429608128	1
FBgn0030177	GO:0050794	70	3706	30	30	0.04354136429608128	0
FBgn0033482	GO:0044238	53	3649	30	30	0.04354136429608128	0
FBgn0038029	GO:0043229	62	4648	30	30	0.04354136429608128	0
FBgn0026174	GO:0044237	74	2020	30	30	0.04354136429608128	0
FBgn0037261	GO:0060255	100	1935	30	30	0.04354136429608128	0
FBgn0036342	GO:0043228	83	1144	30	30	0.04354136429608128	0
FBgn0039066	GO:0005488	34	5525	30	30	0.04354136429608128	0
FBgn0052649	GO:0044238	51	3649	30	30	0.04354136429608128	0
FBgn0033153	GO:0044237	85	2020	30	30	0.04354136429608128	0
FBgn0036738	GO:0043227	48	4253	30	30	0.04354136429608128	0
FBgn0032001	GO:0043227	52	4253	30	30	0.04354136429608128	0
FBgn0037944	GO:0043227	42	4253	30	30	0.04354136429608128	0
FBgn0015544	GO:0009987	34	6324	30	30	0.04354136429608128	0
FBgn0010038	GO:0005488	47	5525	30	30	0.04354136429608128	0
FBgn0030629	GO:0044238	44	3649	30	30	0.04354136429608128	0
FBgn0033504	GO:0003676	113	1819	30	30	0.04354136429608128	0
FBgn0040060	GO:0009987	41	6324	30	30	0.04354136429608128	0
FBgn0040060	GO:0009987	41	6324	30	30	0.04354136429608128	0
FBgn0037944	GO:0043229	42	4648	30	30	0.04354136429608128	0
FBgn0085391	GO:0043227	41	4253	30	30	0.04354136429608128	0
FBgn0031832	GO:0005488	37	5525	30	30	0.04354136429608128	0
FBgn0034229	GO:0043231	59	4116	30	30	0.04354136429608128	0
FBgn0036974	GO:0043227	55	4253	30	30	0.04354136429608128	0
FBgn0028987	GO:0043170	42	2741	30	30	0.04354136429608128	0
FBgn0033482	GO:0044238	53	3649	30	30	0.04354136429608128	0
FBgn0034931	GO:0009987	51	6324	30	30	0.04354136429608128	0
FBgn0030809	GO:1901564	73	2269	30	30	0.04354136429608128	1
FBgn0051902	GO:0043170	42	2741	30	30	0.04354136429608128	0
FBgn0083141	GO:0043170	43	2741	30	30	0.04354136429608128	0
FBgn0052772	GO:0043227	64	4253	30	30	0.04354136429608128	0
FBgn0034585	GO:0050794	51	3706	30	30	0.04354136429608128	0
FBgn0039703	GO:0043229	42	4648	30	30	0.04354136429608128	0
FBgn0040899	GO:0005575	31	9705	30	30	0.04354136429608128	0
FBgn0035551	GO:0071840	80	2550	30	30	0.04354136429608128	0
FBgn0039877	GO:0005737	74	2252	30	30	0.04354136429608128	0
FBgn0041581	GO:0043231	51	4116	30	30	0.04354136429608128	0
FBgn0032889	GO:0065007	58	4222	30	30	0.04354136429608128	0
FBgn0035440	GO:0065007	74	4222	30	30	0.04354136429608128	0
FBgn0065032	GO:0005737	70	2252	30	30	0.04354136429608128	0
FBgn0038766	GO:0044238	64	3649	30	30	0.04354136429608128	0
FBgn0034657	GO:0050794	44	3706	30	30	0.04354136429608128	0
FBgn0035630	GO:0071840	63	2550	30	30	0.04354136429608128	0
FBgn0030361	GO:0043231	50	4116	30	30	0.04354136429608128	0
FBgn0039558	GO:0005737	91	2252	30	30	0.04354136429608128	0
FBgn0037182	GO:0008152	60	4150	30	30	0.04354136429608128	0
FBgn0000228	GO:0043227	65	4253	30	30	0.04354136429608128	0
FBgn0030761	GO:0005488	38	5525	30	30	0.04354136429608128	0
FBgn0085188	GO:0019219	63	1295	30	30	0.04354136429608128	0
FBgn0035097	GO:0005575	33	9705	30	30	0.04354136429608128	0
FBgn0036254	GO:0043227	48	4253	30	30	0.04354136429608128	0
FBgn0038207	GO:0005575	30	9705	30	30	0.04354136429608128	0
FBgn0033379	GO:0044238	56	3649	29	29	0.0420899854862119	0
FBgn0039451	GO:0005488	48	5525	29	29	0.0420899854862119	0
FBgn0004875	GO:0060255	49	1935	29	29	0.0420899854862119	0
FBgn0033079	GO:0005737	82	2252	29	29	0.0420899854862119	0
FBgn0037550	GO:0043227	56	4253	29	29	0.0420899854862119	0
FBgn0004875	GO:0060255	49	1935	29	29	0.0420899854862119	0
FBgn0051199	GO:0043227	56	4253	29	29	0.0420899854862119	0
FBgn0035026	GO:0060255	64	1935	29	29	0.0420899854862119	0
FBgn0031191	GO:0005515	48	2517	29	29	0.0420899854862119	0
FBgn0030067	GO:0043231	52	4116	29	29	0.0420899854862119	0
