protein	go_term	walk	norm_score	true_label
WBGene00003058	GO:0003824	4.2194482375634834e-05	0.00018353838888565392	0
WBGene00006920	GO:0033043	4.2191630200250074e-05	0.00018352580958251493	0
WBGene00019060	GO:0005667	4.219095717417076e-05	0.00018352284125205484	0
WBGene00000794	GO:0030029	4.218705362291075e-05	0.00018350562493538633	0
WBGene00016971	GO:0015914	4.2186224163742736e-05	0.00018350196666865713	0
WBGene00020683	GO:0044249	4.218576577841304e-05	0.00018349994499493837	0
WBGene00016971	GO:0044877	4.2184536141576245e-05	0.00018349452177496265	0
WBGene00006730	GO:0005272	4.2182036850135773e-05	0.00018348349883968654	0
WBGene00003949	GO:0048869	4.218118192511611e-05	0.00018347972825775074	0
WBGene00020109	GO:0033540	4.218022513668984e-05	0.00018347550841498855	0
WBGene00022389	GO:0032991	4.217877722112462e-05	0.000183469122493242	0
WBGene00022389	GO:0032991	4.217877722112462e-05	0.000183469122493242	0
WBGene00006737	GO:0032991	4.217792593408376e-05	0.0001834653679563357	0
WBGene00006737	GO:0032991	4.217792593408376e-05	0.0001834653679563357	0
WBGene00009002	GO:0019866	4.217499008518644e-05	0.00018345241961751792	0
WBGene00008085	GO:0043412	4.217491368763149e-05	0.00018345208267189813	0
WBGene00044083	GO:0048518	4.21747135987971e-05	0.00018345120019527486	0
WBGene00021945	GO:1901566	4.2174629925284535e-05	0.00018345083115959602	0
WBGene00015814	GO:0051020	4.2174629925284535e-05	0.00018345083115959602	0
WBGene00001628	GO:0019866	4.217411333229393e-05	0.00018344855276540505	0
WBGene00000265	GO:0000981	4.2173065594397485e-05	0.000183443931796905	0
WBGene00015162	GO:0016787	4.217228342895396e-05	0.0001834404821155595	0
WBGene00004304	GO:0032991	4.217054447508417e-05	0.0001834328125914518	0
WBGene00000155	GO:0030968	4.216965317027643e-05	0.00018342888155922088	0
WBGene00015047	GO:0060456	4.216840898152441e-05	0.0001834233941591271	0
WBGene00004801	GO:0016192	4.216677916701883e-05	0.0001834162059859048	0
WBGene00016384	GO:0016787	4.216660454403609e-05	0.00018341543582448816	0
WBGene00003656	GO:0008277	4.2165884224232286e-05	0.00018341225890864437	0
WBGene00044067	GO:0044238	4.216584420646541e-05	0.00018341208241331972	0
WBGene00001564	GO:0006259	4.216401794110425e-05	0.0001834040278085037	0
WBGene00004478	GO:0004725	4.216311572236009e-05	0.00018340004864118422	0
WBGene00004920	GO:0050896	4.2162184399785474e-05	0.00018339594111362864	0
WBGene00006433	GO:0032555	4.216213710606098e-05	0.00018339573252824495	0
WBGene00016592	GO:0030030	4.2162009776802734e-05	0.00018339517095221196	0
WBGene00003421	GO:0009410	4.216080196783878e-05	0.00018338984400241332	0
WBGene00016020	GO:0005546	4.216072193230502e-05	0.00018338949101176402	0
WBGene00002175	GO:0003824	4.2157691495958716e-05	0.00018337612550217884	0
WBGene00016810	GO:0009889	4.215605076751672e-05	0.00018336888919386803	0
WBGene00003236	GO:0015297	4.215369335724972e-05	0.00018335849201474297	0
WBGene00020068	GO:0040032	4.215288208797574e-05	0.00018335491397316133	0
WBGene00022793	GO:1990904	4.215219087200239e-05	0.0001833518654175537	0
WBGene00003369	GO:0044237	4.2151648813160136e-05	0.0001833494747081561	0
WBGene00006756	GO:0090304	4.215105946059339e-05	0.00018334687541337482	0
WBGene00000198	GO:0046914	4.215072112856433e-05	0.00018334538322563004	0
WBGene00004434	GO:0048584	4.214856744511053e-05	0.00018333588456815775	0
WBGene00017298	GO:0006066	4.2147486965404823e-05	0.00018333111919439208	0
WBGene00003659	GO:1901657	4.214456566842273e-05	0.00018331823503569235	0
WBGene00007776	GO:1902531	4.214295404381119e-05	0.00018331112708761766	0
WBGene00008085	GO:0000976	4.214277214487083e-05	0.00018331032483614196	0
WBGene00001259	GO:0031461	4.214233922539279e-05	0.00018330841547762979	0
WBGene00021170	GO:0090304	4.2141517042182386e-05	0.00018330478930095963	0
WBGene00001406	GO:0036094	4.214132786728442e-05	0.00018330395495942488	0
WBGene00001117	GO:0033554	4.2136991396546364e-05	0.0001832848292842442	0
WBGene00022852	GO:0006996	4.213165448163636e-05	0.00018326129122594716	0
WBGene00001520	GO:0000977	4.212955536786467e-05	0.0001832520332439176	0
WBGene00019008	GO:0032991	4.21289041696582e-05	0.00018324916118363458	0
WBGene00010595	GO:0140110	4.2127008782699704e-05	0.00018324080172325778	0
WBGene00007686	GO:0046872	4.212494968669489e-05	0.00018323172023655286	0
WBGene00004931	GO:0016301	4.212493877275847e-05	0.00018323167210146433	0
WBGene00014013	GO:0016787	4.2123643652303144e-05	0.00018322596007095735	0
WBGene00011994	GO:0030968	4.212316343910061e-05	0.0001832238421270615	0
WBGene00001051	GO:0051179	4.21194126829505e-05	0.00018320729970163258	0
WBGene00006623	GO:0006474	4.2118626879528165e-05	0.00018320383397525753	0
WBGene00001564	GO:0006950	4.211857958580367e-05	0.00018320362538987387	0
WBGene00002368	GO:0008340	4.2117662815144286e-05	0.00018319958204243632	0
WBGene00003769	GO:0016787	4.211692066746764e-05	0.00018319630885641549	0
WBGene00013765	GO:0043412	4.21157710661646e-05	0.00018319123862708906	0
WBGene00000204	GO:0010605	4.211505802231841e-05	0.00018318809380130432	0
WBGene00004468	GO:0048518	4.211486884742044e-05	0.00018318725945976958	0
WBGene00010963	GO:0007275	4.211483246763237e-05	0.00018318709900947444	0
WBGene00009661	GO:0006082	4.211174018564634e-05	0.00018317346073438753	0
WBGene00000564	GO:0048513	4.211136911180802e-05	0.00018317182414137712	0
WBGene00010965	GO:0003006	4.2107869376195595e-05	0.00018315638882298465	0
WBGene00015105	GO:0030695	4.2106043110834435e-05	0.00018314833421816863	0
WBGene00018891	GO:0043412	4.210543193039484e-05	0.00018314563865321027	0
WBGene00001635	GO:0046914	4.210492261336185e-05	0.0001831433923490783	0
WBGene00012676	GO:0008152	4.2103103623958305e-05	0.0001831353698343213	0
WBGene00011636	GO:0032879	4.210079714539461e-05	0.00018312519728560945	0
WBGene00004947	GO:0043167	4.2097024561371654e-05	0.00018310855859000343	0
WBGene00004947	GO:0043167	4.2097024561371654e-05	0.00018310855859000343	0
WBGene00003011	GO:0003677	4.209614053252153e-05	0.00018310465964783152	0
WBGene00004917	GO:0016192	4.2095784010598436e-05	0.00018310308723493916	0
WBGene00003659	GO:0034593	4.209323014947586e-05	0.00018309182362422034	0
WBGene00004303	GO:0006950	4.208991231280379e-05	0.00018307719055730355	0
WBGene00001857	GO:0044238	4.208957761875354e-05	0.00018307571441458827	0
WBGene00000814	GO:0003677	4.208886093692854e-05	0.00018307255354377402	0
WBGene00003654	GO:0019899	4.2088744521606714e-05	0.00018307204010282956	0
WBGene00017261	GO:0048856	4.2088617192348465e-05	0.00018307147852679657	0
WBGene00019008	GO:0099080	4.208810059935786e-05	0.0001830692001326056	0
WBGene00003162	GO:0071840	4.2087929614353925e-05	0.00018306844601621844	0
WBGene00007776	GO:0048520	4.208621248835698e-05	0.0001830608727622878	0
WBGene00015557	GO:1990904	4.208562313579023e-05	0.00018305827346750656	0
WBGene00018995	GO:0005794	4.208506288705394e-05	0.0001830558025329614	0
WBGene00001853	GO:0032555	4.20836586272344e-05	0.000183049609151569	0
WBGene00001854	GO:0019538	4.208218160783872e-05	0.0001830430948695863	0
WBGene00004450	GO:0006120	4.208131940686144e-05	0.0001830392921975915	0
WBGene00007054	GO:0031410	4.207875826978125e-05	0.00018302799649681364	0
WBGene00018703	GO:0022836	4.207848178339191e-05	0.00018302677707457058	0
WBGene00001414	GO:0098796	4.2076648242073134e-05	0.0001830186903796955	0
WBGene00003090	GO:0099003	4.2076422687387094e-05	0.00018301769558786565	0
WBGene00013160	GO:0043067	4.207452366244979e-05	0.00018300932008245935	0
WBGene00007628	GO:0048858	4.207238453091122e-05	0.0001829998856051051	0
WBGene00018362	GO:0006139	4.207123856758699e-05	0.00018299483142080822	0
WBGene00003815	GO:0040032	4.2069390474352986e-05	0.0001829866805458151	0
WBGene00006648	GO:0048518	4.2069026676472276e-05	0.0001829850760428637	0
WBGene00022696	GO:0055085	4.206759695080109e-05	0.0001829787703462647	0
WBGene00006732	GO:0005488	4.2065988964168355e-05	0.0001829716784432195	0
WBGene00003647	GO:1901564	4.206464291200973e-05	0.00018296574178229934	0
WBGene00003094	GO:0044249	4.206346784485504e-05	0.0001829605592377663	0
WBGene00019365	GO:0003006	4.2063387809321284e-05	0.000182960206247117	0
WBGene00012105	GO:0050794	4.206306402920745e-05	0.00018295877823949026	0
WBGene00003389	GO:0047184	4.2059586121467873e-05	0.00018294343919127487	0
WBGene00003400	GO:0022803	4.205932782497257e-05	0.00018294229999417938	0
WBGene00016740	GO:0010556	4.205747609375976e-05	0.00018293413307415675	0
WBGene00012315	GO:0015914	4.205687582725659e-05	0.00018293148564428694	0
WBGene00008654	GO:0048869	4.205682489555329e-05	0.00018293126101387374	0
WBGene00013598	GO:0022836	4.205627192277461e-05	0.00018292882216938762	0
WBGene00000041	GO:0009790	4.205502773402259e-05	0.00018292333476929384	0
WBGene00022402	GO:0051597	4.205492223263718e-05	0.00018292286946343793	0
WBGene00004430	GO:0006641	4.205458390060812e-05	0.00018292137727569311	0
WBGene00004949	GO:0140096	4.2054343794006854e-05	0.0001829203183037452	0
WBGene00007776	GO:0004674	4.205203367746435e-05	0.00018291012971000383	0
WBGene00006730	GO:0006082	4.205176810501143e-05	0.0001829089584228493	0
WBGene00000767	GO:0046351	4.2050152842421085e-05	0.00018290183442974507	0
WBGene00019693	GO:0036094	4.2049476178362966e-05	0.00018289885005425547	0
WBGene00008237	GO:0065007	4.2048126488225535e-05	0.00018289289734830578	0
WBGene00019884	GO:0009893	4.204572178423405e-05	0.00018288229158379703	0
WBGene00003990	GO:0140096	4.2045299778692424e-05	0.0001828804303603734	0
WBGene00001253	GO:1901566	4.20446704083588e-05	0.00018287765457026747	0
WBGene00007686	GO:0043169	4.204361903248355e-05	0.00018287301755673795	0
WBGene00044067	GO:0005634	4.204346259939484e-05	0.00018287232762046883	0
WBGene00006447	GO:0032555	4.204338256386109e-05	0.00018287197462981954	0
WBGene00007020	GO:0005672	4.2043011490022764e-05	0.0001828703380368091	0
WBGene00008664	GO:0000981	4.2042258428409696e-05	0.0001828670167156997	0
WBGene00003222	GO:0019725	4.2041807319037616e-05	0.00018286502713203996	0
WBGene00007974	GO:0032991	4.2041221604449674e-05	0.0001828624438822882	0
WBGene00020636	GO:0048522	4.203968637739308e-05	0.0001828556728798333	0
WBGene00012867	GO:0032991	4.2036830564029515e-05	0.00018284307753166482	0
WBGene00008288	GO:0080090	4.203493153909221e-05	0.00018283470202625851	0
WBGene00013606	GO:0016787	4.203481876174919e-05	0.00018283420463034359	0
WBGene00000831	GO:0006325	4.203317075734958e-05	0.00018282693623197373	0
WBGene00001155	GO:0031323	4.2033101635752246e-05	0.00018282663137641296	0
WBGene00001155	GO:0031323	4.2033101635752246e-05	0.00018282663137641296	0
WBGene00006447	GO:0033554	4.2032515921164304e-05	0.0001828240481266612	0
WBGene00017326	GO:0006139	4.203062053420581e-05	0.00018281568866628442	0
WBGene00004981	GO:0005802	4.202987111057155e-05	0.00018281238339020454	0
WBGene00001965	GO:0005783	4.202984200674109e-05	0.00018281225502996844	0
WBGene00006920	GO:0010453	4.202983473078348e-05	0.0001828122229399094	0
WBGene00006733	GO:0031503	4.20271790062543e-05	0.00018280051006836417	0
WBGene00007975	GO:0050794	4.202700074529275e-05	0.000182799723861918	0
WBGene00007975	GO:0050794	4.202700074529275e-05	0.000182799723861918	0
WBGene00006444	GO:0005085	4.202597483526915e-05	0.00018279519916359504	0
WBGene00016171	GO:0043169	4.2024210415547714e-05	0.00018278741732428075	0
WBGene00001869	GO:0043169	4.202194031677209e-05	0.00018277740522586403	0
WBGene00001952	GO:0006641	4.202010313747451e-05	0.00018276930248595946	0
WBGene00011201	GO:0048588	4.201905176159926e-05	0.0001827646654724299	0
WBGene00000378	GO:0005886	4.2018727981485426e-05	0.00018276323746480318	0
WBGene00004929	GO:0080090	4.201264164294116e-05	0.00018273639413042626	0
WBGene00001671	GO:0005737	4.2012350604636595e-05	0.00018273511052806514	0
WBGene00004417	GO:0048520	4.201111732982099e-05	0.00018272967126305989	0
WBGene00009897	GO:0016072	4.2010236938949674e-05	0.0001827257883659175	0
WBGene00003510	GO:0016072	4.20090182160493e-05	0.00018272041328103031	0
WBGene00021920	GO:0044237	4.2008246964542195e-05	0.00018271701173477333	0
WBGene00009189	GO:0060456	4.2006318835774437e-05	0.00018270850786913093	0
WBGene00021546	GO:0031326	4.200090188533068e-05	0.00018268461682018457	0
WBGene00006617	GO:0070572	4.1999614040832967e-05	0.00018267893687973663	0
WBGene00006648	GO:0048869	4.1999614040832967e-05	0.00018267893687973663	0
WBGene00008008	GO:0006508	4.199864633847028e-05	0.00018267466890188589	0
WBGene00019624	GO:0010556	4.199734758003615e-05	0.0001826689408263494	0
WBGene00003253	GO:0050896	4.1995463107014075e-05	0.00018266062950106116	0
WBGene00000503	GO:0090304	4.199456452624872e-05	0.00018265666637877118	0
WBGene00008505	GO:0033043	4.1993462218670174e-05	0.00018265180473482845	0
WBGene00004486	GO:0140096	4.1992498154286295e-05	0.00018264755280200724	0
WBGene00016200	GO:0030030	4.1991173930000514e-05	0.00018264171241126414	0
WBGene00000881	GO:0043436	4.199009345029481e-05	0.0001826369470374985	0
WBGene00010428	GO:1903998	4.1988296288764104e-05	0.00018262902079291856	0
WBGene00011488	GO:0040022	4.198582246317528e-05	0.00018261811017284907	0
WBGene00010677	GO:0045185	4.198566603008658e-05	0.00018261742023657995	0
WBGene00009177	GO:0033554	4.198518945486285e-05	0.00018261531833771362	0
WBGene00006519	GO:0031461	4.198486567474902e-05	0.00018261389033008687	0
WBGene00004473	GO:0007610	4.198378519504331e-05	0.00018260912495632122	0
WBGene00004931	GO:0004674	4.1983566916314885e-05	0.00018260816225455038	0
WBGene00004462	GO:0046907	4.198175884084776e-05	0.00018260018787488193	0
WBGene00022854	GO:0009893	4.198123133392073e-05	0.0001825978613456024	0
WBGene00019962	GO:0097367	4.198083115625195e-05	0.00018259609639235586	0
WBGene00012317	GO:0043412	4.197992893750779e-05	0.00018259211722503638	0
WBGene00001620	GO:0005802	4.1979612433351576e-05	0.00018259072130746867	0
WBGene00003995	GO:0030312	4.197867383481935e-05	0.00018258658168985404	0
WBGene00001503	GO:0097159	4.1976960346801206e-05	0.00018257902448095295	0
WBGene00000508	GO:0017111	4.19756215706002e-05	0.0001825731199100918	0
WBGene00004920	GO:0043067	4.197479211143218e-05	0.0001825694616433626	0
WBGene00020831	GO:0050790	4.1973686165874824e-05	0.00018256458395439037	0
WBGene00000512	GO:0080090	4.197344969725236e-05	0.00018256354102747196	0
WBGene00016128	GO:0032555	4.197343150735833e-05	0.0001825634608023244	0
WBGene00019345	GO:0008152	4.1968505684053525e-05	0.00018254173583236242	0
WBGene00002891	GO:0015267	4.196845111437142e-05	0.0001825414951569197	0
WBGene00011110	GO:0016787	4.1967705328715965e-05	0.00018253820592586934	0
WBGene00016611	GO:1902476	4.19663374486845e-05	0.00018253217299477208	0
WBGene00005039	GO:0030246	4.196605004835874e-05	0.00018253090543744047	0
WBGene00001178	GO:0022853	4.196528607280925e-05	0.00018252753598124253	0
WBGene00006915	GO:0140110	4.1964376578107476e-05	0.00018252352472386405	0
WBGene00008920	GO:0051050	4.196278678136878e-05	0.0001825165130459664	0
WBGene00009732	GO:0050794	4.195975634502247e-05	0.00018250314753638126	0
WBGene00007703	GO:0006811	4.195950896246359e-05	0.0001825020564743743	0
WBGene00010757	GO:0044237	4.195929068373516e-05	0.00018250109377260346	0
WBGene00003595	GO:0016907	4.1957959183491766e-05	0.00018249522129180134	0
WBGene00000830	GO:0046513	4.1957435314543545e-05	0.00018249291080755134	0
WBGene00000963	GO:0016705	4.1957096982514486e-05	0.00018249141861980653	0
WBGene00004420	GO:0006182	4.195542715024203e-05	0.0001824840539512596	0
WBGene00043992	GO:1901363	4.195496148895472e-05	0.00018248200018748182	0
WBGene00003954	GO:0000166	4.1953771869884804e-05	0.00018247675346283075	0
WBGene00019305	GO:0022625	4.195363726466894e-05	0.0001824761597967387	0
WBGene00017864	GO:0050794	4.1953382606152445e-05	0.00018247503664467273	0
WBGene00003705	GO:0016787	4.1951469029299915e-05	0.00018246659695914837	0
WBGene00022783	GO:0009892	4.195101428194903e-05	0.00018246459133045912	0
WBGene00010453	GO:0044238	4.194756911601871e-05	0.00018244939668750937	0
WBGene00000437	GO:0036094	4.1946714190999046e-05	0.00018244562610557357	0
WBGene00004335	GO:0046113	4.194640496280044e-05	0.00018244426227806488	0
WBGene00001633	GO:0097159	4.194585926597938e-05	0.00018244185552363778	0
WBGene00006918	GO:0035239	4.1945149860111997e-05	0.00018243872674288255	0
WBGene00004409	GO:0015117	4.1944240365410224e-05	0.00018243471548550405	0
WBGene00001953	GO:0009059	4.1940988012356684e-05	0.00018242037122911855	0
WBGene00006351	GO:0008174	4.194082794128917e-05	0.00018241966524781993	0
WBGene00009479	GO:0044249	4.1939249058486894e-05	0.00018241270170501084	0
WBGene00004213	GO:0043167	4.193897621007636e-05	0.00018241149832779732	0
WBGene00004213	GO:0043167	4.193897621007636e-05	0.00018241149832779732	0
WBGene00004321	GO:0044238	4.1936709749279544e-05	0.00018240150227441008	0
WBGene00010963	GO:0050789	4.19319148932118e-05	0.00018238035492551064	0
WBGene00010304	GO:0065007	4.193094719084911e-05	0.00018237608694765992	0
WBGene00010356	GO:0006810	4.193044878775254e-05	0.00018237388877861648	0
WBGene00004049	GO:0005773	4.193035056232475e-05	0.00018237345556281962	0
WBGene00003164	GO:0035239	4.1930139559553936e-05	0.00018237252495110782	0
WBGene00007114	GO:0008340	4.1929200961021706e-05	0.0001823683853334932	0
WBGene00002051	GO:0015075	4.192810956737958e-05	0.000182363571824639	0
WBGene00001309	GO:0032991	4.192753476672806e-05	0.0001823610367099758	0
WBGene00020437	GO:0097367	4.192628330201842e-05	0.00018235551721982297	0
WBGene00020437	GO:0097367	4.192628330201842e-05	0.00018235551721982297	0
WBGene00003989	GO:0060285	4.192620690446347e-05	0.00018235518027420318	0
WBGene00020993	GO:0044877	4.192458436591551e-05	0.00018234802419103994	0
WBGene00018491	GO:0016072	4.192305641481653e-05	0.00018234128527864406	0
WBGene00017830	GO:0023051	4.1922885429812595e-05	0.00018234053116225688	0
WBGene00019345	GO:0099080	4.192239066469483e-05	0.00018233834903824298	0
WBGene00007228	GO:0071840	4.192084452370182e-05	0.00018233152990069953	0
WBGene00001513	GO:0140096	4.192054257146083e-05	0.00018233019816324989	0
WBGene00003659	GO:0042641	4.192050255369395e-05	0.00018233002166792524	0
WBGene00002368	GO:0097367	4.1915718611562625e-05	0.00018230892245411432	0
WBGene00011505	GO:0043170	4.191413609078154e-05	0.00018230194286627573	0
WBGene00004944	GO:0005310	4.191373955109157e-05	0.0001823001939580587	0
WBGene00004806	GO:0006066	4.1913415770977736e-05	0.00018229876595043197	0
WBGene00007617	GO:0005737	4.191241168882698e-05	0.0001822943375222861	0
WBGene00016142	GO:0045333	4.191193147562444e-05	0.00018229221957839024	0
WBGene00004452	GO:1901265	4.1911691369023174e-05	0.00018229116060644232	0
WBGene00000096	GO:0009152	4.190886102151126e-05	0.00018227867757348044	0
