protein	go_term	walk	norm_score	true_label
BSU_37420	GO:2001141	4.026001988677308e-05	0.0001397260405337668	0
BSU_26600	GO:0043167	4.0259063098346815e-05	0.000139722719912992	0
BSU_24170	GO:0046872	4.0256047213915735e-05	0.00013971225301328736	0
BSU_05010	GO:0046872	4.025259841000661e-05	0.0001397002836273766	0
BSU_05010	GO:0046872	4.025259841000661e-05	0.0001397002836273766	0
BSU_40410	GO:0006091	4.0247941797133535e-05	0.0001396841224312102	0
BSU_06070	GO:0009890	4.024763256893493e-05	0.00013968304922677726	0
BSU_15310	GO:0046394	4.024645750178024e-05	0.00013967897104993215	0
BSU_02820	GO:0003676	4.024606096209027e-05	0.0001396775948230711	0
BSU_23150	GO:0006310	4.0243678085971624e-05	0.00013966932483597033	0
BSU_02760	GO:1901564	4.024339432362467e-05	0.00013966834001307894	0
BSU_13250	GO:0000041	4.024185545858927e-05	0.0001396629992427833	0
BSU_02550	GO:0000041	4.024185545858927e-05	0.0001396629992427833	0
BSU_02000	GO:0000041	4.024185545858927e-05	0.0001396629992427833	0
BSU_35620	GO:0016615	4.0240636735688895e-05	0.00013965876955472414	0
BSU_25330	GO:0090304	4.0237733628600836e-05	0.00013964869405898913	0
BSU_24690	GO:0043934	4.023539077024907e-05	0.00013964056295716793	0
BSU_03982	GO:0009059	4.023369183414616e-05	0.0001396346666457541	0
BSU_31090	GO:0097159	4.022999564767815e-05	0.000139621838696297	0
BSU_31090	GO:0097159	4.022999564767815e-05	0.000139621838696297	0
BSU_05830	GO:0008170	4.022959910798818e-05	0.00013962046246943595	0
BSU_36300	GO:0035639	4.022892608190887e-05	0.00013961812667155252	0
BSU_39770	GO:0035639	4.022892608190887e-05	0.00013961812667155252	0
BSU_24020	GO:0035639	4.022892608190887e-05	0.00013961812667155252	0
BSU_40800	GO:0035639	4.022892608190887e-05	0.00013961812667155252	0
BSU_21990	GO:0019400	4.0228176658274606e-05	0.0001396155257290445	0
BSU_39270	GO:1901135	4.022323992103338e-05	0.00013959839233592118	0
BSU_02840	GO:0006400	4.022043867735192e-05	0.00013958867036635233	0
BSU_31290	GO:0006400	4.022043867735192e-05	0.00013958867036635233	0
BSU_13740	GO:0006810	4.0218434151029214e-05	0.00013958171347644007	0
BSU_22940	GO:0051082	4.0218408685177565e-05	0.00013958162509489854	0
BSU_28690	GO:0006935	4.021425047540106e-05	0.00013956719365175932	0
BSU_24750	GO:0055085	4.021385029773228e-05	0.00013956580479896377	0
BSU_09550	GO:0055085	4.021385029773228e-05	0.00013956580479896377	0
BSU_09550	GO:0055085	4.021385029773228e-05	0.00013956580479896377	0
BSU_00430	GO:0016790	4.021231143269688e-05	0.00013956046402866816	0
BSU_13620	GO:0030030	4.021187487524003e-05	0.00013955894891652754	0
BSU_05980	GO:0044237	4.021149652544409e-05	0.00013955763581933902	0
BSU_02630	GO:0044237	4.021149652544409e-05	0.00013955763581933902	0
BSU_02630	GO:0044237	4.021149652544409e-05	0.00013955763581933902	0
BSU_05980	GO:0044237	4.021149652544409e-05	0.00013955763581933902	0
BSU_13860	GO:0003677	4.02098594349809e-05	0.00013955195414881176	0
BSU_04310	GO:0006935	4.0208011341746897e-05	0.00013954554017408323	0
BSU_36310	GO:0009425	4.0207138226833194e-05	0.00013954250994980204	0
BSU_24090	GO:0110165	4.020705819129944e-05	0.0001395422321792429	0
BSU_13740	GO:0051234	4.019972766400315e-05	0.00013951679092121533	0
BSU_12020	GO:0016070	4.019633342977613e-05	0.00013950501092432216	0
BSU_35790	GO:0016070	4.019633342977613e-05	0.00013950501092432216	0
BSU_05870	GO:0016070	4.019633342977613e-05	0.00013950501092432216	0
BSU_09100	GO:0032553	4.019408152089454e-05	0.00013949719547086357	0
BSU_38490	GO:0003916	4.019285552203655e-05	0.00013949294053093537	0
BSU_19330	GO:0071840	4.0191036532633007e-05	0.00013948662756368288	0
BSU_25020	GO:0003677	4.0190261643147096e-05	0.00013948393823963332	0
BSU_25020	GO:0003677	4.0190261643147096e-05	0.00013948393823963332	0
BSU_23000	GO:0005886	4.018940308014862e-05	0.00013948095851909012	0
BSU_23000	GO:0005886	4.018940308014862e-05	0.00013948095851909012	0
BSU_32490	GO:0005886	4.018913023173809e-05	0.00013948001157400224	0
BSU_38390	GO:0009059	4.0187700506066903e-05	0.00013947504958174178	0
BSU_39070	GO:0046872	4.018590698251501e-05	0.00013946882499603081	0
BSU_39070	GO:0046872	4.018590698251501e-05	0.00013946882499603081	0
BSU_26890	GO:0046872	4.018590698251501e-05	0.00013946882499603081	0
BSU_16140	GO:0051179	4.018318941234611e-05	0.00013945939342295557	0
BSU_23510	GO:0051179	4.018318941234611e-05	0.00013945939342295557	0
BSU_12080	GO:0042886	4.018295294372365e-05	0.00013945857273721274	0
BSU_03040	GO:0043168	4.018167601316236e-05	0.0001394541410342015	0
BSU_17620	GO:0019400	4.0176153561333194e-05	0.0001394349748656229	0
BSU_22370	GO:0098704	4.017474930151366e-05	0.00013943010125490394	0
BSU_09570	GO:0098704	4.017474930151366e-05	0.00013943010125490394	0
BSU_09940	GO:0005576	4.017373430542648e-05	0.00013942657861917704	0
BSU_24390	GO:0005576	4.017373430542648e-05	0.00013942657861917704	0
BSU_24370	GO:0005576	4.017373430542648e-05	0.00013942657861917704	0
BSU_24380	GO:0005576	4.017373430542648e-05	0.00013942657861917704	0
BSU_24400	GO:0005576	4.017373430542648e-05	0.00013942657861917704	0
BSU_16310	GO:1901363	4.016975435661152e-05	0.00013941276584682858	0
BSU_16310	GO:1901363	4.016975435661152e-05	0.00013941276584682858	0
BSU_16560	GO:0098704	4.0165319660445675e-05	0.00013939737483266697	0
BSU_02410	GO:0098533	4.016418824903667e-05	0.00013939344816703592	0
BSU_09950	GO:0065007	4.016242382931523e-05	0.000139387324588801	0
BSU_00640	GO:0006139	4.016062666778453e-05	0.0001393810873771555	0
BSU_00640	GO:0006139	4.016062666778453e-05	0.0001393810873771555	0
BSU_16220	GO:1901265	4.015937156509608e-05	0.0001393767314297513	0
BSU_03982	GO:0009058	4.015725789940916e-05	0.0001393693957618039	0
BSU_06420	GO:0010556	4.015651938971132e-05	0.00013936683269709935	0
BSU_10220	GO:0016787	4.0155689930543303e-05	0.00013936395398403222	0
BSU_34570	GO:0003677	4.0154838643502444e-05	0.00013936099951535806	0
BSU_34570	GO:0003677	4.0154838643502444e-05	0.00013936099951535806	0
BSU_34570	GO:0003677	4.0154838643502444e-05	0.00013936099951535806	0
BSU_40220	GO:0042440	4.015103695564903e-05	0.00013934780541380033	0
BSU_14240	GO:0080090	4.0146318497136235e-05	0.00013933142957674733	0
BSU_22930	GO:0050545	4.014591468148865e-05	0.00013933002809801728	0
BSU_23570	GO:0006259	4.014225851278752e-05	0.00013931733903383973	0
BSU_03750	GO:0071692	4.014115984318778e-05	0.00013931352600161923	0
BSU_10770	GO:0009081	4.013954094261862e-05	0.0001393079074607645	0
BSU_16370	GO:0043169	4.0136663301382214e-05	0.00013929792034657104	0
BSU_28020	GO:0006139	4.013526631752029e-05	0.00013929307198772112	0
BSU_28020	GO:0006139	4.013526631752029e-05	0.00013929307198772112	0
BSU_28230	GO:0016615	4.013230500277132e-05	0.00013928279447703403	0
BSU_25330	GO:0006091	4.01307552237995e-05	0.0001392774158289349	0
BSU_04360	GO:0046451	4.0130071283783764e-05	0.00013927504215324797	0
BSU_04310	GO:0006810	4.012919089291245e-05	0.00013927198667709775	0
BSU_27650	GO:0140097	4.011872078990564e-05	0.00013923564923759235	0
BSU_17600	GO:0019222	4.011620330857113e-05	0.00013922691209091486	0
BSU_25250	GO:0009225	4.011537748738192e-05	0.00013922404600378224	0
BSU_39400	GO:0005215	4.0114071452990174e-05	0.00013921951329329494	0
BSU_30960	GO:0030435	4.01105462515261e-05	0.0001392072787627596	0
BSU_12940	GO:0016301	4.010974953416735e-05	0.000139204513683103	0
BSU_12930	GO:0016301	4.010974953416735e-05	0.000139204513683103	0
BSU_10920	GO:0048878	4.01090073864907e-05	0.00013920193799246396	0
BSU_37130	GO:0009308	4.010863631265238e-05	0.00013920065014714445	0
BSU_28260	GO:0022804	4.010321572422981e-05	0.000139181837504732	0
BSU_28230	GO:0043565	4.010138945886865e-05	0.00013917549928561048	0
BSU_38490	GO:0030030	4.009851181763224e-05	0.00013916551217141703	0
BSU_11680	GO:0015087	4.0097696910379454e-05	0.00013916268396208791	0
BSU_23150	GO:0003677	4.009573967778124e-05	0.0001391558912093242	0
BSU_23150	GO:0003677	4.009573967778124e-05	0.0001391558912093242	0
BSU_27440	GO:0005488	4.009102121926844e-05	0.0001391395153722712	0
BSU_27440	GO:0005488	4.009102121926844e-05	0.0001391395153722712	0
BSU_19590	GO:0008654	4.0089540561893955e-05	0.00013913437661692768	0
BSU_01670	GO:0097159	4.0088416426442564e-05	0.00013913047520316564	0
BSU_24170	GO:0006508	4.008774703834206e-05	0.00013912815203121672	0
BSU_28710	GO:0016301	4.008684118161909e-05	0.00013912500817352496	0
BSU_13900	GO:0004747	4.008588075521402e-05	0.00013912167492681563	0
BSU_28450	GO:0006810	4.0085673390422016e-05	0.00013912095524854886	0
BSU_24060	GO:0006413	4.008514224551618e-05	0.00013911911186211112	0
BSU_13740	GO:0005215	4.008482937933877e-05	0.0001391180260317437	0
BSU_38620	GO:0042440	4.008004907518625e-05	0.0001391014355538041	0
BSU_04690	GO:0046907	4.007661118521355e-05	0.00013908950404569687	0
BSU_22350	GO:0016829	4.007275856565684e-05	0.00013907613318105608	0
BSU_24970	GO:0005488	4.007211100542918e-05	0.00013907388576471418	0
BSU_24970	GO:0005488	4.007211100542918e-05	0.00013907388576471418	0
BSU_15610	GO:0003916	4.0070175600703806e-05	0.00013906716876755753	0
BSU_08090	GO:0030030	4.006913513876498e-05	0.0001390635577502891	0
BSU_13590	GO:0098797	4.0068011003313586e-05	0.00013905965633652704	0
BSU_13590	GO:0098797	4.0068011003313586e-05	0.00013905965633652704	0
BSU_00540	GO:0043228	4.006611561635509e-05	0.00013905307822464994	0
BSU_39810	GO:0032502	4.006127710454166e-05	0.00013903628573175828	0
BSU_31240	GO:0016772	4.006038579973392e-05	0.00013903319237780455	0
BSU_29020	GO:0015087	4.005926166428253e-05	0.0001390292909640425	0
BSU_07050	GO:0071692	4.0057879232335836e-05	0.0001390244931089306	0
BSU_28610	GO:0004736	4.0056918805930763e-05	0.00013902115986222128	0
BSU_15390	GO:0046872	4.005452137789689e-05	0.00013901283937138247	0
BSU_02760	GO:0005829	4.005363371106796e-05	0.00013900975864336327	0
BSU_02760	GO:0005829	4.005363371106796e-05	0.00013900975864336327	0
BSU_03320	GO:0019222	4.005135269835591e-05	0.00013900184218242862	0
BSU_10640	GO:1901605	4.0050788811640814e-05	0.00013899988516258033	0
BSU_16100	GO:0004844	4.005019218311645e-05	0.00013899781450932153	0
BSU_27980	GO:0051179	4.004128277301788e-05	0.00013896689359571877	0
BSU_31170	GO:0046872	4.003890717285685e-05	0.000138958648860487	0
BSU_31170	GO:0046872	4.003890717285685e-05	0.000138958648860487	0
BSU_00110	GO:0005215	4.003883805125952e-05	0.0001389584089677314	0
BSU_10770	GO:0008668	4.003830690635368e-05	0.00013895656558129366	0
BSU_00860	GO:0036361	4.003828507848084e-05	0.00013895648982568663	0
BSU_38860	GO:0016020	4.003652429673821e-05	0.0001389503788733862	0
BSU_38860	GO:0016020	4.003652429673821e-05	0.0001389503788733862	0
BSU_22090	GO:0050794	4.0033537516137585e-05	0.0001389400129811576	0
BSU_13640	GO:0110165	4.003107824246399e-05	0.0001389314778494322	0
BSU_18840	GO:0030435	4.0028848161455244e-05	0.00013892373815158066	0
BSU_00540	GO:1901564	4.0028782677836716e-05	0.00013892351088475954	0
BSU_00540	GO:1901564	4.0028782677836716e-05	0.00013892351088475954	0
BSU_18560	GO:0006979	4.0026217902777717e-05	0.00013891460960093353	0
BSU_05820	GO:0050794	4.002460991614498e-05	0.0001389090289378823	0
BSU_33240	GO:0008175	4.002078640041873e-05	0.00013889575908071754	0
BSU_34530	GO:0016616	4.0019804146140814e-05	0.0001388923500784012	0
BSU_22350	GO:0043934	4.0019025618676096e-05	0.00013888964812841712	0
BSU_18160	GO:0009890	4.001716661150567e-05	0.00013888319627588508	0
BSU_09950	GO:0006281	4.001535853603855e-05	0.00013887692118643607	0
BSU_29440	GO:0005315	4.0014372643781826e-05	0.0001388734995581852	0
BSU_38530	GO:0006259	4.001360503025353e-05	0.00013887083548600466	0
BSU_15620	GO:0006259	4.0010858356254175e-05	0.00013886130290545338	0
BSU_19330	GO:0006400	4.001041816081852e-05	0.00013885977516737828	0
BSU_30630	GO:0016020	4.001036359113641e-05	0.0001388595857783607	0
BSU_30630	GO:0016020	4.001036359113641e-05	0.0001388595857783607	0
BSU_38050	GO:0055086	4.000797707703896e-05	0.00013885130316532542	0
BSU_15390	GO:0051179	4.0006561903283e-05	0.00013884639167680298	0
BSU_15840	GO:0005488	4.0005179471336305e-05	0.00013884159382169107	0
BSU_15840	GO:0005488	4.0005179471336305e-05	0.00013884159382169107	0
BSU_15840	GO:0005488	4.0005179471336305e-05	0.00013884159382169107	0
BSU_15840	GO:0005488	4.0005179471336305e-05	0.00013884159382169107	0
BSU_07050	GO:0090304	4.0002465539146215e-05	0.00013883217487455033	0
BSU_06150	GO:0016788	4.0001952584134415e-05	0.00013883039461778511	0
BSU_17590	GO:0046872	4.0000850276555866e-05	0.0001388265689596301	0
BSU_10160	GO:0016772	3.9999486034503207e-05	0.00013882183423419072	0
BSU_08330	GO:0016772	3.9999486034503207e-05	0.00013882183423419072	0
BSU_08840	GO:0016787	3.999704495072365e-05	0.00013881336223213787	0
BSU_08840	GO:0016787	3.999704495072365e-05	0.00013881336223213787	0
BSU_08840	GO:0016787	3.999704495072365e-05	0.00013881336223213787	0
BSU_23980	GO:0032553	3.999429100076668e-05	0.00013880380439971758	0
BSU_19180	GO:0006873	3.9993057725951076e-05	0.0001387995242079204	0
BSU_38270	GO:0097159	3.999257387476973e-05	0.0001387978449586312	0
BSU_22350	GO:0048646	3.999144246336073e-05	0.00013879391829300016	0
BSU_25810	GO:0003824	3.999080945504829e-05	0.0001387917213803963	0
BSU_16020	GO:0043436	3.9990169170778245e-05	0.0001387894992159234	0
BSU_29120	GO:0003676	3.9988630305742845e-05	0.0001387841584456278	0
BSU_29120	GO:0003676	3.9988630305742845e-05	0.0001387841584456278	0
BSU_31680	GO:0006520	3.9987167838262394e-05	0.00013877908281995676	0
BSU_16200	GO:0072531	3.9985876355785877e-05	0.0001387746006132075	0
BSU_40120	GO:1901265	3.9983940951060504e-05	0.00013876788361605083	0
BSU_04050	GO:0031326	3.998391184723005e-05	0.0001387677826085748	0
BSU_31370	GO:0098662	3.998386091552675e-05	0.00013876760584549173	0
BSU_37090	GO:0071692	3.998288229922764e-05	0.00013876420946910988	0
BSU_28500	GO:0055085	3.9981248846743256e-05	0.00013875854042451712	0
BSU_24670	GO:0055085	3.998081592726521e-05	0.00013875703793831103	0
BSU_24670	GO:0055085	3.998081592726521e-05	0.00013875703793831103	0
BSU_24670	GO:0055085	3.998081592726521e-05	0.00013875703793831103	0
BSU_10810	GO:0110165	3.99767559429165e-05	0.00013874294739540344	0
BSU_07590	GO:1901566	3.997412932221778e-05	0.00013873383147069084	0
BSU_27460	GO:0016772	3.9972743252292275e-05	0.0001387290209896444	0
BSU_29350	GO:0016772	3.9972743252292275e-05	0.0001387290209896444	0
BSU_23970	GO:0016772	3.9972743252292275e-05	0.0001387290209896444	0
BSU_27450	GO:0016772	3.9972743252292275e-05	0.0001387290209896444	0
BSU_03370	GO:0016772	3.9972743252292275e-05	0.0001387290209896444	0
BSU_00160	GO:0019538	3.996735540567897e-05	0.0001387103219806425	0
BSU_31290	GO:1990748	3.9967038901522756e-05	0.00013870922352434057	0
BSU_05740	GO:0051082	3.996590385213494e-05	0.00013870528423277502	0
BSU_09410	GO:0051082	3.996590385213494e-05	0.00013870528423277502	0
BSU_03950	GO:0043603	3.996304440079257e-05	0.00013869536024825407	0
BSU_38130	GO:0055085	3.995432416559197e-05	0.00013866509588324557	0
BSU_38130	GO:0055085	3.995432416559197e-05	0.00013866509588324557	0
BSU_38130	GO:0055085	3.995432416559197e-05	0.00013866509588324557	0
BSU_28020	GO:0006518	3.99541859223973e-05	0.0001386646160977344	0
BSU_36470	GO:0051716	3.995229781139642e-05	0.00013865806323772628	0
BSU_13550	GO:2001141	3.995121369371191e-05	0.0001386543007092438	0
BSU_10640	GO:0009423	3.9950529753696173e-05	0.00013865192703355685	0
BSU_00210	GO:0044282	3.994997314293869e-05	0.00013864999526557757	0
BSU_23150	GO:0016853	3.994938742835075e-05	0.0001386479624901223	0
BSU_23490	GO:1901265	3.994684448116459e-05	0.00013863913696190327	0
BSU_00710	GO:0048646	3.994194048573263e-05	0.00013862211720219053	0
BSU_16330	GO:0006413	3.994022335973568e-05	0.00013861615776110416	0
BSU_38990	GO:0016746	3.993984864791855e-05	0.00013861485728985015	0
BSU_02510	GO:0042626	3.993784775957465e-05	0.0001386079130258724	0
BSU_35060	GO:0019538	3.9933063817443326e-05	0.0001385913099219983	0
BSU_27070	GO:0071941	3.9932128856889904e-05	0.0001385880650568305	0
BSU_12080	GO:0048878	3.993030622950755e-05	0.0001385817394636435	0
BSU_03180	GO:0003677	3.9928811020217836e-05	0.00013857655020456196	0
BSU_36300	GO:0032553	3.992840356659144e-05	0.0001385751360998974	0
BSU_40800	GO:0032553	3.992840356659144e-05	0.0001385751360998974	0
BSU_03930	GO:1901615	3.992275014752522e-05	0.0001385555153976766	0
BSU_09200	GO:0005215	3.992051279055886e-05	0.00013854775044795604	0
BSU_02760	GO:0009252	3.9920192648423836e-05	0.0001385466393657196	0
BSU_13000	GO:0009890	3.991950143245049e-05	0.00013854424043816365	0
BSU_00330	GO:0044282	3.9913928048918024e-05	0.00013852489750650198	0
BSU_22480	GO:0032553	3.991329140262678e-05	0.0001385226879679636	0
BSU_17340	GO:0016811	3.991258563473821e-05	0.00013852023853666963	0
BSU_12830	GO:0055085	3.99016025767196e-05	0.00013848212084039901	0
BSU_12830	GO:0055085	3.99016025767196e-05	0.00013848212084039901	0
BSU_12830	GO:0055085	3.99016025767196e-05	0.00013848212084039901	0
BSU_24360	GO:0055085	3.99016025767196e-05	0.00013848212084039901	0
BSU_11690	GO:0008104	3.9900831325212494e-05	0.00013847944414228396	0
BSU_34460	GO:0031118	3.9898601244203746e-05	0.00013847170444443238	0
BSU_08200	GO:0044237	3.989334072684869e-05	0.00013845344734313814	0
BSU_18670	GO:0003677	3.989308243035339e-05	0.00013845255090178828	0
BSU_18670	GO:0003677	3.989308243035339e-05	0.00013845255090178828	0
BSU_33240	GO:0003677	3.989308243035339e-05	0.00013845255090178828	0
BSU_33240	GO:0003677	3.989308243035339e-05	0.00013845255090178828	0
BSU_33240	GO:0003677	3.989308243035339e-05	0.00013845255090178828	0
BSU_03040	GO:0030554	3.989083779742941e-05	0.0001384447607001987	0
BSU_00640	GO:0048523	3.989007382187992e-05	0.00013844210925395263	0
BSU_09340	GO:0004553	3.988981188740581e-05	0.0001384412001866683	0
BSU_02510	GO:2001141	3.988895332440734e-05	0.0001384382204661251	0
BSU_02510	GO:2001141	3.988895332440734e-05	0.0001384382204661251	0
BSU_05820	GO:0005488	3.988832395407371e-05	0.00013843603617945573	0
BSU_24080	GO:0008170	3.988390017184429e-05	0.00013842068304309763	0
BSU_10380	GO:0032787	3.988032403867692e-05	0.00013840827174947922	0
BSU_30710	GO:0003886	3.988004755228758e-05	0.00013840731217845684	0
BSU_34010	GO:0030030	3.987818126915954e-05	0.00013840083507405578	0
BSU_05500	GO:0006810	3.987782110925764e-05	0.00013839958510653978	0
BSU_08230	GO:0006810	3.987782110925764e-05	0.00013839958510653978	0
BSU_05500	GO:0006810	3.987782110925764e-05	0.00013839958510653978	0
BSU_08230	GO:0006810	3.987782110925764e-05	0.00013839958510653978	0
BSU_03982	GO:0003676	3.987210220657289e-05	0.0001383797371374979	0
BSU_03982	GO:0003676	3.987210220657289e-05	0.0001383797371374979	0
BSU_34550	GO:0005886	3.987043965025805e-05	0.0001383739670854291	0
BSU_34550	GO:0005886	3.987043965025805e-05	0.0001383739670854291	0
BSU_34550	GO:0005886	3.987043965025805e-05	0.0001383739670854291	0
BSU_38860	GO:0008175	3.9865692087914795e-05	0.00013835749024090007	0
BSU_28140	GO:0031118	3.986475712736137e-05	0.0001383542453757323	0
BSU_03460	GO:0030030	3.986350566265173e-05	0.00013834990205426257	0
BSU_34800	GO:0006576	3.986340743722394e-05	0.00013834956115403094	0
BSU_24750	GO:0046872	3.986162846558727e-05	0.000138343387072058	0
BSU_09550	GO:0046872	3.986162846558727e-05	0.000138343387072058	0
BSU_09550	GO:0046872	3.986162846558727e-05	0.000138343387072058	0
BSU_17900	GO:1901265	3.986141018685885e-05	0.0001383426295159877	0
BSU_19230	GO:0071840	3.9857673982623965e-05	0.00013832966268125104	0
BSU_33540	GO:0071840	3.9857673982623965e-05	0.00013832966268125104	0
BSU_37770	GO:0050545	3.9856786315795034e-05	0.00013832658195323184	0
BSU_13890	GO:0006082	3.9855796785559505e-05	0.00013832314769904647	0
BSU_29730	GO:0005215	3.985453076893464e-05	0.00013831875387383872	0
BSU_17450	GO:0016787	3.9845814171712846e-05	0.00013828850213476473	0
BSU_34370	GO:0019400	3.984451177529991e-05	0.00013828398205021193	0
