protein	go_term	protein_neighbor	go_neighbor	go_annotated_protein_neighbors	score	norm_score	true_label
BSU_35290	GO:0006414	1	5	0	0	0.0	0
BSU_12310	GO:0051287	2	27	0	0	0.0	0
BSU_34120	GO:0051287	5	27	0	0	0.0	0
BSU_04710	GO:0051287	4	27	0	0	0.0	0
BSU_04700	GO:0051287	3	27	0	0	0.0	0
BSU_04740	GO:0051287	4	27	0	0	0.0	0
BSU_04680	GO:0051287	9	27	0	0	0.0	0
BSU_04670	GO:0051287	7	27	0	0	0.0	0
BSU_37460	GO:0051287	4	27	0	0	0.0	0
BSU_37470	GO:0051287	3	27	0	0	0.0	0
BSU_31350	GO:0051287	1	27	0	0	0.0	0
BSU_38500	GO:0051287	2	27	0	0	0.0	0
BSU_40420	GO:0051287	1	27	0	0	0.0	0
BSU_13860	GO:0051287	1	27	0	0	0.0	0
BSU_11200	GO:0051287	2	27	0	0	0.0	0
BSU_11650	GO:0051287	1	27	0	0	0.0	0
BSU_11540	GO:0051287	3	27	0	0	0.0	0
BSU_11690	GO:0051287	2	27	0	0	0.0	0
BSU_11700	GO:0051287	2	27	0	0	0.0	0
BSU_11870	GO:0051287	1	27	0	0	0.0	0
BSU_13180	GO:0051287	6	27	0	0	0.0	0
BSU_13560	GO:0051287	3	27	0	0	0.0	0
BSU_35670	GO:0051287	4	27	0	0	0.0	0
BSU_13590	GO:0051287	1	27	0	0	0.0	0
BSU_13620	GO:0051287	1	27	0	0	0.0	0
BSU_14770	GO:0051287	2	27	0	0	0.0	0
BSU_15600	GO:0051287	4	27	0	0	0.0	0
BSU_15500	GO:0051287	2	27	0	0	0.0	0
BSU_15590	GO:0051287	4	27	0	0	0.0	0
BSU_15430	GO:0051287	1	27	0	0	0.0	0
BSU_10250	GO:0051287	3	27	0	0	0.0	0
BSU_08650	GO:0051287	3	27	0	0	0.0	0
BSU_06490	GO:0051287	1	27	0	0	0.0	0
BSU_00110	GO:0051287	3	27	0	0	0.0	0
BSU_35360	GO:0051287	6	27	0	0	0.0	0
BSU_32750	GO:0051287	4	27	0	0	0.0	0
BSU_31960	GO:0051287	4	27	0	0	0.0	0
BSU_32710	GO:0051287	5	27	0	0	0.0	0
BSU_31970	GO:0051287	4	27	0	0	0.0	0
BSU_06240	GO:0051287	2	27	0	0	0.0	0
BSU_06680	GO:0051287	5	27	0	0	0.0	0
BSU_06360	GO:0051287	3	27	0	0	0.0	0
BSU_06450	GO:0051287	2	27	0	0	0.0	0
BSU_06420	GO:0051287	1	27	0	0	0.0	0
BSU_06520	GO:0051287	3	27	0	0	0.0	0
BSU_00940	GO:0051287	1	27	0	0	0.0	0
BSU_00380	GO:0051287	3	27	0	0	0.0	0
BSU_00490	GO:0051287	1	27	0	0	0.0	0
BSU_00090	GO:0051287	2	27	0	0	0.0	0
BSU_00320	GO:0006414	6	5	0	0	0.0	0
BSU_14990	GO:0006414	4	5	0	0	0.0	0
BSU_23760	GO:0006414	1	5	0	0	0.0	0
BSU_34790	GO:0006414	2	5	0	0	0.0	0
BSU_34870	GO:0006414	1	5	0	0	0.0	0
BSU_33510	GO:0006414	1	5	0	0	0.0	0
BSU_38040	GO:0006414	1	5	0	0	0.0	0
BSU_31290	GO:0006414	2	5	0	0	0.0	0
BSU_30230	GO:0006414	1	5	0	0	0.0	0
BSU_32250	GO:0006414	1	5	0	0	0.0	0
BSU_40550	GO:0006414	2	5	0	0	0.0	0
BSU_25780	GO:0006414	1	5	0	0	0.0	0
BSU_38190	GO:0006414	3	5	0	0	0.0	0
BSU_25020	GO:0006414	1	5	0	0	0.0	0
BSU_25340	GO:0006414	1	5	0	0	0.0	0
BSU_22640	GO:0006414	1	5	0	0	0.0	0
BSU_22600	GO:0006414	1	5	0	0	0.0	0
BSU_23490	GO:0006414	2	5	0	0	0.0	0
BSU_19200	GO:0006414	1	5	0	0	0.0	0
BSU_19040	GO:0006414	2	5	0	0	0.0	0
BSU_34920	GO:0006414	1	5	0	0	0.0	0
BSU_34930	GO:0006414	1	5	0	0	0.0	0
BSU_35730	GO:0006414	2	5	0	0	0.0	0
BSU_36180	GO:0006414	1	5	0	0	0.0	0
BSU_18910	GO:0006414	1	5	0	0	0.0	0
BSU_18920	GO:0006414	1	5	0	0	0.0	0
BSU_37970	GO:0006414	1	5	0	0	0.0	0
BSU_35740	GO:0006414	0	5	0	0	0.0	0
BSU_40300	GO:0006414	2	5	0	0	0.0	0
BSU_14230	GO:0006414	2	5	0	0	0.0	0
BSU_06839	GO:0006414	1	5	0	0	0.0	0
BSU_34760	GO:0006414	4	5	0	0	0.0	0
BSU_08390	GO:0006414	0	5	0	0	0.0	0
BSU_03960	GO:0006414	0	5	0	0	0.0	0
BSU_03050	GO:0006414	0	5	0	0	0.0	0
BSU_16970	GO:0006414	0	5	0	0	0.0	0
BSU_29805	GO:0006414	1	5	0	0	0.0	0
BSU_25620	GO:0006414	2	5	0	0	0.0	0
BSU_08440	GO:0006414	3	5	0	0	0.0	0
BSU_33240	GO:0006414	1	5	0	0	0.0	0
BSU_34900	GO:0006414	1	5	0	0	0.0	0
BSU_29970	GO:0006414	1	5	0	0	0.0	0
BSU_37470	GO:0006414	3	5	0	0	0.0	0
BSU_05920	GO:0006414	3	5	0	0	0.0	0
BSU_10130	GO:0006414	1	5	0	0	0.0	0
BSU_05750	GO:0006414	3	5	0	0	0.0	0
BSU_05420	GO:0006414	2	5	0	0	0.0	0
BSU_05020	GO:0006414	1	5	0	0	0.0	0
BSU_05010	GO:0006414	4	5	0	0	0.0	0
BSU_36690	GO:0006414	2	5	0	0	0.0	0
BSU_03770	GO:0006414	3	5	0	0	0.0	0
BSU_35330	GO:0006414	2	5	0	0	0.0	0
BSU_34620	GO:0006414	1	5	0	0	0.0	0
BSU_02890	GO:0006414	3	5	0	0	0.0	0
BSU_34560	GO:0006414	1	5	0	0	0.0	0
BSU_02840	GO:0006414	1	5	0	0	0.0	0
BSU_02530	GO:0006414	1	5	0	0	0.0	0
BSU_01640	GO:0006414	1	5	0	0	0.0	0
BSU_05910	GO:0006414	3	5	0	0	0.0	0
BSU_18200	GO:0006414	2	5	0	0	0.0	0
BSU_07590	GO:0006414	1	5	0	0	0.0	0
BSU_40120	GO:0006414	5	5	0	0	0.0	0
BSU_08470	GO:0006414	1	5	0	0	0.0	0
BSU_35320	GO:0006414	3	5	0	0	0.0	0
BSU_27660	GO:0006414	4	5	0	0	0.0	0
BSU_15110	GO:0006414	1	5	0	0	0.0	0
BSU_14440	GO:0006414	1	5	0	0	0.0	0
BSU_12440	GO:0006414	2	5	0	0	0.0	0
BSU_12430	GO:0006414	3	5	0	0	0.0	0
BSU_11890	GO:0006414	2	5	0	0	0.0	0
BSU_11690	GO:0006414	2	5	0	0	0.0	0
BSU_11530	GO:0006414	4	5	0	0	0.0	0
BSU_11130	GO:0006414	1	5	0	0	0.0	0
BSU_24170	GO:0006414	2	5	0	0	0.0	0
BSU_11330	GO:0006414	1	5	0	0	0.0	0
BSU_10170	GO:0006414	1	5	0	0	0.0	0
BSU_25500	GO:0006414	2	5	0	0	0.0	0
BSU_08520	GO:0006414	2	5	0	0	0.0	0
BSU_15550	GO:0051287	1	27	0	0	0.0	0
BSU_16630	GO:0051287	2	27	0	0	0.0	0
BSU_35670	GO:0016020	4	436	0	0	0.0	0
BSU_02630	GO:0015658	6	2	0	0	0.0	0
BSU_39810	GO:0015658	10	2	0	0	0.0	0
BSU_37270	GO:0015658	3	2	0	0	0.0	0
BSU_37280	GO:0015658	3	2	0	0	0.0	0
BSU_05980	GO:0015658	6	2	0	0	0.0	0
BSU_17710	GO:0015658	5	2	0	0	0.0	0
BSU_02640	GO:0015658	5	2	0	0	0.0	0
BSU_05990	GO:0015658	6	2	0	0	0.0	0
BSU_38410	GO:0015658	6	2	0	0	0.0	0
BSU_38390	GO:0015658	6	2	0	0	0.0	0
BSU_15650	GO:0015658	1	2	0	0	0.0	0
BSU_01470	GO:0015658	8	2	0	0	0.0	0
BSU_23890	GO:0015658	10	2	0	0	0.0	0
BSU_14370	GO:0015658	4	2	0	0	0.0	0
BSU_33420	GO:0015658	5	2	0	0	0.0	0
BSU_27970	GO:0015658	4	2	0	0	0.0	0
BSU_06660	GO:0015658	0	2	0	0	0.0	0
BSU_33090	GO:0015658	6	2	0	0	0.0	0
BSU_05830	GO:0015658	6	2	0	0	0.0	0
BSU_16570	GO:0051287	1	27	0	0	0.0	0
BSU_14870	GO:0015658	3	2	0	0	0.0	0
BSU_19190	GO:0015658	2	2	0	0	0.0	0
BSU_31260	GO:0015658	6	2	0	0	0.0	0
BSU_15210	GO:0015658	1	2	0	0	0.0	0
BSU_38750	GO:0015658	6	2	0	0	0.0	0
BSU_13950	GO:0015658	7	2	0	0	0.0	0
BSU_27080	GO:0015658	2	2	0	0	0.0	0
BSU_13910	GO:0015658	7	2	0	0	0.0	0
BSU_14920	GO:0015658	9	2	0	0	0.0	0
BSU_38580	GO:0015658	7	2	0	0	0.0	0
BSU_27070	GO:0015658	6	2	0	0	0.0	0
BSU_12930	GO:0015658	7	2	0	0	0.0	0
BSU_12940	GO:0015658	6	2	0	0	0.0	0
BSU_11390	GO:0015658	7	2	0	0	0.0	0
BSU_09720	GO:0015658	1	2	0	0	0.0	0
BSU_09320	GO:0015658	2	2	0	0	0.0	0
BSU_08200	GO:0015658	4	2	0	0	0.0	0
BSU_38740	GO:0015658	1	2	0	0	0.0	0
BSU_38730	GO:0015658	1	2	0	0	0.0	0
BSU_35810	GO:0015658	9	2	0	0	0.0	0
BSU_39270	GO:0016020	2	436	0	0	0.0	0
BSU_16300	GO:0016020	1	436	0	0	0.0	0
BSU_34710	GO:0016020	1	436	0	0	0.0	0
BSU_02560	GO:0016020	1	436	0	0	0.0	0
BSU_24100	GO:0016020	1	436	0	0	0.0	0
BSU_01950	GO:0016020	1	436	0	0	0.0	0
BSU_33210	GO:0016020	1	436	0	0	0.0	0
BSU_19180	GO:0016020	3	436	0	0	0.0	0
BSU_40160	GO:0016020	3	436	0	0	0.0	0
BSU_33820	GO:0015658	5	2	0	0	0.0	0
BSU_38510	GO:0016020	2	436	0	0	0.0	0
BSU_30770	GO:0016020	3	436	0	0	0.0	0
BSU_29680	GO:0016020	3	436	0	0	0.0	0
BSU_28690	GO:0016020	2	436	0	0	0.0	0
BSU_28680	GO:0016020	2	436	0	0	0.0	0
BSU_31490	GO:0016020	1	436	0	0	0.0	0
BSU_25510	GO:0016020	4	436	0	0	0.0	0
BSU_34460	GO:0016020	0	436	0	0	0.0	0
BSU_03350	GO:0016020	0	436	0	0	0.0	0
BSU_26640	GO:0016020	0	436	0	0	0.0	0
BSU_01660	GO:0016020	0	436	0	0	0.0	0
BSU_33830	GO:0015658	7	2	0	0	0.0	0
BSU_33720	GO:0015658	5	2	0	0	0.0	0
BSU_33730	GO:0015658	7	2	0	0	0.0	0
BSU_33700	GO:0015658	5	2	0	0	0.0	0
BSU_33060	GO:0015658	9	2	0	0	0.0	0
BSU_29340	GO:0015658	4	2	0	0	0.0	0
BSU_32750	GO:0015658	4	2	0	0	0.0	0
BSU_02980	GO:0015658	4	2	0	0	0.0	0
BSU_37060	GO:0016020	1	436	0	0	0.0	0
BSU_05860	GO:0016020	1	436	0	0	0.0	0
BSU_28470	GO:0016020	3	436	0	0	0.0	0
BSU_16760	GO:0016020	3	436	0	0	0.0	0
BSU_03790	GO:0016020	3	436	0	0	0.0	0
BSU_00700	GO:0016020	1	436	0	0	0.0	0
BSU_00140	GO:0016020	1	436	0	0	0.0	0
BSU_34070	GO:0015658	2	2	0	0	0.0	0
BSU_22540	GO:0015658	3	2	0	0	0.0	0
BSU_24950	GO:0015658	4	2	0	0	0.0	0
BSU_11360	GO:0015658	6	2	0	0	0.0	0
BSU_28260	GO:0051287	2	27	0	0	0.0	0
BSU_28500	GO:0051287	5	27	0	0	0.0	0
BSU_28470	GO:0051287	3	27	0	0	0.0	0
BSU_28870	GO:0051287	4	27	0	0	0.0	0
BSU_28950	GO:0051287	2	27	0	0	0.0	0
BSU_29560	GO:0051287	2	27	0	0	0.0	0
BSU_29450	GO:0051287	2	27	0	0	0.0	0
BSU_09950	GO:0015658	9	2	0	0	0.0	0
BSU_09920	GO:0015658	13	2	0	0	0.0	0
BSU_30270	GO:0015658	8	2	0	0	0.0	0
BSU_16800	GO:0015658	8	2	0	0	0.0	0
BSU_20710	GO:0015658	10	2	0	0	0.0	0
BSU_04480	GO:0015658	11	2	0	0	0.0	0
BSU_37250	GO:0015658	3	2	0	0	0.0	0
BSU_02440	GO:0015658	3	2	0	0	0.0	0
BSU_27700	GO:0015658	10	2	0	0	0.0	0
BSU_27850	GO:0051287	1	27	0	0	0.0	0
BSU_27560	GO:0051287	1	27	0	0	0.0	0
BSU_27550	GO:0051287	1	27	0	0	0.0	0
BSU_25070	GO:0051287	1	27	0	0	0.0	0
BSU_16520	GO:0051287	6	27	0	0	0.0	0
BSU_17890	GO:0051287	4	27	0	0	0.0	0
BSU_21770	GO:0051287	3	27	0	0	0.0	0
BSU_19630	GO:0051287	3	27	0	0	0.0	0
BSU_21870	GO:0051287	1	27	0	0	0.0	0
BSU_22360	GO:0051287	1	27	0	0	0.0	0
BSU_22620	GO:0051287	5	27	0	0	0.0	0
BSU_22790	GO:0051287	3	27	0	0	0.0	0
BSU_22710	GO:0051287	1	27	0	0	0.0	0
BSU_22600	GO:0051287	1	27	0	0	0.0	0
BSU_23850	GO:0051287	1	27	0	0	0.0	0
BSU_24080	GO:0051287	3	27	0	0	0.0	0
BSU_24340	GO:0051287	5	27	0	0	0.0	0
BSU_25260	GO:0051287	3	27	0	0	0.0	0
BSU_25020	GO:0051287	1	27	0	0	0.0	0
BSU_31600	GO:0015658	7	2	0	0	0.0	0
BSU_18100	GO:0015658	3	2	0	0	0.0	0
BSU_24960	GO:0015658	4	2	0	0	0.0	0
BSU_31650	GO:0015658	6	2	0	0	0.0	0
BSU_33310	GO:0015658	4	2	0	0	0.0	0
BSU_36590	GO:0015658	2	2	0	0	0.0	0
BSU_35800	GO:0015658	9	2	0	0	0.0	0
BSU_33070	GO:0015658	10	2	0	0	0.0	0
BSU_33050	GO:0015658	9	2	0	0	0.0	0
BSU_34590	GO:0015658	7	2	0	0	0.0	0
BSU_34140	GO:0015658	7	2	0	0	0.0	0
BSU_31640	GO:0015658	6	2	0	0	0.0	0
BSU_13060	GO:0015658	13	2	0	0	0.0	0
BSU_31610	GO:0015658	6	2	0	0	0.0	0
BSU_32590	GO:0015658	7	2	0	0	0.0	0
BSU_30280	GO:0015658	7	2	0	0	0.0	0
BSU_32580	GO:0015658	7	2	0	0	0.0	0
BSU_30290	GO:0015658	7	2	0	0	0.0	0
BSU_35720	GO:0015658	6	2	0	0	0.0	0
BSU_35760	GO:0015658	6	2	0	0	0.0	0
BSU_01620	GO:0015658	3	2	0	0	0.0	0
BSU_04470	GO:0015658	2	2	0	0	0.0	0
BSU_16560	GO:0015658	5	2	0	0	0.0	0
BSU_28070	GO:0015658	4	2	0	0	0.0	0
BSU_25790	GO:0015658	0	2	0	0	0.0	0
BSU_24740	GO:0015658	0	2	0	0	0.0	0
BSU_13850	GO:0015658	0	2	0	0	0.0	0
BSU_15190	GO:0015658	0	2	0	0	0.0	0
BSU_03220	GO:0015658	0	2	0	0	0.0	0
BSU_04060	GO:0015658	1	2	0	0	0.0	0
BSU_23560	GO:0015658	3	2	0	0	0.0	0
BSU_02350	GO:0015658	6	2	0	0	0.0	0
BSU_31690	GO:0015658	2	2	0	0	0.0	0
BSU_03760	GO:0015658	1	2	0	0	0.0	0
BSU_35650	GO:0015658	2	2	0	0	0.0	0
BSU_03710	GO:0015658	9	2	0	0	0.0	0
BSU_03720	GO:0015658	9	2	0	0	0.0	0
BSU_03700	GO:0015658	9	2	0	0	0.0	0
BSU_35820	GO:0015658	9	2	0	0	0.0	0
BSU_29560	GO:0004324	2	2	0	0	0.0	0
BSU_30190	GO:0004324	4	2	0	0	0.0	0
BSU_23140	GO:0015112	4	2	0	0	0.0	0
BSU_14580	GO:0009361	10	1	0	0	0.0	0
BSU_11200	GO:0009361	2	1	0	0	0.0	0
BSU_11720	GO:0009361	6	1	0	0	0.0	0
BSU_11700	GO:0009361	2	1	0	0	0.0	0
BSU_13180	GO:0009361	6	1	0	0	0.0	0
BSU_13590	GO:0009361	1	1	0	0	0.0	0
BSU_13620	GO:0009361	1	1	0	0	0.0	0
BSU_13910	GO:0009361	7	1	0	0	0.0	0
BSU_14590	GO:0009361	8	1	0	0	0.0	0
BSU_08650	GO:0009361	3	1	0	0	0.0	0
BSU_14770	GO:0009361	2	1	0	0	0.0	0
BSU_15180	GO:0009361	1	1	0	0	0.0	0
BSU_15600	GO:0009361	4	1	0	0	0.0	0
BSU_15500	GO:0009361	2	1	0	0	0.0	0
BSU_15590	GO:0009361	4	1	0	0	0.0	0
BSU_15430	GO:0009361	1	1	0	0	0.0	0
BSU_15910	GO:0009361	5	1	0	0	0.0	0
BSU_09950	GO:0009361	9	1	0	0	0.0	0
BSU_09310	GO:0009361	3	1	0	0	0.0	0
BSU_35670	GO:0009361	4	1	0	0	0.0	0
BSU_06480	GO:0009361	3	1	0	0	0.0	0
BSU_35360	GO:0009361	6	1	0	0	0.0	0
BSU_32750	GO:0009361	4	1	0	0	0.0	0
BSU_31960	GO:0009361	4	1	0	0	0.0	0
BSU_30540	GO:0009361	9	1	0	0	0.0	0
BSU_06440	GO:0009361	4	1	0	0	0.0	0
BSU_06680	GO:0009361	5	1	0	0	0.0	0
BSU_06360	GO:0009361	3	1	0	0	0.0	0
BSU_06520	GO:0009361	3	1	0	0	0.0	0
BSU_06490	GO:0009361	1	1	0	0	0.0	0
BSU_01770	GO:0009361	2	1	0	0	0.0	0
BSU_00940	GO:0009361	1	1	0	0	0.0	0
BSU_00820	GO:0009361	1	1	0	0	0.0	0
BSU_00380	GO:0009361	3	1	0	0	0.0	0
BSU_00510	GO:0009361	3	1	0	0	0.0	0
BSU_00120	GO:0009361	2	1	0	0	0.0	0
BSU_00110	GO:0009361	3	1	0	0	0.0	0
BSU_15900	GO:0009361	7	1	0	0	0.0	0
BSU_16160	GO:0009361	4	1	0	0	0.0	0
BSU_16500	GO:0009361	6	1	0	0	0.0	0
BSU_28950	GO:0009361	2	1	0	0	0.0	0
BSU_28500	GO:0009361	5	1	0	0	0.0	0
BSU_28440	GO:0009361	6	1	0	0	0.0	0
BSU_28470	GO:0009361	3	1	0	0	0.0	0
BSU_28630	GO:0009361	3	1	0	0	0.0	0
BSU_28870	GO:0009361	4	1	0	0	0.0	0
BSU_29180	GO:0009361	5	1	0	0	0.0	0
BSU_29140	GO:0009361	6	1	0	0	0.0	0
BSU_29220	GO:0009361	2	1	0	0	0.0	0
BSU_16570	GO:0009361	1	1	0	0	0.0	0
BSU_29470	GO:0009361	4	1	0	0	0.0	0
BSU_38390	GO:0003677	6	302	0	0	0.0	0
BSU_16510	GO:0003677	0	302	0	0	0.0	0
BSU_11210	GO:0003677	0	302	0	0	0.0	0
BSU_17610	GO:0003677	0	302	0	0	0.0	0
BSU_32240	GO:0003677	0	302	0	0	0.0	0
BSU_28790	GO:0003677	0	302	0	0	0.0	0
BSU_27850	GO:0009361	1	1	0	0	0.0	0
BSU_27920	GO:0009361	5	1	0	0	0.0	0
BSU_27550	GO:0009361	1	1	0	0	0.0	0
BSU_25260	GO:0009361	3	1	0	0	0.0	0
BSU_16520	GO:0009361	6	1	0	0	0.0	0
BSU_16750	GO:0009361	1	1	0	0	0.0	0
BSU_16760	GO:0009361	3	1	0	0	0.0	0
BSU_17890	GO:0009361	4	1	0	0	0.0	0
BSU_18440	GO:0009361	6	1	0	0	0.0	0
BSU_21770	GO:0009361	3	1	0	0	0.0	0
BSU_21870	GO:0009361	1	1	0	0	0.0	0
BSU_22620	GO:0009361	5	1	0	0	0.0	0
BSU_22790	GO:0009361	3	1	0	0	0.0	0
BSU_22370	GO:0009361	8	1	0	0	0.0	0
BSU_23260	GO:0009361	1	1	0	0	0.0	0
BSU_23860	GO:0009361	4	1	0	0	0.0	0
BSU_24080	GO:0009361	3	1	0	0	0.0	0
BSU_24340	GO:0009361	5	1	0	0	0.0	0
BSU_24310	GO:0009361	1	1	0	0	0.0	0
BSU_37120	GO:0009361	6	1	0	0	0.0	0
BSU_33910	GO:0009361	2	1	0	0	0.0	0
BSU_31020	GO:0050845	1	6	0	0	0.0	0
BSU_39950	GO:0003677	0	302	0	0	0.0	0
BSU_15100	GO:0003677	1	302	0	0	0.0	0
BSU_12440	GO:0003677	2	302	0	0	0.0	0
BSU_07560	GO:0003677	1	302	0	0	0.0	0
BSU_34130	GO:0003677	1	302	0	0	0.0	0
BSU_04700	GO:0003677	3	302	0	0	0.0	0
BSU_29700	GO:0003677	1	302	0	0	0.0	0
BSU_38090	GO:0003677	0	302	0	0	0.0	0
BSU_21450	GO:0003677	0	302	0	0	0.0	0
BSU_23490	GO:0003677	2	302	0	0	0.0	0
BSU_21480	GO:0003677	0	302	0	0	0.0	0
BSU_21440	GO:0003677	0	302	0	0	0.0	0
BSU_40620	GO:0003677	0	302	0	0	0.0	0
BSU_38070	GO:0003677	1	302	0	0	0.0	0
BSU_25690	GO:0003677	2	302	0	0	0.0	0
BSU_12230	GO:0003677	2	302	0	0	0.0	0
BSU_26250	GO:0003677	0	302	0	0	0.0	0
BSU_23070	GO:0003677	1	302	0	0	0.0	0
BSU_24120	GO:0003677	1	302	0	0	0.0	0
BSU_40420	GO:0009361	1	1	0	0	0.0	0
BSU_06990	GO:0003677	2	302	0	0	0.0	0
BSU_14130	GO:0003677	2	302	0	0	0.0	0
BSU_28900	GO:0003677	1	302	0	0	0.0	0
BSU_28910	GO:0003677	1	302	0	0	0.0	0
BSU_40310	GO:0003677	1	302	0	0	0.0	0
BSU_27750	GO:0003677	1	302	0	0	0.0	0
BSU_28520	GO:0003677	1	302	0	0	0.0	0
BSU_28530	GO:0003677	1	302	0	0	0.0	0
BSU_06970	GO:0003677	2	302	0	0	0.0	0
BSU_39700	GO:0003677	1	302	0	0	0.0	0
BSU_06980	GO:0003677	2	302	0	0	0.0	0
BSU_38990	GO:0003677	1	302	0	0	0.0	0
BSU_38980	GO:0003677	2	302	0	0	0.0	0
BSU_38040	GO:0003677	1	302	0	0	0.0	0
BSU_28750	GO:0003677	4	302	0	0	0.0	0
BSU_28700	GO:0003677	2	302	0	0	0.0	0
BSU_28250	GO:0003677	1	302	0	0	0.0	0
BSU_39010	GO:0003677	0	302	0	0	0.0	0
BSU_40230	GO:0003677	0	302	0	0	0.0	0
BSU_38360	GO:0003677	0	302	0	0	0.0	0
BSU_05880	GO:0009361	6	1	0	0	0.0	0
BSU_05810	GO:0009361	6	1	0	0	0.0	0
BSU_12310	GO:0009361	2	1	0	0	0.0	0
BSU_04680	GO:0009361	9	1	0	0	0.0	0
BSU_04670	GO:0009361	7	1	0	0	0.0	0
BSU_07060	GO:0009361	8	1	0	0	0.0	0
BSU_07050	GO:0009361	8	1	0	0	0.0	0
BSU_34120	GO:0009361	5	1	0	0	0.0	0
BSU_03780	GO:0009361	4	1	0	0	0.0	0
BSU_04180	GO:0003677	0	302	0	0	0.0	0
BSU_02130	GO:0009361	3	1	0	0	0.0	0
BSU_35020	GO:0009361	3	1	0	0	0.0	0
BSU_30550	GO:0009361	1	1	0	0	0.0	0
BSU_30320	GO:0009361	1	1	0	0	0.0	0
BSU_40090	GO:0009361	3	1	0	0	0.0	0
BSU_30200	GO:0009361	1	1	0	0	0.0	0
BSU_38500	GO:0009361	2	1	0	0	0.0	0
BSU_38590	GO:0009361	7	1	0	0	0.0	0
BSU_38570	GO:0009361	7	1	0	0	0.0	0
BSU_05830	GO:0009361	6	1	0	0	0.0	0
BSU_05820	GO:0009361	7	1	0	0	0.0	0
BSU_01510	GO:0003677	0	302	0	0	0.0	0
BSU_24260	GO:0003677	0	302	0	0	0.0	0
BSU_01820	GO:0003677	0	302	0	0	0.0	0
BSU_19600	GO:0003677	0	302	0	0	0.0	0
BSU_13540	GO:0003677	0	302	0	0	0.0	0
BSU_39890	GO:0003677	0	302	0	0	0.0	0
BSU_25440	GO:0003677	0	302	0	0	0.0	0
BSU_27180	GO:0003677	0	302	0	0	0.0	0
BSU_30490	GO:0003677	0	302	0	0	0.0	0
BSU_23500	GO:0009361	2	1	0	0	0.0	0
BSU_08200	GO:0009361	4	1	0	0	0.0	0
BSU_08100	GO:0009361	1	1	0	0	0.0	0
BSU_08060	GO:0009361	6	1	0	0	0.0	0
BSU_30270	GO:0009361	8	1	0	0	0.0	0
BSU_38580	GO:0009361	7	1	0	0	0.0	0
BSU_14390	GO:0003677	0	302	0	0	0.0	0
BSU_31200	GO:0003677	0	302	0	0	0.0	0
BSU_40060	GO:0003677	0	302	0	0	0.0	0
BSU_16520	GO:0000156	6	23	0	0	0.0	0
BSU_08010	GO:0000156	1	23	0	0	0.0	0
BSU_02360	GO:0000156	3	23	0	0	0.0	0
BSU_35020	GO:0000156	3	23	0	0	0.0	0
BSU_16020	GO:0000156	4	23	0	0	0.0	0
BSU_36410	GO:0000156	9	23	0	0	0.0	0
BSU_33600	GO:0000156	5	23	0	0	0.0	0
BSU_16500	GO:0000156	6	23	0	0	0.0	0
BSU_00940	GO:0000156	1	23	0	0	0.0	0
BSU_06470	GO:0000156	5	23	0	0	0.0	0
BSU_00880	GO:0000156	5	23	0	0	0.0	0
BSU_16150	GO:0000156	4	23	0	0	0.0	0
BSU_00820	GO:0000156	1	23	0	0	0.0	0
BSU_22070	GO:0000156	2	23	0	0	0.0	0
BSU_00670	GO:0000156	2	23	0	0	0.0	0
BSU_28050	GO:0000156	5	23	0	0	0.0	0
BSU_00550	GO:0000156	2	23	0	0	0.0	0
BSU_06510	GO:0000156	2	23	0	0	0.0	0
BSU_02630	GO:0000156	6	23	0	0	0.0	0
BSU_11710	GO:0003677	0	302	0	0	0.0	0
BSU_27920	GO:0000156	5	23	0	0	0.0	0
BSU_05940	GO:0000156	2	23	0	0	0.0	0
BSU_36950	GO:0000156	1	23	0	0	0.0	0
BSU_05820	GO:0000156	7	23	0	0	0.0	0
BSU_38570	GO:0000156	7	23	0	0	0.0	0
BSU_38590	GO:0000156	7	23	0	0	0.0	0
BSU_05810	GO:0000156	6	23	0	0	0.0	0
BSU_15780	GO:0000156	5	23	0	0	0.0	0
BSU_15920	GO:0000156	8	23	0	0	0.0	0
BSU_05980	GO:0000156	6	23	0	0	0.0	0
BSU_04570	GO:0000156	3	23	0	0	0.0	0
BSU_21820	GO:0000156	6	23	0	0	0.0	0
BSU_03640	GO:0000156	2	23	0	0	0.0	0
BSU_22780	GO:0000156	2	23	0	0	0.0	0
BSU_03290	GO:0000156	2	23	0	0	0.0	0
BSU_03180	GO:0000156	5	23	0	0	0.0	0
BSU_03780	GO:0000156	4	23	0	0	0.0	0
BSU_24290	GO:0000156	8	23	0	0	0.0	0
BSU_00510	GO:0000156	3	23	0	0	0.0	0
BSU_35370	GO:0000156	4	23	0	0	0.0	0
BSU_37400	GO:0050845	1	6	0	0	0.0	0
BSU_16330	GO:0000156	6	23	0	0	0.0	0
BSU_33090	GO:0000156	6	23	0	0	0.0	0
BSU_02440	GO:0000156	3	23	0	0	0.0	0
BSU_18670	GO:0000156	5	23	0	0	0.0	0
BSU_26030	GO:0000156	15	23	0	0	0.0	0
BSU_38480	GO:0000156	3	23	0	0	0.0	0
BSU_06440	GO:0000156	4	23	0	0	0.0	0
BSU_36320	GO:0050845	1	6	0	0	0.0	0
BSU_00420	GO:0000156	1	23	0	0	0.0	0
BSU_09050	GO:0050845	1	6	0	0	0.0	0
BSU_09090	GO:0050845	1	6	0	0	0.0	0
BSU_34690	GO:0050845	1	6	0	0	0.0	0
