protein	go_term	degree	norm_score	true_label
FBgn0040297	GO:0009306	19	0.13970588235294118	0
FBgn0053503	GO:0005654	19	0.13970588235294118	0
FBgn0039214	GO:0007338	19	0.13970588235294118	0
FBgn0052699	GO:0009306	19	0.13970588235294118	0
FBgn0011829	GO:0007509	19	0.13970588235294118	0
FBgn0027094	GO:1900244	19	0.13970588235294118	0
FBgn0263831	GO:0042054	19	0.13970588235294118	0
FBgn0004387	GO:0005737	19	0.13970588235294118	0
FBgn0003513	GO:0001784	19	0.13970588235294118	0
FBgn0016977	GO:0042054	19	0.13970588235294118	0
FBgn0040297	GO:0005737	19	0.13970588235294118	0
FBgn0004387	GO:0035335	19	0.13970588235294118	0
FBgn0052699	GO:0035335	19	0.13970588235294118	0
FBgn0004372	GO:0097352	19	0.13970588235294118	0
FBgn0004387	GO:0097352	19	0.13970588235294118	0
FBgn0016078	GO:0042054	19	0.13970588235294118	0
FBgn0004957	GO:0001784	19	0.13970588235294118	0
FBgn0262619	GO:0014059	19	0.13970588235294118	0
FBgn0086680	GO:0016192	19	0.13970588235294118	0
FBgn0039802	GO:0006367	19	0.13970588235294118	0
FBgn0004374	GO:0007338	19	0.13970588235294118	0
FBgn0262619	GO:0071013	19	0.13970588235294118	0
FBgn0041775	GO:0006367	19	0.13970588235294118	0
FBgn0263782	GO:0003678	19	0.13970588235294118	0
FBgn0035850	GO:0000791	19	0.13970588235294118	0
FBgn0025742	GO:0016301	19	0.13970588235294118	0
FBgn0260935	GO:0016192	19	0.13970588235294118	0
FBgn0053503	GO:0007165	19	0.13970588235294118	0
FBgn0015239	GO:1900244	19	0.13970588235294118	0
FBgn0263782	GO:0034142	19	0.13970588235294118	0
FBgn0016078	GO:0005768	19	0.13970588235294118	0
FBgn0039802	GO:0051287	19	0.13970588235294118	0
FBgn0000206	GO:0004383	19	0.13970588235294118	0
FBgn0015239	GO:0008237	19	0.13970588235294118	0
FBgn0029067	GO:0005576	19	0.13970588235294118	0
FBgn0023395	GO:0048800	19	0.13970588235294118	0
FBgn0004387	GO:0016301	19	0.13970588235294118	0
FBgn0015239	GO:0005741	19	0.13970588235294118	0
FBgn0003227	GO:0016301	19	0.13970588235294118	0
FBgn0003513	GO:0005741	19	0.13970588235294118	0
FBgn0024150	GO:0007399	19	0.13970588235294118	0
FBgn0037363	GO:0005741	19	0.13970588235294118	0
FBgn0000024	GO:0016301	19	0.13970588235294118	0
FBgn0263740	GO:0016301	19	0.13970588235294118	0
FBgn0027864	GO:0008028	19	0.13970588235294118	0
FBgn0000024	GO:0004129	19	0.13970588235294118	0
FBgn0085434	GO:0008237	19	0.13970588235294118	0
FBgn0052451	GO:0042277	19	0.13970588235294118	0
FBgn0035402	GO:0070476	19	0.13970588235294118	0
FBgn0287864	GO:0007399	19	0.13970588235294118	0
FBgn0016122	GO:0004129	19	0.13970588235294118	0
FBgn0041775	GO:0071011	19	0.13970588235294118	0
FBgn0035540	GO:0003700	19	0.13970588235294118	0
FBgn0010314	GO:0003700	19	0.13970588235294118	0
FBgn0052699	GO:0004129	19	0.13970588235294118	0
FBgn0004381	GO:0030276	19	0.13970588235294118	0
FBgn0016078	GO:0030426	19	0.13970588235294118	0
FBgn0024150	GO:0048800	19	0.13970588235294118	0
FBgn0027094	GO:0009925	19	0.13970588235294118	0
FBgn0086758	GO:0005829	19	0.13970588235294118	0
FBgn0011829	GO:0016887	19	0.13970588235294118	0
FBgn0011829	GO:0003700	19	0.13970588235294118	0
FBgn0001208	GO:0001751	19	0.13970588235294118	0
FBgn0028683	GO:0007631	19	0.13970588235294118	0
FBgn0028683	GO:0003677	19	0.13970588235294118	0
FBgn0263782	GO:0004307	19	0.13970588235294118	0
FBgn0260862	GO:0003677	19	0.13970588235294118	0
FBgn0013469	GO:0005576	19	0.13970588235294118	0
FBgn0004387	GO:0007608	19	0.13970588235294118	0
FBgn0033652	GO:0033555	19	0.13970588235294118	0
FBgn0003486	GO:0048800	19	0.13970588235294118	0
FBgn0028396	GO:0033555	19	0.13970588235294118	0
FBgn0046689	GO:0016020	19	0.13970588235294118	0
FBgn0029067	GO:0032434	19	0.13970588235294118	0
FBgn0027094	GO:0005634	19	0.13970588235294118	0
FBgn0023000	GO:0006811	19	0.13970588235294118	0
FBgn0035604	GO:0006811	19	0.13970588235294118	0
FBgn0003513	GO:0016301	19	0.13970588235294118	0
FBgn0052451	GO:0046872	19	0.13970588235294118	0
FBgn0036804	GO:0007631	19	0.13970588235294118	0
FBgn0003227	GO:0061024	19	0.13970588235294118	0
FBgn0037734	GO:0042277	19	0.13970588235294118	0
FBgn0015371	GO:0007030	19	0.13970588235294118	0
FBgn0052451	GO:0007631	19	0.13970588235294118	0
FBgn0035604	GO:0005544	19	0.13970588235294118	0
FBgn0028422	GO:0005544	19	0.13970588235294118	0
FBgn0000037	GO:0005544	19	0.13970588235294118	0
FBgn0004381	GO:0003713	19	0.13970588235294118	0
FBgn0010314	GO:0016887	19	0.13970588235294118	0
FBgn0004387	GO:0061024	19	0.13970588235294118	0
FBgn0016975	GO:0003723	19	0.13970588235294118	0
FBgn0028741	GO:0007030	19	0.13970588235294118	0
FBgn0002891	GO:0004747	19	0.13970588235294118	0
FBgn0262619	GO:0004867	19	0.13970588235294118	0
FBgn0052350	GO:1900075	19	0.13970588235294118	0
FBgn0016122	GO:0005737	19	0.13970588235294118	0
FBgn0037734	GO:0030097	19	0.13970588235294118	0
FBgn0003227	GO:0003729	19	0.13970588235294118	0
FBgn0010314	GO:0001664	19	0.13970588235294118	0
FBgn0011829	GO:0005667	19	0.13970588235294118	0
FBgn0036937	GO:0000166	19	0.13970588235294118	0
FBgn0035540	GO:0006486	19	0.13970588235294118	0
FBgn0016930	GO:0110118	19	0.13970588235294118	0
FBgn0016930	GO:0007525	19	0.13970588235294118	0
FBgn0002566	GO:0048814	19	0.13970588235294118	0
FBgn0086680	GO:0006367	19	0.13970588235294118	0
FBgn0086758	GO:0006352	19	0.13970588235294118	0
FBgn0025742	GO:0048814	19	0.13970588235294118	0
FBgn0004387	GO:0003729	19	0.13970588235294118	0
FBgn0040297	GO:0042421	19	0.13970588235294118	0
FBgn0014343	GO:0003729	19	0.13970588235294118	0
FBgn0028683	GO:0005794	19	0.13970588235294118	0
FBgn0263782	GO:0007525	19	0.13970588235294118	0
FBgn0028683	GO:0035310	19	0.13970588235294118	0
FBgn0027864	GO:0042421	19	0.13970588235294118	0
FBgn0013469	GO:0043066	19	0.13970588235294118	0
FBgn0035540	GO:0003723	19	0.13970588235294118	0
FBgn0002891	GO:0006357	19	0.13970588235294118	0
FBgn0052451	GO:0043066	19	0.13970588235294118	0
FBgn0016977	GO:0003777	19	0.13970588235294118	0
FBgn0041775	GO:0005813	19	0.13970588235294118	0
FBgn0004381	GO:0008270	19	0.13970588235294118	0
FBgn0285954	GO:0044719	19	0.13970588235294118	0
FBgn0004387	GO:0000981	19	0.13970588235294118	0
FBgn0027864	GO:0003729	19	0.13970588235294118	0
FBgn0010395	GO:0045944	19	0.13970588235294118	0
FBgn0000206	GO:0000981	19	0.13970588235294118	0
FBgn0262619	GO:0031982	19	0.13970588235294118	0
FBgn0028683	GO:0005635	19	0.13970588235294118	0
FBgn0040477	GO:0006352	19	0.13970588235294118	0
FBgn0035850	GO:1903688	19	0.13970588235294118	0
FBgn0039802	GO:0006486	19	0.13970588235294118	0
FBgn0028683	GO:0045892	19	0.13970588235294118	0
FBgn0011768	GO:0035263	19	0.13970588235294118	0
FBgn0024150	GO:0005096	19	0.13970588235294118	0
FBgn0052451	GO:0005576	19	0.13970588235294118	0
FBgn0016078	GO:0007268	19	0.13970588235294118	0
FBgn0015773	GO:0070973	19	0.13970588235294118	0
FBgn0028741	GO:0006367	19	0.13970588235294118	0
FBgn0016078	GO:0004653	19	0.13970588235294118	0
FBgn0260935	GO:0006367	19	0.13970588235294118	0
FBgn0027864	GO:0033180	19	0.13970588235294118	0
FBgn0086758	GO:0006367	19	0.13970588235294118	0
FBgn0004381	GO:0070973	19	0.13970588235294118	0
FBgn0023000	GO:0010369	19	0.13970588235294118	0
FBgn0016977	GO:0007268	19	0.13970588235294118	0
FBgn0000206	GO:0005576	19	0.13970588235294118	0
FBgn0052699	GO:0008150	19	0.13970588235294118	0
FBgn0262619	GO:0016020	19	0.13970588235294118	0
FBgn0003486	GO:0045944	19	0.13970588235294118	0
FBgn0040297	GO:0033180	19	0.13970588235294118	0
FBgn0263831	GO:0030968	19	0.13970588235294118	0
FBgn0263740	GO:0032927	19	0.13970588235294118	0
FBgn0037734	GO:0007516	19	0.13970588235294118	0
FBgn0002566	GO:0016020	19	0.13970588235294118	0
FBgn0029067	GO:0005576	19	0.13970588235294118	0
FBgn0086680	GO:0019953	19	0.13970588235294118	0
FBgn0262619	GO:0033227	19	0.13970588235294118	0
FBgn0023395	GO:0005096	19	0.13970588235294118	0
FBgn0045063	GO:1900075	19	0.13970588235294118	0
FBgn0053503	GO:0000462	19	0.13970588235294118	0
FBgn0262619	GO:0006355	19	0.13970588235294118	0
FBgn0011768	GO:0005737	19	0.13970588235294118	0
FBgn0011829	GO:0003723	19	0.13970588235294118	0
FBgn0015371	GO:0006367	19	0.13970588235294118	0
FBgn0004387	GO:0016034	19	0.13970588235294118	0
FBgn0011723	GO:0016491	19	0.13970588235294118	0
FBgn0016930	GO:0036464	19	0.13970588235294118	0
FBgn0038435	GO:0016491	19	0.13970588235294118	0
FBgn0085434	GO:0005811	19	0.13970588235294118	0
FBgn0028741	GO:0007619	19	0.13970588235294118	0
FBgn0037363	GO:1902404	19	0.13970588235294118	0
FBgn0004381	GO:0005794	19	0.13970588235294118	0
FBgn0262619	GO:0016301	19	0.13970588235294118	0
FBgn0031381	GO:0005762	19	0.13970588235294118	0
FBgn0035850	GO:0005813	19	0.13970588235294118	0
FBgn0011768	GO:0047496	19	0.13970588235294118	0
FBgn0010314	GO:0016592	19	0.13970588235294118	0
FBgn0031381	GO:0043596	19	0.13970588235294118	0
FBgn0028369	GO:0005524	19	0.13970588235294118	0
FBgn0016078	GO:0005515	19	0.13970588235294118	0
FBgn0027864	GO:0004674	19	0.13970588235294118	0
FBgn0003227	GO:0000981	19	0.13970588235294118	0
FBgn0000337	GO:0006909	19	0.13970588235294118	0
FBgn0027864	GO:0008250	19	0.13970588235294118	0
FBgn0029067	GO:0008270	19	0.13970588235294118	0
FBgn0013987	GO:0030968	19	0.13970588235294118	0
FBgn0052451	GO:0000149	19	0.13970588235294118	0
FBgn0004400	GO:0004747	19	0.13970588235294118	0
FBgn0086758	GO:0000977	19	0.13970588235294118	0
FBgn0086680	GO:0004747	19	0.13970588235294118	0
FBgn0015239	GO:0005811	19	0.13970588235294118	0
FBgn0028741	GO:0004747	19	0.13970588235294118	0
FBgn0024150	GO:0006909	19	0.13970588235294118	0
FBgn0041775	GO:0110118	19	0.13970588235294118	0
FBgn0036804	GO:0043113	19	0.13970588235294118	0
FBgn0036804	GO:0000149	19	0.13970588235294118	0
FBgn0024150	GO:0007264	19	0.13970588235294118	0
FBgn0016977	GO:0005515	19	0.13970588235294118	0
FBgn0004372	GO:0007264	19	0.13970588235294118	0
FBgn0036937	GO:0031267	19	0.13970588235294118	0
FBgn0263782	GO:0110118	19	0.13970588235294118	0
FBgn0041184	GO:0005524	19	0.13970588235294118	0
FBgn0052350	GO:0032927	19	0.13970588235294118	0
FBgn0002891	GO:0000977	19	0.13970588235294118	0
FBgn0263782	GO:0007017	19	0.13970588235294118	0
FBgn0004381	GO:0035310	19	0.13970588235294118	0
FBgn0004374	GO:0046329	19	0.13970588235294118	0
FBgn0262619	GO:0042054	19	0.13970588235294118	0
FBgn0040477	GO:0005739	19	0.13970588235294118	0
FBgn0041775	GO:1903688	19	0.13970588235294118	0
FBgn0040477	GO:0000977	19	0.13970588235294118	0
FBgn0004372	GO:0000981	19	0.13970588235294118	0
FBgn0016930	GO:0007017	19	0.13970588235294118	0
FBgn0004381	GO:0043113	19	0.13970588235294118	0
FBgn0010314	GO:0003723	19	0.13970588235294118	0
FBgn0010314	GO:0005667	19	0.13970588235294118	0
FBgn0037802	GO:0042421	18	0.1323529411764706	0
FBgn0052732	GO:0046872	18	0.1323529411764706	0
FBgn0259938	GO:0005576	18	0.1323529411764706	0
FBgn0028671	GO:0007017	18	0.1323529411764706	0
FBgn0262516	GO:0043596	18	0.1323529411764706	0
FBgn0260399	GO:0035075	18	0.1323529411764706	0
FBgn0000274	GO:0006412	18	0.1323529411764706	0
FBgn0260399	GO:1990904	18	0.1323529411764706	0
FBgn0263278	GO:0004497	18	0.1323529411764706	0
FBgn0086251	GO:0048800	18	0.1323529411764706	0
FBgn0051158	GO:0043596	18	0.1323529411764706	0
FBgn0052732	GO:0033180	18	0.1323529411764706	0
FBgn0028343	GO:0006412	18	0.1323529411764706	0
FBgn0260399	GO:0045944	18	0.1323529411764706	0
FBgn0014028	GO:0050896	18	0.1323529411764706	0
FBgn0000274	GO:0048477	18	0.1323529411764706	0
FBgn0030613	GO:0016301	18	0.1323529411764706	0
FBgn0031713	GO:0035317	18	0.1323529411764706	0
FBgn0019809	GO:0030165	18	0.1323529411764706	0
FBgn0045495	GO:0004497	18	0.1323529411764706	0
FBgn0041605	GO:0008168	18	0.1323529411764706	0
FBgn0000459	GO:0006508	18	0.1323529411764706	0
FBgn0045495	GO:0048800	18	0.1323529411764706	0
FBgn0259938	GO:0004016	18	0.1323529411764706	0
FBgn0013972	GO:0016705	18	0.1323529411764706	0
FBgn0016660	GO:0016705	18	0.1323529411764706	0
FBgn0037802	GO:0033180	18	0.1323529411764706	0
FBgn0004513	GO:0043596	18	0.1323529411764706	0
FBgn0003044	GO:0005829	18	0.1323529411764706	0
FBgn0266756	GO:0048800	18	0.1323529411764706	0
FBgn0052732	GO:0000070	18	0.1323529411764706	0
FBgn0028343	GO:0016301	18	0.1323529411764706	0
FBgn0004852	GO:0007399	18	0.1323529411764706	0
FBgn0003292	GO:0090263	18	0.1323529411764706	0
FBgn0267252	GO:0004383	18	0.1323529411764706	0
FBgn0037141	GO:0043596	18	0.1323529411764706	0
FBgn0015269	GO:0006486	18	0.1323529411764706	0
FBgn0264815	GO:0016491	18	0.1323529411764706	0
FBgn0001311	GO:0004097	18	0.1323529411764706	0
FBgn0265296	GO:0043596	18	0.1323529411764706	0
FBgn0266756	GO:0090263	18	0.1323529411764706	0
FBgn0013972	GO:0016020	18	0.1323529411764706	0
FBgn0263278	GO:0090263	18	0.1323529411764706	0
FBgn0264815	GO:0004383	18	0.1323529411764706	0
FBgn0002948	GO:0004383	18	0.1323529411764706	0
FBgn0000274	GO:0004383	18	0.1323529411764706	0
FBgn0036111	GO:0035317	18	0.1323529411764706	0
FBgn0041250	GO:0004383	18	0.1323529411764706	0
FBgn0014028	GO:0005829	18	0.1323529411764706	0
FBgn0037141	GO:0034220	18	0.1323529411764706	0
FBgn0263667	GO:0004097	18	0.1323529411764706	0
FBgn0000307	GO:0090263	18	0.1323529411764706	0
FBgn0014028	GO:0016887	18	0.1323529411764706	0
FBgn0030613	GO:0004129	18	0.1323529411764706	0
FBgn0053653	GO:0005694	18	0.1323529411764706	0
FBgn0261361	GO:0016020	18	0.1323529411764706	0
FBgn0050372	GO:0006508	18	0.1323529411764706	0
FBgn0005624	GO:0000977	18	0.1323529411764706	0
FBgn0051158	GO:0034220	18	0.1323529411764706	0
FBgn0003719	GO:0004383	18	0.1323529411764706	0
FBgn0259938	GO:0045010	18	0.1323529411764706	0
FBgn0000307	GO:0033842	18	0.1323529411764706	0
FBgn0031424	GO:0005829	18	0.1323529411764706	0
FBgn0000038	GO:0016887	18	0.1323529411764706	0
FBgn0004513	GO:0004097	18	0.1323529411764706	0
FBgn0000527	GO:0035075	18	0.1323529411764706	0
FBgn0031424	GO:0050896	18	0.1323529411764706	0
FBgn0265296	GO:0034220	18	0.1323529411764706	0
FBgn0041605	GO:0003676	18	0.1323529411764706	0
FBgn0052423	GO:0035317	18	0.1323529411764706	0
FBgn0000286	GO:0048813	18	0.1323529411764706	0
FBgn0027535	GO:1900244	18	0.1323529411764706	0
FBgn0262516	GO:0007619	18	0.1323529411764706	0
FBgn0260399	GO:0016407	18	0.1323529411764706	0
FBgn0040208	GO:0032991	18	0.1323529411764706	0
FBgn0000179	GO:0004181	18	0.1323529411764706	0
FBgn0053513	GO:0045893	18	0.1323529411764706	0
FBgn0023091	GO:0048813	18	0.1323529411764706	0
FBgn0003515	GO:0007619	18	0.1323529411764706	0
FBgn0004380	GO:0009267	18	0.1323529411764706	0
FBgn0004380	GO:0045893	18	0.1323529411764706	0
FBgn0031455	GO:0035263	18	0.1323529411764706	0
FBgn0030613	GO:0007608	18	0.1323529411764706	0
FBgn0037802	GO:0007608	18	0.1323529411764706	0
FBgn0041243	GO:0071444	18	0.1323529411764706	0
FBgn0029881	GO:0005634	18	0.1323529411764706	0
FBgn0263705	GO:0005840	18	0.1323529411764706	0
FBgn0031455	GO:0007509	18	0.1323529411764706	0
FBgn0035870	GO:0071444	18	0.1323529411764706	0
FBgn0040208	GO:0045893	18	0.1323529411764706	0
FBgn0004921	GO:0045893	18	0.1323529411764706	0
FBgn0037141	GO:0000977	18	0.1323529411764706	0
FBgn0266756	GO:0005634	18	0.1323529411764706	0
FBgn0003044	GO:0007509	18	0.1323529411764706	0
FBgn0001311	GO:0007619	18	0.1323529411764706	0
FBgn0041605	GO:0004016	18	0.1323529411764706	0
FBgn0267252	GO:0005634	18	0.1323529411764706	0
FBgn0045495	GO:0045793	18	0.1323529411764706	0
FBgn0051158	GO:0071013	18	0.1323529411764706	0
FBgn0031713	GO:0003676	18	0.1323529411764706	0
FBgn0014028	GO:0035263	18	0.1323529411764706	0
FBgn0004513	GO:0004181	18	0.1323529411764706	0
FBgn0003044	GO:0035263	18	0.1323529411764706	0
FBgn0005624	GO:1900244	18	0.1323529411764706	0
FBgn0014028	GO:0007509	18	0.1323529411764706	0
FBgn0262516	GO:0004181	18	0.1323529411764706	0
FBgn0259938	GO:0032991	18	0.1323529411764706	0
FBgn0031424	GO:0003735	18	0.1323529411764706	0
FBgn0038391	GO:0000977	18	0.1323529411764706	0
FBgn0267252	GO:0006355	18	0.1323529411764706	0
FBgn0000179	GO:0000977	18	0.1323529411764706	0
FBgn0014028	GO:0003735	18	0.1323529411764706	0
FBgn0039111	GO:0005762	18	0.1323529411764706	0
FBgn0263667	GO:0000977	18	0.1323529411764706	0
FBgn0053513	GO:0032991	18	0.1323529411764706	0
FBgn0265296	GO:0071013	18	0.1323529411764706	0
FBgn0259938	GO:0015631	18	0.1323529411764706	0
FBgn0003044	GO:0007619	18	0.1323529411764706	0
FBgn0037141	GO:0071013	18	0.1323529411764706	0
FBgn0000286	GO:0035263	18	0.1323529411764706	0
FBgn0031655	GO:0035335	18	0.1323529411764706	0
FBgn0053513	GO:0009267	18	0.1323529411764706	0
FBgn0259246	GO:0004016	18	0.1323529411764706	0
FBgn0002936	GO:0000139	18	0.1323529411764706	0
FBgn0014127	GO:0051015	18	0.1323529411764706	0
FBgn0043900	GO:0004016	18	0.1323529411764706	0
FBgn0043900	GO:1900244	18	0.1323529411764706	0
FBgn0051992	GO:0003677	18	0.1323529411764706	0
FBgn0031655	GO:1900075	18	0.1323529411764706	0
FBgn0015778	GO:0000139	18	0.1323529411764706	0
FBgn0000527	GO:0042421	18	0.1323529411764706	0
FBgn0028382	GO:0016020	18	0.1323529411764706	0
FBgn0003292	GO:0045793	18	0.1323529411764706	0
FBgn0039774	GO:0016020	18	0.1323529411764706	0
FBgn0029881	GO:0045793	18	0.1323529411764706	0
FBgn0266668	GO:0003723	18	0.1323529411764706	0
FBgn0041111	GO:0003723	18	0.1323529411764706	0
FBgn0030613	GO:0009157	18	0.1323529411764706	0
FBgn0000459	GO:1900244	18	0.1323529411764706	0
FBgn0030613	GO:0035335	18	0.1323529411764706	0
FBgn0003292	GO:0048800	18	0.1323529411764706	0
FBgn0027535	GO:0005576	18	0.1323529411764706	0
FBgn0003719	GO:0016491	18	0.1323529411764706	0
FBgn0262081	GO:0045010	18	0.1323529411764706	0
FBgn0002948	GO:0016020	18	0.1323529411764706	0
FBgn0000053	GO:0007619	18	0.1323529411764706	0
FBgn0014028	GO:0007619	18	0.1323529411764706	0
FBgn0030613	GO:0033180	18	0.1323529411764706	0
FBgn0000274	GO:0016020	18	0.1323529411764706	0
FBgn0086251	GO:0017053	18	0.1323529411764706	0
FBgn0028343	GO:0048477	18	0.1323529411764706	0
FBgn0034939	GO:0007017	18	0.1323529411764706	0
FBgn0037802	GO:0003729	18	0.1323529411764706	0
FBgn0031713	GO:0019789	18	0.1323529411764706	0
FBgn0000307	GO:0045793	18	0.1323529411764706	0
FBgn0027535	GO:0004016	18	0.1323529411764706	0
FBgn0051158	GO:0007619	18	0.1323529411764706	0
FBgn0004380	GO:0033857	18	0.1323529411764706	0
FBgn0000274	GO:0007616	18	0.1323529411764706	0
FBgn0029881	GO:0000166	18	0.1323529411764706	0
FBgn0264815	GO:0007608	18	0.1323529411764706	0
FBgn0262516	GO:0000993	18	0.1323529411764706	0
FBgn0262081	GO:0005576	18	0.1323529411764706	0
FBgn0039102	GO:0005856	18	0.1323529411764706	0
FBgn0004513	GO:0000993	18	0.1323529411764706	0
FBgn0015778	GO:0051015	18	0.1323529411764706	0
FBgn0003515	GO:0000993	18	0.1323529411764706	0
FBgn0000307	GO:0000166	18	0.1323529411764706	0
FBgn0037802	GO:0035335	18	0.1323529411764706	0
FBgn0050372	GO:1900244	18	0.1323529411764706	0
FBgn0050372	GO:0004016	18	0.1323529411764706	0
FBgn0039774	GO:0045793	18	0.1323529411764706	0
FBgn0263278	GO:0045793	18	0.1323529411764706	0
FBgn0002936	GO:0042593	18	0.1323529411764706	0
FBgn0004513	GO:0007619	18	0.1323529411764706	0
FBgn0265296	GO:0007619	18	0.1323529411764706	0
FBgn0004921	GO:0033857	18	0.1323529411764706	0
FBgn0014127	GO:0046872	18	0.1323529411764706	0
FBgn0262081	GO:0008270	18	0.1323529411764706	0
FBgn0014028	GO:0070373	18	0.1323529411764706	0
FBgn0045495	GO:0090263	18	0.1323529411764706	0
FBgn0052423	GO:0099524	18	0.1323529411764706	0
FBgn0262516	GO:0034220	18	0.1323529411764706	0
FBgn0040208	GO:0005635	18	0.1323529411764706	0
FBgn0051116	GO:0005515	18	0.1323529411764706	0
FBgn0028343	GO:0005515	18	0.1323529411764706	0
FBgn0031455	GO:0003723	18	0.1323529411764706	0
FBgn0038901	GO:0001664	18	0.1323529411764706	0
FBgn0030613	GO:0005515	18	0.1323529411764706	0
FBgn0266668	GO:0035094	18	0.1323529411764706	0
FBgn0035704	GO:0004092	18	0.1323529411764706	0
FBgn0014028	GO:0047496	18	0.1323529411764706	0
FBgn0051992	GO:0016477	18	0.1323529411764706	0
FBgn0003044	GO:0047496	18	0.1323529411764706	0
FBgn0001311	GO:0005829	18	0.1323529411764706	0
FBgn0003515	GO:0005829	18	0.1323529411764706	0
FBgn0262516	GO:0005829	18	0.1323529411764706	0
FBgn0005624	GO:0099524	18	0.1323529411764706	0
FBgn0037802	GO:1990904	18	0.1323529411764706	0
FBgn0260749	GO:0099524	18	0.1323529411764706	0
FBgn0031455	GO:0047496	18	0.1323529411764706	0
FBgn0264815	GO:0170020	18	0.1323529411764706	0
FBgn0005612	GO:0035051	18	0.1323529411764706	0
FBgn0000527	GO:0016485	18	0.1323529411764706	0
FBgn0034939	GO:0015031	18	0.1323529411764706	0
FBgn0053653	GO:0007286	18	0.1323529411764706	0
FBgn0262081	GO:0098592	18	0.1323529411764706	0
FBgn0031455	GO:0106321	18	0.1323529411764706	0
FBgn0015778	GO:0006412	18	0.1323529411764706	0
FBgn0051158	GO:0008347	18	0.1323529411764706	0
FBgn0014127	GO:0006412	18	0.1323529411764706	0
FBgn0044324	GO:0007516	18	0.1323529411764706	0
FBgn0263667	GO:0015014	18	0.1323529411764706	0
FBgn0035704	GO:0006595	18	0.1323529411764706	0
FBgn0030613	GO:0004497	18	0.1323529411764706	0
FBgn0013972	GO:0035243	18	0.1323529411764706	0
FBgn0003719	GO:0042744	18	0.1323529411764706	0
FBgn0016660	GO:0035243	18	0.1323529411764706	0
FBgn0264815	GO:0042744	18	0.1323529411764706	0
FBgn0262516	GO:0036093	18	0.1323529411764706	0
FBgn0026620	GO:0035332	18	0.1323529411764706	0
FBgn0004380	GO:0098592	18	0.1323529411764706	0
FBgn0001311	GO:0031429	18	0.1323529411764706	0
FBgn0003515	GO:0004181	18	0.1323529411764706	0
FBgn0003515	GO:0036093	18	0.1323529411764706	0
FBgn0086655	GO:0042744	18	0.1323529411764706	0
FBgn0004513	GO:0008347	18	0.1323529411764706	0
