protein	go_term	degree	norm_score	true_label
P04951	GO:0050667	57	0.3958333333333333	0
P32173	GO:0050667	57	0.3958333333333333	0
P35340	GO:0032561	57	0.3958333333333333	0
P23895	GO:0032561	57	0.3958333333333333	0
P11553	GO:0032561	57	0.3958333333333333	0
P23524	GO:0032561	57	0.3958333333333333	0
P0A6D7	GO:0032561	57	0.3958333333333333	0
P25889	GO:0032561	57	0.3958333333333333	0
Q47690	GO:0032561	57	0.3958333333333333	0
P31119	GO:0032561	57	0.3958333333333333	0
P39452	GO:0050667	57	0.3958333333333333	0
P32143	GO:0042823	57	0.3958333333333333	0
P33226	GO:0009069	57	0.3958333333333333	0
P0A6K6	GO:0050667	57	0.3958333333333333	0
P35340	GO:0022402	57	0.3958333333333333	0
P76015	GO:0009069	57	0.3958333333333333	0
P0AA89	GO:0042823	57	0.3958333333333333	0
P35340	GO:0050667	57	0.3958333333333333	0
P35340	GO:0042823	57	0.3958333333333333	0
P0A6G7	GO:0000987	57	0.3958333333333333	0
P23524	GO:0042823	57	0.3958333333333333	0
P23524	GO:0050667	57	0.3958333333333333	0
P37653	GO:0050667	57	0.3958333333333333	0
P25889	GO:0050667	57	0.3958333333333333	0
P0A6D7	GO:0042823	57	0.3958333333333333	0
P25889	GO:0042823	57	0.3958333333333333	0
P31119	GO:0042823	57	0.3958333333333333	0
Q46938	GO:0042823	57	0.3958333333333333	0
P0AC23	GO:0042823	57	0.3958333333333333	0
P69228	GO:0009892	57	0.3958333333333333	0
P76015	GO:0000976	57	0.3958333333333333	0
P31663	GO:0009892	57	0.3958333333333333	0
P33226	GO:0009892	57	0.3958333333333333	0
P76015	GO:0036001	57	0.3958333333333333	0
P31119	GO:0022402	57	0.3958333333333333	0
Q47690	GO:0022402	57	0.3958333333333333	0
P0A6D7	GO:0022402	57	0.3958333333333333	0
P23524	GO:0022402	57	0.3958333333333333	0
P11553	GO:0022402	57	0.3958333333333333	0
P37653	GO:0036001	57	0.3958333333333333	0
P0A6D7	GO:0015826	57	0.3958333333333333	0
P11553	GO:0015826	57	0.3958333333333333	0
P39452	GO:0009892	57	0.3958333333333333	0
Q47690	GO:1901265	57	0.3958333333333333	0
P24232	GO:0055085	57	0.3958333333333333	0
P23895	GO:1901265	57	0.3958333333333333	0
P0A6K6	GO:1901265	57	0.3958333333333333	0
P0AC23	GO:1901265	57	0.3958333333333333	0
P15639	GO:1901265	57	0.3958333333333333	0
P0A6K6	GO:0009892	57	0.3958333333333333	0
P76015	GO:0009892	57	0.3958333333333333	0
P33226	GO:0036001	57	0.3958333333333333	0
Q46938	GO:0032553	57	0.3958333333333333	0
P35340	GO:0032553	57	0.3958333333333333	0
P24232	GO:0032553	57	0.3958333333333333	0
P77690	GO:0032553	57	0.3958333333333333	0
P37653	GO:0009892	57	0.3958333333333333	0
Q47690	GO:0032553	57	0.3958333333333333	0
P23895	GO:0032553	57	0.3958333333333333	0
Q46938	GO:0050789	57	0.3958333333333333	0
P0A8S1	GO:0000976	57	0.3958333333333333	0
P0AE82	GO:0009892	57	0.3958333333333333	0
P0A6D7	GO:0016616	57	0.3958333333333333	0
P23524	GO:0016616	57	0.3958333333333333	0
P11553	GO:0016616	57	0.3958333333333333	0
P0AC23	GO:0042330	57	0.3958333333333333	0
P76015	GO:0065007	57	0.3958333333333333	0
P0AE82	GO:0004814	57	0.3958333333333333	0
P33226	GO:0008194	57	0.3958333333333333	0
P31663	GO:0004814	57	0.3958333333333333	0
P0A6K6	GO:0008194	57	0.3958333333333333	0
P04951	GO:0008194	57	0.3958333333333333	0
P39452	GO:0065007	57	0.3958333333333333	0
P35340	GO:0006974	57	0.3958333333333333	0
P11553	GO:0006974	57	0.3958333333333333	0
P23524	GO:0006974	57	0.3958333333333333	0
P0A6D7	GO:0006974	57	0.3958333333333333	0
P25889	GO:0006974	57	0.3958333333333333	0
P04951	GO:0065007	57	0.3958333333333333	0
P23895	GO:0042330	57	0.3958333333333333	0
P31119	GO:0006974	57	0.3958333333333333	0
P0ACR9	GO:1901265	57	0.3958333333333333	0
P0ACR9	GO:0006974	57	0.3958333333333333	0
P39452	GO:0052586	57	0.3958333333333333	0
P25889	GO:0042330	57	0.3958333333333333	0
P77690	GO:0006835	57	0.3958333333333333	0
P0A6K6	GO:0052586	57	0.3958333333333333	0
P35340	GO:0052586	57	0.3958333333333333	0
P23895	GO:0052586	57	0.3958333333333333	0
P11553	GO:0052586	57	0.3958333333333333	0
P69228	GO:0042330	57	0.3958333333333333	0
P31119	GO:0042330	57	0.3958333333333333	0
P23524	GO:0052586	57	0.3958333333333333	0
P37653	GO:0052586	57	0.3958333333333333	0
P77690	GO:1901265	57	0.3958333333333333	0
P0A6D7	GO:0052586	57	0.3958333333333333	0
P37653	GO:0004814	57	0.3958333333333333	0
P23524	GO:0004814	57	0.3958333333333333	0
P0AA89	GO:0008194	57	0.3958333333333333	0
P32173	GO:0008194	57	0.3958333333333333	0
P35340	GO:0022904	57	0.3958333333333333	0
P0A6K6	GO:0022904	57	0.3958333333333333	0
P39452	GO:0022904	57	0.3958333333333333	0
P24232	GO:1901505	57	0.3958333333333333	0
P77690	GO:1901505	57	0.3958333333333333	0
P31119	GO:0006753	57	0.3958333333333333	0
P04951	GO:0006753	57	0.3958333333333333	0
P31663	GO:0006753	57	0.3958333333333333	0
P37653	GO:0065007	57	0.3958333333333333	0
Q47690	GO:0006753	57	0.3958333333333333	0
P0AA89	GO:0004814	57	0.3958333333333333	0
P25889	GO:0006753	57	0.3958333333333333	0
P0A6D7	GO:0006753	57	0.3958333333333333	0
P23524	GO:0006753	57	0.3958333333333333	0
P32173	GO:0004814	57	0.3958333333333333	0
P11553	GO:0006753	57	0.3958333333333333	0
P23895	GO:0006753	57	0.3958333333333333	0
P35340	GO:0006753	57	0.3958333333333333	0
P0AC23	GO:0006753	57	0.3958333333333333	0
P39452	GO:0004814	57	0.3958333333333333	0
P0A6D7	GO:0070297	57	0.3958333333333333	0
P11553	GO:0070297	57	0.3958333333333333	0
P0AC23	GO:0070297	57	0.3958333333333333	0
P35340	GO:0004814	57	0.3958333333333333	0
P31663	GO:0008194	57	0.3958333333333333	0
P0AE82	GO:0008194	57	0.3958333333333333	0
P23524	GO:0008194	57	0.3958333333333333	0
P35340	GO:0008194	57	0.3958333333333333	0
P39452	GO:0008194	57	0.3958333333333333	0
P31663	GO:0042330	57	0.3958333333333333	0
P25889	GO:0052586	57	0.3958333333333333	0
P0A6K6	GO:0016616	57	0.3958333333333333	0
P33226	GO:0042802	57	0.3958333333333333	0
P23895	GO:0003676	57	0.3958333333333333	0
Q47690	GO:0003676	57	0.3958333333333333	0
P0AA89	GO:0009295	57	0.3958333333333333	0
P31119	GO:0009295	57	0.3958333333333333	0
P31663	GO:0009295	57	0.3958333333333333	0
Q47690	GO:0009295	57	0.3958333333333333	0
P04951	GO:0015078	57	0.3958333333333333	0
P0A8S1	GO:0015078	57	0.3958333333333333	0
P0AC23	GO:1901265	57	0.3958333333333333	0
P25889	GO:0009295	57	0.3958333333333333	0
P0A6D7	GO:0009295	57	0.3958333333333333	0
P0A6K6	GO:1901265	57	0.3958333333333333	0
P31119	GO:0042802	57	0.3958333333333333	0
P23895	GO:1901265	57	0.3958333333333333	0
P76015	GO:0015078	57	0.3958333333333333	0
P33226	GO:0042330	57	0.3958333333333333	0
Q47690	GO:0042802	57	0.3958333333333333	0
Q47690	GO:1901265	57	0.3958333333333333	0
P21514	GO:1901265	57	0.3958333333333333	0
P25889	GO:0042802	57	0.3958333333333333	0
P37653	GO:0042802	57	0.3958333333333333	0
P23524	GO:0042802	57	0.3958333333333333	0
P35340	GO:0042802	57	0.3958333333333333	0
P0A6K6	GO:0042802	57	0.3958333333333333	0
P39452	GO:0042802	57	0.3958333333333333	0
P32173	GO:0042802	57	0.3958333333333333	0
P04951	GO:0042802	57	0.3958333333333333	0
P15639	GO:0042802	57	0.3958333333333333	0
P15639	GO:1901265	57	0.3958333333333333	0
P33226	GO:0015078	57	0.3958333333333333	0
P35340	GO:0003676	57	0.3958333333333333	0
P0A6K6	GO:0003676	57	0.3958333333333333	0
P0AA89	GO:0003676	57	0.3958333333333333	0
P0ACR9	GO:0009295	57	0.3958333333333333	0
Q47690	GO:0052586	57	0.3958333333333333	0
P0AE82	GO:0042330	57	0.3958333333333333	0
Q47690	GO:0042330	57	0.3958333333333333	0
P0A6D7	GO:0042330	57	0.3958333333333333	0
P0AE82	GO:0052586	57	0.3958333333333333	0
P31119	GO:0052586	57	0.3958333333333333	0
P37653	GO:0042330	57	0.3958333333333333	0
P32173	GO:0052586	57	0.3958333333333333	0
P31663	GO:0052586	57	0.3958333333333333	0
P0A6K6	GO:0005215	57	0.3958333333333333	0
P35340	GO:0005215	57	0.3958333333333333	0
P11553	GO:0005215	57	0.3958333333333333	0
P23524	GO:0005215	57	0.3958333333333333	0
P0A6D7	GO:0005215	57	0.3958333333333333	0
P25889	GO:0005215	57	0.3958333333333333	0
Q47690	GO:0005215	57	0.3958333333333333	0
P31663	GO:0005215	57	0.3958333333333333	0
P31119	GO:0005215	57	0.3958333333333333	0
P0AC23	GO:0016772	57	0.3958333333333333	0
P0ACR9	GO:0016772	57	0.3958333333333333	0
Q46938	GO:0016772	57	0.3958333333333333	0
P77690	GO:0016772	57	0.3958333333333333	0
P0AC23	GO:0003676	57	0.3958333333333333	0
P11553	GO:0003676	57	0.3958333333333333	0
P23524	GO:0003676	57	0.3958333333333333	0
P0A6D7	GO:0003676	57	0.3958333333333333	0
P25889	GO:0003676	57	0.3958333333333333	0
P31119	GO:0003676	57	0.3958333333333333	0
P24232	GO:0003676	57	0.3958333333333333	0
P23895	GO:0022904	57	0.3958333333333333	0
P11553	GO:0022904	57	0.3958333333333333	0
P23524	GO:0022904	57	0.3958333333333333	0
P0AE82	GO:0090304	57	0.3958333333333333	0
P69228	GO:1901265	57	0.3958333333333333	0
P33226	GO:1901265	57	0.3958333333333333	0
P31663	GO:0019695	57	0.3958333333333333	0
P21514	GO:0019695	57	0.3958333333333333	0
P76015	GO:1901265	57	0.3958333333333333	0
P04951	GO:1901265	57	0.3958333333333333	0
P69228	GO:0019695	57	0.3958333333333333	0
P39452	GO:0090304	57	0.3958333333333333	0
P69228	GO:0090304	57	0.3958333333333333	0
P33226	GO:0090304	57	0.3958333333333333	0
P35340	GO:0090304	57	0.3958333333333333	0
P76015	GO:0090304	57	0.3958333333333333	0
P32173	GO:1901135	57	0.3958333333333333	0
P31663	GO:0090304	57	0.3958333333333333	0
P37653	GO:0090304	57	0.3958333333333333	0
P37653	GO:0022904	57	0.3958333333333333	0
P0AA89	GO:1901135	57	0.3958333333333333	0
P23524	GO:0090304	57	0.3958333333333333	0
P0AA89	GO:0019695	57	0.3958333333333333	0
P0A6K6	GO:0090304	57	0.3958333333333333	0
P0AE82	GO:0019695	57	0.3958333333333333	0
P0AC23	GO:0098561	57	0.3958333333333333	0
P37653	GO:0006082	57	0.3958333333333333	0
P76015	GO:0006082	57	0.3958333333333333	0
P0A6K6	GO:0006082	57	0.3958333333333333	0
P39452	GO:0006082	57	0.3958333333333333	0
P32173	GO:0006082	57	0.3958333333333333	0
P15639	GO:0006082	57	0.3958333333333333	0
P23895	GO:0098561	57	0.3958333333333333	0
P31119	GO:0098561	57	0.3958333333333333	0
P33226	GO:0019752	57	0.3958333333333333	0
P69228	GO:0019752	57	0.3958333333333333	0
P0AE82	GO:1901135	57	0.3958333333333333	0
P21514	GO:0019752	57	0.3958333333333333	0
P32173	GO:0016616	57	0.3958333333333333	0
P15639	GO:0016616	57	0.3958333333333333	0
P31663	GO:0006015	57	0.3958333333333333	0
P31119	GO:0006015	57	0.3958333333333333	0
P24232	GO:0006015	57	0.3958333333333333	0
P0ACR9	GO:0006015	57	0.3958333333333333	0
P69228	GO:0009262	57	0.3958333333333333	0
P33226	GO:0009262	57	0.3958333333333333	0
P76015	GO:0009262	57	0.3958333333333333	0
P0AA89	GO:0006015	57	0.3958333333333333	0
P04951	GO:0009262	57	0.3958333333333333	0
P35340	GO:0006015	57	0.3958333333333333	0
P21514	GO:0016830	57	0.3958333333333333	0
P23895	GO:0006015	57	0.3958333333333333	0
Q47690	GO:0006015	57	0.3958333333333333	0
P0AE82	GO:0006015	57	0.3958333333333333	0
P0ACR9	GO:0043168	57	0.3958333333333333	0
P0A8S1	GO:0019752	57	0.3958333333333333	0
P76015	GO:0019695	57	0.3958333333333333	0
P35340	GO:0019695	57	0.3958333333333333	0
P37653	GO:0019752	57	0.3958333333333333	0
P76015	GO:0019752	57	0.3958333333333333	0
P39452	GO:0019752	57	0.3958333333333333	0
P32173	GO:0019752	57	0.3958333333333333	0
P23524	GO:0019695	57	0.3958333333333333	0
P37653	GO:0019695	57	0.3958333333333333	0
P33226	GO:0019695	57	0.3958333333333333	0
P0AE82	GO:0019752	57	0.3958333333333333	0
P31663	GO:1901135	57	0.3958333333333333	0
P0ACR9	GO:0098561	57	0.3958333333333333	0
P33226	GO:0006082	57	0.3958333333333333	0
P31663	GO:0010557	57	0.3958333333333333	0
P33226	GO:0045229	57	0.3958333333333333	0
P23895	GO:0015944	57	0.3958333333333333	0
P11553	GO:0015944	57	0.3958333333333333	0
P0ACR9	GO:0010557	57	0.3958333333333333	0
P23524	GO:0015944	57	0.3958333333333333	0
P76015	GO:0045229	57	0.3958333333333333	0
P37653	GO:0015944	57	0.3958333333333333	0
P04951	GO:0045229	57	0.3958333333333333	0
P0A6D7	GO:0015944	57	0.3958333333333333	0
Q47690	GO:0015944	57	0.3958333333333333	0
P33226	GO:0015944	57	0.3958333333333333	0
P31663	GO:0015944	57	0.3958333333333333	0
P31119	GO:0015944	57	0.3958333333333333	0
P04951	GO:0004814	57	0.3958333333333333	0
P0A6K6	GO:0004814	57	0.3958333333333333	0
P35340	GO:0016875	57	0.3958333333333333	0
P11553	GO:0016875	57	0.3958333333333333	0
P23524	GO:0016875	57	0.3958333333333333	0
P0A6D7	GO:0016875	57	0.3958333333333333	0
P25889	GO:0016875	57	0.3958333333333333	0
Q47690	GO:0016875	57	0.3958333333333333	0
P31119	GO:0016875	57	0.3958333333333333	0
P31663	GO:0022904	57	0.3958333333333333	0
P32173	GO:0022904	57	0.3958333333333333	0
P33226	GO:0004814	57	0.3958333333333333	0
P31119	GO:0022904	57	0.3958333333333333	0
P0AE82	GO:0022904	57	0.3958333333333333	0
Q47690	GO:0022904	57	0.3958333333333333	0
P25889	GO:0022904	57	0.3958333333333333	0
P0A6D7	GO:0022904	57	0.3958333333333333	0
P35340	GO:0015944	57	0.3958333333333333	0
P0A6K6	GO:0015944	57	0.3958333333333333	0
P69228	GO:1901135	57	0.3958333333333333	0
P69228	GO:0045229	57	0.3958333333333333	0
P0AE82	GO:0006082	57	0.3958333333333333	0
P0AA89	GO:0006082	57	0.3958333333333333	0
P77690	GO:1903825	57	0.3958333333333333	0
P33226	GO:1901135	57	0.3958333333333333	0
P31119	GO:0010557	57	0.3958333333333333	0
P0A6D7	GO:0015578	57	0.3958333333333333	0
P31663	GO:0015578	57	0.3958333333333333	0
P31119	GO:0015578	57	0.3958333333333333	0
P23895	GO:0051649	57	0.3958333333333333	0
P0AC23	GO:0051649	57	0.3958333333333333	0
P24232	GO:0051649	57	0.3958333333333333	0
P35340	GO:0015578	57	0.3958333333333333	0
P25889	GO:0015578	57	0.3958333333333333	0
P31119	GO:0051649	57	0.3958333333333333	0
P35340	GO:0010557	57	0.3958333333333333	0
P0AC23	GO:0015578	57	0.3958333333333333	0
P23895	GO:0015578	57	0.3958333333333333	0
P11553	GO:0016020	57	0.3958333333333333	0
P0A6D7	GO:0016020	57	0.3958333333333333	0
P0AA89	GO:0051649	57	0.3958333333333333	0
P15639	GO:0015944	57	0.3958333333333333	0
P23895	GO:0010557	57	0.3958333333333333	0
P25889	GO:0010557	57	0.3958333333333333	0
P77690	GO:0051649	57	0.3958333333333333	0
P04951	GO:0015944	57	0.3958333333333333	0
P25889	GO:0051649	57	0.3958333333333333	0
P0AC23	GO:0015944	57	0.3958333333333333	0
P32173	GO:0015944	57	0.3958333333333333	0
P39452	GO:0015944	57	0.3958333333333333	0
P31119	GO:0055085	57	0.3958333333333333	0
P25889	GO:0046296	57	0.3958333333333333	0
P31119	GO:0098567	57	0.3958333333333333	0
P11553	GO:0051289	57	0.3958333333333333	0
P23524	GO:0019219	57	0.3958333333333333	0
P33226	GO:0015940	57	0.3958333333333333	0
P31663	GO:0009263	57	0.3958333333333333	0
P0A8S1	GO:0046174	57	0.3958333333333333	0
P77690	GO:0022857	57	0.3958333333333333	0
P35340	GO:0019579	57	0.3958333333333333	0
P0A6D7	GO:0051259	57	0.3958333333333333	0
P0A6D7	GO:0009072	57	0.3958333333333333	1
P76015	GO:0006355	57	0.3958333333333333	0
P0A6K6	GO:0031163	57	0.3958333333333333	0
P0A8S1	GO:0043226	57	0.3958333333333333	0
P31119	GO:0019219	57	0.3958333333333333	0
P31119	GO:0015940	57	0.3958333333333333	0
P0AC23	GO:0015940	57	0.3958333333333333	0
P69228	GO:0055080	57	0.3958333333333333	0
P0AC23	GO:0051259	57	0.3958333333333333	0
P0AE82	GO:1902495	57	0.3958333333333333	0
Q46938	GO:0005976	57	0.3958333333333333	1
Q47690	GO:0015940	57	0.3958333333333333	0
P31663	GO:0006355	57	0.3958333333333333	0
P21514	GO:0055080	57	0.3958333333333333	0
P11553	GO:0019219	57	0.3958333333333333	0
P37653	GO:0008194	57	0.3958333333333333	1
P25889	GO:0051289	57	0.3958333333333333	0
P23895	GO:0098567	57	0.3958333333333333	0
P04951	GO:0006094	57	0.3958333333333333	0
P32173	GO:1902495	57	0.3958333333333333	0
P25889	GO:0098567	57	0.3958333333333333	0
P31119	GO:0006094	57	0.3958333333333333	0
P0AC23	GO:0098567	57	0.3958333333333333	0
P32173	GO:0009165	57	0.3958333333333333	1
P0AA89	GO:0031163	57	0.3958333333333333	0
P37653	GO:0006355	57	0.3958333333333333	0
P11553	GO:0051259	57	0.3958333333333333	0
P25889	GO:0015940	57	0.3958333333333333	0
P23895	GO:0051289	57	0.3958333333333333	0
P0ACH5	GO:0009891	57	0.3958333333333333	1
P0AC23	GO:0006094	57	0.3958333333333333	0
P0A6G7	GO:0044238	57	0.3958333333333333	1
P32173	GO:0019579	57	0.3958333333333333	0
P32173	GO:0009263	57	0.3958333333333333	0
P24232	GO:0098567	57	0.3958333333333333	0
P31663	GO:0015940	57	0.3958333333333333	1
P0A6K6	GO:0009263	57	0.3958333333333333	0
P25889	GO:0019219	57	0.3958333333333333	0
Q46938	GO:0051259	57	0.3958333333333333	0
P0AE82	GO:0006355	57	0.3958333333333333	0
P0AE82	GO:0009263	57	0.3958333333333333	0
P33226	GO:0006355	57	0.3958333333333333	0
P0A6D7	GO:1902495	57	0.3958333333333333	0
P39452	GO:0019579	57	0.3958333333333333	0
P33226	GO:0009263	57	0.3958333333333333	0
P0A6K6	GO:0019579	57	0.3958333333333333	0
P0A6D7	GO:0019219	57	0.3958333333333333	0
P0ACR9	GO:0051259	57	0.3958333333333333	0
P37653	GO:0009263	57	0.3958333333333333	0
P37653	GO:1902495	57	0.3958333333333333	0
P25889	GO:1902495	57	0.3958333333333333	0
Q46938	GO:0005488	57	0.3958333333333333	1
P31663	GO:0055080	57	0.3958333333333333	0
P0AA89	GO:0019579	57	0.3958333333333333	0
P77690	GO:0051259	57	0.3958333333333333	0
P39452	GO:0015940	57	0.3958333333333333	0
P04951	GO:0015940	57	0.3958333333333333	0
P76015	GO:0009263	57	0.3958333333333333	0
Q47690	GO:0098567	57	0.3958333333333333	0
P0A6G7	GO:0070727	57	0.3958333333333333	0
P69228	GO:0009263	57	0.3958333333333333	0
P37653	GO:0006094	57	0.3958333333333333	0
P31119	GO:1902495	57	0.3958333333333333	0
P0A6D7	GO:0015940	57	0.3958333333333333	0
Q47690	GO:0051289	57	0.3958333333333333	0
P37653	GO:0019579	57	0.3958333333333333	0
P11553	GO:0015940	57	0.3958333333333333	0
P23895	GO:0015940	57	0.3958333333333333	0
P0A6D7	GO:0019579	57	0.3958333333333333	0
P23524	GO:0031163	57	0.3958333333333333	0
P25889	GO:0019579	57	0.3958333333333333	0
P11553	GO:0031163	57	0.3958333333333333	0
P31119	GO:0031163	57	0.3958333333333333	0
Q47690	GO:0019579	57	0.3958333333333333	0
P25889	GO:0006094	57	0.3958333333333333	0
P35340	GO:0015940	57	0.3958333333333333	0
P31119	GO:0019579	57	0.3958333333333333	0
P35340	GO:0031163	57	0.3958333333333333	0
P23524	GO:0051289	57	0.3958333333333333	0
P0A6K6	GO:0006015	57	0.3958333333333333	1
P35340	GO:0019219	57	0.3958333333333333	0
P31663	GO:1902495	57	0.3958333333333333	0
P0A6K6	GO:1902495	57	0.3958333333333333	0
P37653	GO:0055080	57	0.3958333333333333	0
Q47690	GO:0006094	57	0.3958333333333333	0
P31663	GO:0019579	57	0.3958333333333333	0
P0A6D7	GO:0006094	57	0.3958333333333333	0
P11553	GO:1902495	57	0.3958333333333333	0
P0A6K6	GO:0015940	57	0.3958333333333333	0
P0AE82	GO:0019579	57	0.3958333333333333	0
P0A6D7	GO:0051289	57	0.3958333333333333	0
P32173	GO:0015940	57	0.3958333333333333	0
P23524	GO:0006094	57	0.3958333333333333	0
P0AA89	GO:0055080	57	0.3958333333333333	0
P24232	GO:0006810	57	0.3958333333333333	1
P31663	GO:0006094	57	0.3958333333333333	0
P23524	GO:0019579	57	0.3958333333333333	1
P0A6G7	GO:0015318	57	0.3958333333333333	0
P0ACH5	GO:0009893	57	0.3958333333333333	1
P31663	GO:0031163	57	0.3958333333333333	0
P37653	GO:0015940	57	0.3958333333333333	0
Q47690	GO:0031163	57	0.3958333333333333	0
P39452	GO:1902495	57	0.3958333333333333	0
Q47690	GO:1902495	57	0.3958333333333333	0
P31119	GO:0051289	57	0.3958333333333333	0
P0AE82	GO:0055080	57	0.3958333333333333	0
P11553	GO:0019579	57	0.3958333333333333	0
P0A6D7	GO:0031163	57	0.3958333333333333	0
P25889	GO:0031163	57	0.3958333333333333	0
P35340	GO:1902495	57	0.3958333333333333	0
P23895	GO:0022804	57	0.3958333333333333	1
P23524	GO:0015940	57	0.3958333333333333	0
P23524	GO:1902495	57	0.3958333333333333	0
P0ABJ3	GO:0003992	56	0.3888888888888889	0
P60716	GO:0031324	56	0.3888888888888889	0
P22523	GO:0043226	56	0.3888888888888889	0
P21865	GO:0009072	56	0.3888888888888889	0
P64588	GO:0043168	56	0.3888888888888889	0
P00363	GO:0003992	56	0.3888888888888889	0
P00363	GO:0071467	56	0.3888888888888889	0
P60716	GO:0052586	56	0.3888888888888889	0
P09323	GO:0042330	56	0.3888888888888889	0
P0A998	GO:0031324	56	0.3888888888888889	0
P0ACG1	GO:0043226	56	0.3888888888888889	0
P0AFD4	GO:0071467	56	0.3888888888888889	0
P21865	GO:0050667	56	0.3888888888888889	0
P09323	GO:0052586	56	0.3888888888888889	0
P77214	GO:0052586	56	0.3888888888888889	0
P33607	GO:0071467	56	0.3888888888888889	0
P0AFD4	GO:0003992	56	0.3888888888888889	0
Q46927	GO:0008152	56	0.3888888888888889	1
P0AFE4	GO:0071467	56	0.3888888888888889	0
P77214	GO:0090304	56	0.3888888888888889	0
P60716	GO:0050667	56	0.3888888888888889	0
P0A9B6	GO:0009072	56	0.3888888888888889	0
P09323	GO:0090304	56	0.3888888888888889	0
P21865	GO:0090304	56	0.3888888888888889	0
P0ACV6	GO:0009408	56	0.3888888888888889	0
P0ACV6	GO:0051289	56	0.3888888888888889	0
P21865	GO:0055080	56	0.3888888888888889	0
P04152	GO:0047324	56	0.3888888888888889	0
P77214	GO:0042330	56	0.3888888888888889	0
P67910	GO:0019752	56	0.3888888888888889	0
P77333	GO:0019752	56	0.3888888888888889	0
P0ABJ3	GO:0043226	56	0.3888888888888889	0
P21865	GO:0016788	56	0.3888888888888889	0
P04152	GO:0003992	56	0.3888888888888889	0
P33607	GO:0003992	56	0.3888888888888889	0
P0A996	GO:0019752	56	0.3888888888888889	0
P77333	GO:1901265	56	0.3888888888888889	0
P0A998	GO:0009295	56	0.3888888888888889	0
P16095	GO:1901265	56	0.3888888888888889	0
P09323	GO:0050667	56	0.3888888888888889	0
P0A996	GO:0047324	56	0.3888888888888889	0
P39375	GO:0016788	56	0.3888888888888889	0
P0A996	GO:1901265	56	0.3888888888888889	0
P22523	GO:0003992	56	0.3888888888888889	0
P0A998	GO:0052586	56	0.3888888888888889	0
P0A996	GO:0090304	56	0.3888888888888889	0
P0A996	GO:0042802	56	0.3888888888888889	0
P04152	GO:0043226	56	0.3888888888888889	0
P21865	GO:0052586	56	0.3888888888888889	0
Q46927	GO:0009072	56	0.3888888888888889	0
P77214	GO:0031324	56	0.3888888888888889	0
P0ABJ3	GO:0047324	56	0.3888888888888889	0
P0A996	GO:0006355	56	0.3888888888888889	0
P0ACG1	GO:0034219	56	0.3888888888888889	0
